AOL02316.1	short-wavelength sensitive opsin, partial [Pomacentrus pavo]	4.80e-06
XP_014035854.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Salmo salar]	4.80e-06
ADJ56022.1	rhodopsin, partial [Barilius cf. bakeri CTOL03425]	4.80e-06
XP_014013667.1	PREDICTED: melanopsin-A-like isoform X1 [Salmo salar]	4.80e-06
AIE43443.1	rhodopsin, partial [Heterandria formosa]	4.81e-06
AFH77410.1	rhodopsin, partial [Nocomis raneyi]	4.81e-06
XP_027040830.1	melatonin receptor type 1A-like [Pocillopora damicornis]	4.81e-06
ANY44476.1	rhodopsin, partial [Moxostoma valenciennesi]	4.82e-06
AAP58336.1	LWS opsin [Oncorhynchus kisutch]	4.83e-06
ANY60083.1	rhodopsin, partial [Perccottus glenii]	4.86e-06
AAN08973.1	rhodopsin, partial [Kali macrura]	4.86e-06
XP_032115158.1	RPE-retinal G protein-coupled receptor isoform X1 [Sapajus apella]	4.86e-06
AFK84155.1	rhodopsin, partial [Polyipnus stereope]	4.86e-06
ANY44308.1	rhodopsin, partial [Rhinichthys osculus]	4.87e-06
KFQ97646.1	RPE-retinal G protein-coupled receptor, partial [Nipponia nippon]	4.87e-06
TMW53803.1	hypothetical protein DOY81_001088, partial [Sarcophaga bullata]	4.88e-06
CRK92089.1	CLUMA_CG005672, isoform A [Clunio marinus]	4.88e-06
XP_008274791.1	PREDICTED: chemokine-like receptor 1 [Stegastes partitus]	4.89e-06
ANY44347.1	rhodopsin, partial [Moxostoma valenciennesi]	4.90e-06
AHA48196.1	UV opsin [Ctenoplusia agnata]	4.90e-06
AIE43491.1	rhodopsin, partial [Poeciliopsis fasciata]	4.90e-06
PRD28214.1	Opsin-3 [Trichonephila clavipes]	4.90e-06
XP_012922110.1	RPE-retinal G protein-coupled receptor isoform X1 [Heterocephalus glaber]	4.91e-06
DAC80515.1	TPA_inf: xenopsin, partial [Bugula neritina]	4.94e-06
ABK59173.1	long-wavelength rhodopsin, partial [Leioproctus sp. EABA-2006]	4.94e-06
ADW81817.1	rhodopsin, partial [Barbulifer ceuthoecus]	4.94e-06
XP_011641572.1	opsin, ultraviolet-sensitive [Pogonomyrmex barbatus]	4.95e-06
AHA33565.1	rhodopsin, partial [Antigonia capros]	4.96e-06
XP_035215468.1	ocellar opsin-like [Stegodyphus dumicola]	4.96e-06
AEL22212.1	rhodopsin 1, partial [Risor ruber]	4.96e-06
AJD38899.1	short-wavelength sensitive opsin 2A beta [Ostorhinchus cyanosoma]	4.98e-06
XP_018914573.1	PREDICTED: neuromedin-U receptor 2-like [Bemisia tabaci]	4.99e-06
ADW81905.1	rhodopsin, partial [Mahidolia mystacina]	4.99e-06
BAM67007.1	B-sensitive opsin [Gonepteryx rhamni]	5.00e-06
ANY44529.1	rhodopsin, partial [Osmerus mordax]	5.01e-06
BAQ54761.1	opsin, ultraviolet sensitive type [Somatochlora uchidai]	5.01e-06
XP_026737245.1	opsin, ultraviolet-sensitive-like [Trichoplusia ni]	5.01e-06
XP_009580485.1	PREDICTED: opsin-VA-like, partial [Fulmarus glacialis]	5.02e-06
AKU74667.1	rhodopsin, partial [Lycengraulis grossidens]	5.02e-06
TRY72607.1	hypothetical protein TCAL_09979 [Tigriopus californicus]	5.02e-06
AGJ98421.1	rhodopsin, partial [Dendrochirus biocellatus]	5.06e-06
AMK47744.1	rhodopsin, partial [Garra barreimiae]	5.06e-06
AHN54742.1	long-wavelength rhodopsin, partial [Philanthus ventilabris]	5.06e-06
BAQ54733.1	opsin, ultraviolet sensitive type [Orthetrum albistylum]	5.07e-06
ADW81847.1	rhodopsin, partial [Cryptocentrus cinctus]	5.08e-06
AEE80673.1	long-wavelength rhodopsin, partial [Fidelia paradoxa]	5.09e-06
ADA55306.1	rhodopsin, partial [Garra ceylonensis]	5.10e-06
XP_003442677.1	red-sensitive opsin [Oreochromis niloticus]	5.11e-06
AAV93311.1	putative red sensitive visual pigment [Haplochromis elegans]	5.11e-06
AMK47771.1	rhodopsin, partial [Garra sahilia]	5.11e-06
ANY44521.1	rhodopsin, partial [Moxostoma valenciennesi]	5.11e-06
XP_027838131.1	opsin, ultraviolet-sensitive-like [Aphis gossypii]	5.12e-06
AFN53176.1	long wavelength rhodopsin, partial [Crematogaster coriaria]	5.12e-06
AFM78070.1	long wavelength rhodopsin, partial [Crematogaster rasoherinae]	5.12e-06
KAF5306954.1	hypothetical protein FQA39_LY00184 [Lamprigera yunnana]	5.13e-06
AIE43487.1	rhodopsin, partial [Poeciliopsis baenschi]	5.13e-06
QGH82536.1	rhodopsin, partial [Aphyocypris normalis]	5.13e-06
AGM51116.1	rhodopsin, partial [Lagocephalus laevigatus]	5.15e-06
AAI40939.1	Opsin 1 (cone pigments), medium-wave-sensitive [Homo sapiens]	5.16e-06
AFM78069.1	long wavelength rhodopsin, partial [Crematogaster rasoherinae]	5.17e-06
AKO70439.1	long wavelength rhodopsin, partial [Cataulacus porcatus]	5.17e-06
CDL67296.1	opsin, partial [Hemimysis margalefi]	5.18e-06
XP_029056942.1	RPE-retinal G protein-coupled receptor isoform X1 [Monodon monoceros]	5.19e-06
AHA33572.1	rhodopsin, partial [Girella punctata]	5.19e-06
QCB20355.1	short-wavelength sensitive opsin [Nectamia fusca]	5.20e-06
TPP56067.1	Rhabdomeric opsin [Fasciola gigantica]	5.22e-06
CDL67322.1	opsin, partial [Hemimysis margalefi]	5.23e-06
ADW81814.1	rhodopsin, partial [Microdesmus bahianus]	5.23e-06
ADJ55980.1	rhodopsin, partial [Devario sp. CTOL01573]	5.23e-06
ABK59202.1	long-wavelength rhodopsin, partial [Palaeorhiza sp. 4 EABA-2006]	5.23e-06
ADJ56031.1	rhodopsin, partial [Pectenocypris korthausae]	5.24e-06
ALB48865.1	UV opsin [Photinus sabulosus]	5.24e-06
QKK13216.1	long wavelength-sensitive opsin, partial [Hydrelaps darwiniensis]	5.24e-06
AAN08971.1	rhodopsin, partial [Ammodytes tobianus]	5.24e-06
ARO36845.1	rhodopsin, partial [Scolopsis monogramma]	5.24e-06
ALX40406.1	rhodopsin, partial [Oreoleuciscus sp. 'large-mouth']	5.25e-06
AEZ66688.1	rhodopsin, partial [Danio nigrofasciatus]	5.25e-06
AMK47786.1	rhodopsin, partial [Tariqilabeo adiscus]	5.25e-06
CAB1325777.1	unnamed protein product [Coregonus sp. 'balchen']	5.26e-06
XP_003699784.1	PREDICTED: opsin, ultraviolet-sensitive [Megachile rotundata]	5.26e-06
XP_032279663.1	RPE-retinal G protein-coupled receptor isoform X1 [Phoca vitulina]	5.26e-06
ANJ21385.1	short-wavelength sensitive opsin, partial [Pomacentrus nagasakiensis]	5.28e-06
AAZ94253.1	long-wavelength rhodopsin, partial [Macropis nuda]	5.28e-06
ABK59176.1	long-wavelength rhodopsin, partial [Xanthocotelles sicheli]	5.28e-06
XP_001994160.1	opsin Rh1 [Drosophila grimshawi]	5.29e-06
ACB70074.1	rhodopsin, partial [Lefua costata]	5.29e-06
ADM62054.1	rhodopsin, partial [Cirripectes quagga]	5.31e-06
AGR53632.1	rhodopsin, partial [Valenciennea sexguttata]	5.31e-06
XP_032464760.1	RPE-retinal G protein-coupled receptor isoform X1 [Phocoena sinus]	5.31e-06
BAA76864.1	visual pigment [Lithobates catesbeianus]	5.33e-06
QGH82448.1	rhodopsin, partial [Parazacco spilurus]	5.33e-06
QGH82489.1	rhodopsin, partial [Hemiculter leucisculus]	5.33e-06
AHE80835.1	rhodopsin, partial [Henicorhynchus sp. MNHN 2013-0116]	5.34e-06
AAR24247.1	rhodopsin, partial [Halobatrachus didactylus]	5.35e-06
ARO36844.1	rhodopsin, partial [Scolopsis monogramma]	5.36e-06
AHA62040.1	rhodopsin, partial [Nannatherina balstoni]	5.36e-06
CAB1353481.1	unnamed protein product [Coregonus sp. 'balchen']	5.36e-06
PIO33360.1	hypothetical protein AB205_0174390 [Lithobates catesbeianus]	5.38e-06
AGS48104.1	opsin, partial [Chanodichthys erythropterus]	5.39e-06
XP_002038182.1	opsin Rh2 [Drosophila sechellia]	5.39e-06
XP_016297929.1	PREDICTED: red-sensitive opsin-like [Sinocyclocheilus anshuiensis]	5.39e-06
AGS45956.1	rhodopsin, partial [Tanakia tanago]	5.40e-06
AEZ66792.1	rhodopsin, partial [Oliotius oligolepis]	5.40e-06
AOS87504.1	long-wavelength rhodopsin, partial [Trachypus fulvipennis]	5.41e-06
ACF71279.1	long-wavelength rhodopsin, partial [Fideliopsis major]	5.41e-06
XP_026034258.1	RPE-retinal G protein-coupled receptor-like [Astatotilapia calliptera]	5.42e-06
AGM51078.1	rhodopsin, partial [Chilomycterus schoepfii]	5.43e-06
ADW81864.1	rhodopsin, partial [Amblygobius nocturnus]	5.43e-06
AAB31030.1	opsin Rh1 [Drosophila simulans, Peptide Partial, 321 aa] [Drosophila simulans]	5.44e-06
AHA62028.1	rhodopsin, partial [Oplegnathus punctatus]	5.44e-06
ALX40307.1	rhodopsin, partial [Leptobotia taeniops]	5.44e-06
AEJ07816.1	opsin, partial [Gobio coriparoides]	5.44e-06
AGO97230.1	long wavelength opsin, partial [Tetraneura sp. 22400]	5.44e-06
AAP72529.1	long-wavelength rhodopsin, partial [Megalopta genalis]	5.46e-06
ABO26268.1	rhodopsin, partial [Sebastes miniatus]	5.46e-06
XP_034529630.1	opsin-1, short-wave-sensitive 1 isoform X2 [Notolabrus celidotus]	5.46e-06
AAZ32439.1	long-wavelength rhodopsin, partial [Scrapter niger]	5.47e-06
XP_018655263.1	putative opsin-like receptor [Schistosoma mansoni]	5.47e-06
AIE43492.1	rhodopsin, partial [Poeciliopsis gracilis]	5.48e-06
ADP06868.1	rhodopsin photopigment, partial [Danio roseus]	5.48e-06
ALB48841.1	UV opsin [Lucidota atra]	5.48e-06
QGA87721.1	rhodopsin, partial [Brachirus orientalis]	5.49e-06
CAB1311869.1	unnamed protein product [Coregonus sp. 'balchen']	5.49e-06
AGM51115.1	rhodopsin, partial [Lagocephalus guentheri]	5.49e-06
XP_022418168.1	RPE-retinal G protein-coupled receptor isoform X1 [Delphinapterus leucas]	5.51e-06
ANY44465.1	rhodopsin, partial [Moxostoma valenciennesi]	5.54e-06
AFN07337.1	rhodopsin, partial [Garra ornata]	5.55e-06
AGJ98401.1	rhodopsin, partial [Cephalopholis sonnerati]	5.56e-06
ACJ83128.1	rhodopsin, partial [Catostomus commersonii]	5.56e-06
AFN53184.1	long wavelength rhodopsin, partial [Crematogaster fritzi]	5.57e-06
AFP45612.1	long-wavelength opsin, partial [Pseudoregma bambucicola]	5.60e-06
AQZ42185.1	LWS-R [Poecilia reticulata]	5.60e-06
AFN07312.1	rhodopsin, partial [Garra lamta]	5.60e-06
ANY44405.1	rhodopsin, partial [Lepisosteus oculatus]	5.61e-06
AGD95753.1	rhodopsin, partial [Caristius sp. KU 6500]	5.62e-06
AFN07310.1	rhodopsin, partial [Garra lamta]	5.64e-06
QGH82543.1	rhodopsin, partial [Cyprinus carpio]	5.64e-06
ACB70088.1	rhodopsin, partial [Ischikauia steenackeri]	5.64e-06
XP_030374869.1	opsin Rh1 [Scaptodrosophila lebanonensis]	5.64e-06
AHE80832.1	rhodopsin, partial [Cirrhinus molitorella]	5.65e-06
AGM51075.1	rhodopsin, partial [Chilomycterus antennatus]	5.65e-06
AWU78810.1	Amphiop6 [Branchiostoma lanceolatum]	5.66e-06
QKK13248.1	rhodopsin 1, partial [Aspidelaps scutatus]	5.67e-06
XP_035216855.1	lateral eye opsin-like [Stegodyphus dumicola]	5.67e-06
XP_004561269.2	RPE-retinal G protein-coupled receptor [Maylandia zebra]	5.68e-06
QBQ01475.1	rhodopsin, partial [Canthigaster janthinoptera]	5.68e-06
ADJ55987.1	rhodopsin, partial [Laubuka fasciata]	5.69e-06
ADJ55984.1	rhodopsin, partial [Esomus danrica]	5.69e-06
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	5.70e-06
NP_001315412.1	opsin, blue-sensitive [Apis cerana]	5.70e-06
ACC77720.1	ultraviolet wavelength-sensitive opsin [Coenonympha tullia]	5.70e-06
AKM15744.1	long-wavelength opsin, partial [Cinara piniphila]	5.72e-06
XP_021188527.1	opsin, ultraviolet-sensitive-like isoform X1 [Helicoverpa armigera]	5.73e-06
AAO01095.1	ninaE-PA [Drosophila willistoni]	5.74e-06
AWT62479.1	rhodopsin, partial [Xenomystus nigri]	5.74e-06
AFK83307.1	long-wavelength rhodopsin, partial [Hoplitis anthocopoides]	5.75e-06
XP_008947219.1	PREDICTED: RPE-retinal G protein-coupled receptor [Merops nubicus]	5.75e-06
XP_001979595.1	opsin Rh2 [Drosophila erecta]	5.75e-06
AEZ66788.1	rhodopsin, partial [Pethia manipurensis]	5.76e-06
APY20677.1	ultraviolet sensitive opsin 2, partial [Xanthostigma xanthostigma]	5.76e-06
BAQ54948.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	5.78e-06
QDE09733.1	long-wavelength opsin, partial [Gammarus fossarum]	5.78e-06
AEO00698.1	SWS1 opsin, partial [Pomacentrus amboinensis]	5.79e-06
QBQ01468.1	rhodopsin, partial [Canthigaster janthinoptera]	5.79e-06
ABV44313.1	long-wavelength sensitive opsin, partial [Dibrachys sp. n. JHX-2007]	5.80e-06
XP_009464209.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nipponia nippon]	5.80e-06
XP_012620168.1	RPE-retinal G protein-coupled receptor [Microcebus murinus]	5.83e-06
AAN08984.1	rhodopsin, partial [Scarus hoefleri]	5.83e-06
AAW65925.1	rhodopsin, partial [Pomoxis annularis]	5.85e-06
AFN07338.1	rhodopsin, partial [Crossocheilus nigriloba]	5.87e-06
AFP45592.1	long-wavelength opsin, partial [Ceratovacuna sp. 2 RZ-2012]	5.87e-06
ADJ56017.1	rhodopsin, partial [Barilius bakeri]	5.87e-06
QJT41744.1	long wavelength opsin 2_1 [Brycon chagrensis]	5.88e-06
AMK47792.1	rhodopsin, partial [Phoxinus colchicus]	5.88e-06
ACF71324.1	long-wavelength rhodopsin, partial [Hoplitis aff. onychophora CJP-2008]	5.88e-06
XP_006213157.1	RPE-retinal G protein-coupled receptor isoform X1 [Vicugna pacos]	5.89e-06
AKO70558.1	long wavelength rhodopsin, partial [Technomyrmex difficilis]	5.89e-06
AGF35138.1	rhodopsin, partial [Dermatolepis dermatolepis]	5.89e-06
CAB1311774.1	unnamed protein product [Coregonus sp. 'balchen']	5.89e-06
AAP58339.1	SWS1 opsin [Oncorhynchus kisutch]	5.89e-06
XP_034482513.1	opsin Rh4 [Drosophila innubila]	5.90e-06
XP_025898881.1	RPE-retinal G protein-coupled receptor isoform X2 [Nothoprocta perdicaria]	5.90e-06
ADJ56001.1	rhodopsin, partial [Parachela maculicauda]	5.91e-06
AGM14422.1	long-wavelength opsin, partial [Gammarus minus]	5.93e-06
AKO70418.1	long wavelength rhodopsin, partial [Camponotus sp. MG104]	5.94e-06
ADJ56020.1	rhodopsin, partial [Opsarius canarensis]	5.97e-06
XP_033164122.1	opsin Rh2 [Drosophila mauritiana]	5.97e-06
KFV41409.1	Opsin-3, partial [Gavia stellata]	6.00e-06
AKM15824.1	long-wavelength opsin, partial [Schizolachnus piniradiatae]	6.00e-06
AIJ19709.1	rhodopsin, partial [Mycteroperca marginata]	6.00e-06
AGC55828.1	rhodopsin, partial [Notemigonus crysoleucas]	6.00e-06
QKK13235.1	long wavelength-sensitive opsin, partial [Naja haje]	6.03e-06
AGM51133.1	rhodopsin, partial [Sphoeroides spengleri]	6.04e-06
AEW67052.1	rod opsin, partial [Photostomias guernei]	6.04e-06
ADA55301.1	rhodopsin, partial [Crossocheilus reticulatus]	6.04e-06
AEL22205.1	rhodopsin 1, partial [Coryphopterus dicrus]	6.05e-06
AGO97239.1	long wavelength opsin, partial [Tetraneura sp. 23034]	6.06e-06
XP_010115572.1	PREDICTED: green-sensitive opsin-like isoform X2 [Chlamydotis macqueenii]	6.06e-06
AFN07347.1	rhodopsin, partial [Garra waterloti]	6.07e-06
ADC35609.1	rhodopsin, partial [Microrasbora erythromicron]	6.08e-06
ADW81872.1	rhodopsin, partial [Signigobius biocellatus]	6.08e-06
AEO15823.1	rhodopsin, partial [Pagetopsis macropterus]	6.10e-06
ABO84928.1	long wavelength sensitive opsin, partial [Limenitis arthemis astyanax]	6.10e-06
ANY44121.1	rhodopsin, partial [Lepisosteus osseus]	6.10e-06
AEO15825.1	rhodopsin, partial [Pagetopsis maculatus]	6.10e-06
ACF71318.1	long-wavelength rhodopsin, partial [Hoplitis annulata crenulata]	6.11e-06
ALH22341.1	UV-sensitive opsin [Aspisoma sp. GJM-2015]	6.12e-06
XP_005919610.1	PREDICTED: RPE-retinal G protein-coupled receptor [Haplochromis burtoni]	6.12e-06
AEW44021.1	rhodopsin, partial [Coryphaenoides profundicolus]	6.12e-06
XP_015779467.1	PREDICTED: beta-2 adrenergic receptor-like [Acropora digitifera]	6.13e-06
AAX13149.1	rhodopsin 1, partial [Drosophila pseudoobscura]	6.13e-06
QFR07949.1	rhodopsin, partial [Acentrogobius dayi]	6.13e-06
ACJ83142.1	rhodopsin, partial [Ischikauia steenackeri]	6.14e-06
ADJ56007.1	rhodopsin, partial [Metzia formosae]	6.14e-06
ALX40330.1	rhodopsin, partial [Crossocheilus siamensis]	6.15e-06
AFQ97573.1	rhodopsin, partial [Chauliodus sloani]	6.15e-06
ACB70892.1	long wavelength rhodopsin, partial [Hedychridium sp. 1 EMP-2008]	6.16e-06
XP_002072370.1	opsin Rh1 [Drosophila willistoni]	6.18e-06
XP_025925730.1	LOW QUALITY PROTEIN: melanopsin [Apteryx rowi]	6.20e-06
ABW69111.1	ultraviolet-sensitive rhodopsin [Polyommatus icarus]	6.21e-06
AGR53652.1	rhodopsin, partial [Acanthogobius flavimanus]	6.21e-06
XP_027221987.1	visual pigment-like receptor peropsin [Penaeus vannamei]	6.23e-06
ANY44100.1	rhodopsin, partial [Morone saxatilis]	6.25e-06
QGH82521.1	rhodopsin, partial [Hypophthalmichthys molitrix]	6.25e-06
AIE43519.1	rhodopsin, partial [Xenophallus umbratilis]	6.25e-06
ADJ55989.1	rhodopsin, partial [Laubuca sp. CTOL03202]	6.25e-06
AFK83305.1	long-wavelength rhodopsin, partial [Hoplitis taenioceras]	6.26e-06
QGW08863.1	long-wavelength-sensitive opsin [Lepisosteus platyrhincus]	6.26e-06
KXJ68111.1	hypothetical protein RP20_CCG005632 [Aedes albopictus]	6.26e-06
AKU74654.1	rhodopsin, partial [Pterengraulis atherinoides]	6.27e-06
CDL67332.1	opsin, partial [Hemimysis margalefi]	6.31e-06
ADK37274.1	ultraviolet sensitive opsin [Julidochromis regani]	6.31e-06
AIE43480.1	rhodopsin, partial [Poecilia mexicana mexicana]	6.31e-06
KAB1282473.1	Visual pigment-like receptor peropsin [Camelus dromedarius]	6.31e-06
ABO84925.1	long wavelength sensitive opsin, partial [Limenitis arthemis astyanax]	6.32e-06
QCB20386.1	short-wavelength sensitive opsin [Zoramia viridiventer]	6.33e-06
AEM61011.1	long-wavelength opsin, partial [Megalopta aff. fornix ECUA G1]	6.34e-06
ARO36814.1	rhodopsin, partial [Parascolopsis inermis]	6.36e-06
ALB48859.1	UV opsin [Photuris sp. KSH8870]	6.36e-06
ABI15845.1	rhodopsin, partial [Sphyraena barracuda]	6.37e-06
ABO84926.1	long wavelength sensitive opsin, partial [Limenitis arthemis astyanax]	6.38e-06
ALX40339.1	rhodopsin, partial [Garra sp. cyp113]	6.38e-06
ALX40301.1	rhodopsin, partial [Minytrema melanops]	6.38e-06
AAW80334.1	long-wavelength opsin, partial [Pulex irritans]	6.39e-06
AEO15813.1	rhodopsin, partial [Chionodraco rastrospinosus]	6.42e-06
BAQ54782.1	opsin, short-wavelength sensitive type [Macromia amphigena]	6.42e-06
AGR52009.1	long wavelength rhodopsin, partial [Crematogaster madagascariensis]	6.43e-06
ADC35612.1	rhodopsin, partial [Microrasbora rubescens]	6.43e-06
AIE43504.1	rhodopsin, partial [Poeciliopsis turrubarensis]	6.43e-06
AFM76744.1	rhodopsin, partial [Patagonotothen guntheri]	6.45e-06
ANY44361.1	rhodopsin, partial [Lepisosteus osseus]	6.46e-06
XP_017118821.1	PREDICTED: opsin Rh6 [Drosophila elegans]	6.46e-06
AEL22272.1	rhodopsin 1, partial [Trimma caesiura]	6.46e-06
XP_018542042.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Lates calcarifer]	6.47e-06
XP_032229586.1	rhodopsin, G0-coupled [Nematostella vectensis]	6.47e-06
ACR46491.1	rhodopsin, partial [Luciosoma setigerum]	6.49e-06
ACB70076.1	rhodopsin, partial [Homaloptera parclitella]	6.51e-06
ALB48840.1	UV opsin, partial [Photinus scintillans]	6.51e-06
ANV21067.1	long-wavelength-sensitive opsin [Mordacia mordax]	6.51e-06
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	6.52e-06
AMK47745.1	rhodopsin, partial [Garra buettikeri]	6.52e-06
BAQ54876.1	opsin, short-wavelength sensitive type [Anax parthenope]	6.53e-06
ADN96755.1	blue-sensitive visual pigment [Heliconius pachinus]	6.53e-06
AKO70563.1	long wavelength rhodopsin, partial [Terataner sp. MG08]	6.53e-06
AGR53627.1	rhodopsin, partial [Giuris margaritaceus]	6.54e-06
AQZ42268.1	SWS1 [Heterandria formosa]	6.55e-06
QKK13254.1	rhodopsin 1, partial [Hydrelaps darwiniensis]	6.55e-06
XP_021188534.1	opsin, ultraviolet-sensitive-like isoform X2 [Helicoverpa armigera]	6.55e-06
XP_026985423.1	RPE-retinal G protein-coupled receptor isoform X1 [Lagenorhynchus obliquidens]	6.55e-06
XP_014824180.1	PREDICTED: pineal opsin-like, partial [Poecilia mexicana]	6.56e-06
ATY46657.1	red sensitive visual pigment, partial [Thamnodynastes hypoconia]	6.57e-06
AMK47779.1	rhodopsin, partial [Garra sp. Ex82C7]	6.59e-06
QIC54075.1	opsin UV-like protein [Dendrolimus punctatus]	6.62e-06
AGS48110.1	opsin, partial [Hemiculter lucidus]	6.62e-06
AKO70466.1	long wavelength rhodopsin, partial [Nesomyrmex sp. MG05]	6.65e-06
AHM92638.1	rhodopsin, partial [Gadiculus argenteus]	6.66e-06
NWH47299.1	RGR protein [Fregata magnificens]	6.68e-06
ACJ83126.1	rhodopsin, partial [Barbatula toni]	6.68e-06
AFN07317.1	rhodopsin, partial [Mystacoleucus marginatus]	6.68e-06
AFK83301.1	long-wavelength rhodopsin, partial [Hoplitis ursina]	6.68e-06
ADI44636.1	putative rhodopsin receptor 1, partial [Anopheles dirus]	6.69e-06
XP_027960765.1	short-wave-sensitive opsin 1 [Eumetopias jubatus]	6.70e-06
AAM09428.1	rhodopsin 1, partial [Drosophila pseudoobscura]	6.70e-06
AGO65486.1	long-wavelength opsin, partial [Tetraneura chinensis]	6.71e-06
AIE43423.1	rhodopsin, partial [Belonesox belizanus]	6.74e-06
AGM51121.1	rhodopsin, partial [Omegophora armilla]	6.76e-06
AGM51109.1	rhodopsin, partial [Carinotetraodon salivator]	6.76e-06
ANY44034.1	rhodopsin, partial [Lepisosteus osseus]	6.76e-06
XP_023693350.1	red-sensitive opsin [Paramormyrops kingsleyae]	6.77e-06
XP_007447668.1	PREDICTED: RPE-retinal G protein-coupled receptor [Lipotes vexillifer]	6.77e-06
NP_001301068.1	ocellar opsin-like [Limulus polyphemus]	6.78e-06
AFN53202.1	long wavelength rhodopsin, partial [Crematogaster nigropilosa]	6.78e-06
XP_001359729.2	opsin Rh1 [Drosophila pseudoobscura]	6.78e-06
AEE42455.1	rhodopsin, partial [Pagothenia borchgrevinki]	6.78e-06
AEZ66650.1	rhodopsin, partial [Brevibora dorsiocellata]	6.82e-06
AEE80713.1	long-wavelength rhodopsin, partial [Trachusa larreae]	6.82e-06
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	6.83e-06
XP_001863546.1	opsin-2 [Culex quinquefasciatus]	6.84e-06
ADA69285.1	RH2-D opsin [Stenobrachius leucopsarus]	6.85e-06
AGS48116.1	opsin, partial [Paralaubuca barroni]	6.87e-06
ADW81827.1	rhodopsin, partial [Priolepis cincta]	6.88e-06
AAT47913.1	rhodopsin, partial [Joubiniteuthis sp. JMS-2004]	6.88e-06
AFN07348.1	rhodopsin, partial [Garra nasuta]	6.88e-06
AHN54736.1	long-wavelength rhodopsin, partial [Philanthus sp. IN-E010]	6.89e-06
AEQ63825.1	rhodopsin, partial [Sundadanio axelrodi]	6.89e-06
AEO15847.1	rhodopsin, partial [Prionodraco evansii]	6.89e-06
XP_012323955.1	RPE-retinal G protein-coupled receptor isoform X4 [Aotus nancymaae]	6.90e-06
AFN53270.1	long wavelength rhodopsin, partial [Recurvidris sp. TH01]	6.90e-06
ACV41919.1	rhodopsin, partial [Tuberoschistura baenzigeri]	6.93e-06
AGV00319.1	rhodopsin, partial [Sepioteuthis cf. lessoniana ACEH12MAY02]	6.94e-06
VEN42712.1	unnamed protein product [Callosobruchus maculatus]	6.95e-06
ADW81826.1	rhodopsin, partial [Valenciennea strigata]	6.95e-06
AEO15799.1	rhodopsin, partial [Chaenodraco wilsoni]	6.96e-06
AEO15808.1	rhodopsin, partial [Chionodraco hamatus]	6.98e-06
AGV00364.1	rhodopsin, partial [Sepioteuthis cf. lessoniana PSE019]	7.00e-06
AFK83297.1	long-wavelength rhodopsin, partial [Hoplitis perezi]	7.01e-06
XP_012564631.1	PREDICTED: opsin-3-like [Hydra vulgaris]	7.01e-06
AEZ66652.1	rhodopsin, partial [Danio aesculapii]	7.01e-06
AFN07308.1	rhodopsin, partial [Garra mullya]	7.01e-06
APY20566.1	long wavelength sensitive opsin 2 [Brassicogethes aeneus]	7.02e-06
AEW67073.1	rod opsin, partial [Diaphus rafinesquii]	7.04e-06
XP_002102902.1	uncharacterized protein Dsimw501_GD19254 [Drosophila simulans]	7.04e-06
AIB00172.1	rhodopsin, partial [Callionymus grossi]	7.06e-06
ADR77747.1	rhodopsin, partial [Sepia pharaonis]	7.07e-06
ACJ83143.1	rhodopsin, partial [Chanodichthys mongolicus]	7.07e-06
ADR77746.1	rhodopsin, partial [Sepia pharaonis]	7.08e-06
AHN54714.1	long-wavelength rhodopsin, partial [Philanthus fuscipennis]	7.09e-06
AFN53209.1	long wavelength rhodopsin, partial [Crematogaster baduvi]	7.10e-06
AFK83330.1	long-wavelength rhodopsin, partial [Hoplitis ochraceicornis]	7.11e-06
AAW65897.1	rhodopsin, partial [Chaenobryttus gulosus]	7.12e-06
AIB00185.1	rhodopsin, partial [Repomucenus planus]	7.13e-06
ACJ83158.1	rhodopsin, partial [Notemigonus crysoleucas]	7.13e-06
XP_014883575.1	PREDICTED: 5-hydroxytryptamine receptor 7-like [Poecilia latipinna]	7.17e-06
AFM78078.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	7.17e-06
NP_001284419.1	opsin-1, short-wave-sensitive 1 [Poecilia reticulata]	7.18e-06
AKM15780.1	long-wavelength opsin, partial [Stomaphis betulidahuricae]	7.18e-06
ANY44396.1	rhodopsin, partial [Couesius plumbeus]	7.19e-06
ABK59113.1	long-wavelength rhodopsin, partial [Ctenocolletes nigricans]	7.19e-06
AFK84128.1	rhodopsin, partial [Atractosteus tropicus]	7.19e-06
ACZ64920.1	rhodopsin, partial [Poecilia caucana]	7.20e-06
AGM51098.1	rhodopsin, partial [Canthigaster jactator]	7.21e-06
AEO15809.1	rhodopsin, partial [Chionodraco hamatus]	7.23e-06
QCB20398.1	medium-wavelength sensitive opsin [Apogon notatus]	7.23e-06
XP_031550538.1	visual pigment-like receptor peropsin [Actinia tenebrosa]	7.26e-06
