ACI00483.1	rhodopsin, partial [Aeoliscus strigatus]	8.99e-06
ALX40389.1	rhodopsin, partial [Aphyocypris chinensis]	9.02e-06
ACN13104.1	rhodopsin, partial [Gymnothorax bacalladoi]	9.02e-06
ACF34664.1	rhodopsin, partial [Aramus guarauna]	9.02e-06
KFV47707.1	Green-sensitive opsin [Gavia stellata]	9.02e-06
XP_006746746.2	opsin-3 [Leptonychotes weddellii]	9.03e-06
ALQ26898.1	long wavelength rhodopsin, partial [Pseudomyrmex santschii]	9.05e-06
AXN75745.1	opsin [Exaiptasia pallida]	9.05e-06
AAW71836.1	long-wavelength rhodopsin, partial [Bombus sulfureus]	9.06e-06
BAF33739.2	long wavelength-sensitive opsin, partial [Mbipia mbipi]	9.07e-06
BAJ60919.1	rod opsin [Lepidiolamprologus cunningtoni]	9.08e-06
AGC55845.1	rhodopsin, partial [Richardsonius balteatus]	9.09e-06
ALX40316.1	rhodopsin, partial [Acheilognathus tabira tabira]	9.10e-06
ALX40284.1	rhodopsin, partial [Triplophysa sp. cyp560]	9.10e-06
AGR65815.1	long-wavelength rhodopsin, partial [Stelis (Stelis) sp. n. 3 JRL-2012]	9.12e-06
XP_015282834.1	PREDICTED: short-wave-sensitive opsin 1 [Gekko japonicus]	9.13e-06
AKO70611.1	long wavelength rhodopsin, partial [Tetraponera rakotonis]	9.13e-06
AKO70403.1	long wavelength rhodopsin, partial [Camponotus sp. Bsp6]	9.13e-06
AGC70789.1	rhodopsin, partial [Geophagus abalios]	9.14e-06
ANY44073.1	rhodopsin, partial [Morone chrysops]	9.14e-06
ADU76040.1	rhodopsin, partial [Microlipophrys caboverdensis]	9.14e-06
AIZ67354.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM040]	9.15e-06
BAF76698.1	long wavelength-sensitive opsin, partial [Haplochromis sp. 'rock kribensis']	9.15e-06
BAU70602.1	green opsin g6740 [Epinephelus bruneus]	9.15e-06
XP_007177254.2	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Balaenoptera acutorostrata scammoni]	9.16e-06
ABI13319.1	long-wavelength rhodopsin, partial [Lophotrigona canifrons]	9.16e-06
BBC83895.1	rhodopsin, partial [Acheilognathus melanogaster]	9.17e-06
AYW12037.1	rhodopsin, partial [Hiodon alosoides]	9.18e-06
AFK83269.1	long-wavelength rhodopsin, partial [Hoplitis plagiostoma]	9.18e-06
AKO70610.1	long wavelength rhodopsin, partial [Tetraponera sp. psw094]	9.22e-06
CDJ96719.1	7TM GPCR domain containing protein [Haemonchus contortus]	9.23e-06
ADN93914.1	long-wavelength rhodopsin, partial [Xylocopa violacea]	9.24e-06
AEJ07799.1	opsin, partial [Sarcocheilichthys soldatovi]	9.25e-06
AZT82028.1	short wave sensitive opsin 1 [Chiroderma villosum]	9.27e-06
AAK28981.1	long-wavelength rhodopsin, partial [Centris hoffmanseggiae]	9.28e-06
ALQ26993.1	long wavelength rhodopsin, partial [Myrmecia pyriformis Smith, 1858]	9.30e-06
ANY44258.1	rhodopsin, partial [Luxilus chrysocephalus]	9.31e-06
AIZ67317.1	long-wavelength rhodopsin, partial [Pheidole hyatti]	9.32e-06
RXN04230.1	rod opsin [Labeo rohita]	9.33e-06
NP_001274761.1	uncharacterized protein LOC102290933 [Haplochromis burtoni]	9.33e-06
AAV93304.1	rod visual pigment [Copadichromis cyaneus]	9.33e-06
ACJ83152.1	rhodopsin, partial [Gobio gobio]	9.34e-06
AAK29012.1	long-wavelength rhodopsin, partial [Colletes skinneri]	9.34e-06
BBC83917.1	rhodopsin, partial [Acheilognathus melanogaster]	9.35e-06
XP_010631755.1	short-wave-sensitive opsin 1 [Fukomys damarensis]	9.35e-06
AEJ07786.1	opsin, partial [Gobio cynocephalus]	9.37e-06
AGS45928.1	rhodopsin, partial [Rhodeus sericeus]	9.37e-06
ALQ26785.1	long wavelength rhodopsin, partial [Pseudomyrmex atripes]	9.39e-06
AIZ67435.1	long-wavelength rhodopsin, partial [Pheidole orophila]	9.41e-06
AIZ67307.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM035]	9.41e-06
CAB1311869.1	unnamed protein product [Coregonus sp. 'balchen']	9.41e-06
AGR52010.1	long wavelength rhodopsin, partial [Crematogaster hafahafa]	9.42e-06
AGR52009.1	long wavelength rhodopsin, partial [Crematogaster madagascariensis]	9.42e-06
QCB20295.1	rhodopsin, partial [Zoramia leptacantha]	9.42e-06
XP_010879351.1	green-sensitive opsin-4 [Esox lucius]	9.44e-06
XP_005913276.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	9.44e-06
AHA33558.1	rhodopsin, partial [Holocentrus rufus]	9.45e-06
AFM43796.1	rhodopsin, partial [Scartella emarginata]	9.45e-06
AEJ07785.1	opsin, partial [Romanogobio tanaiticus]	9.46e-06
AGS45841.1	rhodopsin, partial [Acheilognathus asmussii]	9.46e-06
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	9.48e-06
AKO70520.1	long wavelength rhodopsin, partial [Simopone elegans]	9.48e-06
ANY44110.1	rhodopsin, partial [Moxostoma macrolepidotum]	9.48e-06
XP_009980712.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Tauraco erythrolophus]	9.48e-06
CDL67320.1	opsin, partial [Hemimysis margalefi]	9.51e-06
TRZ14538.1	hypothetical protein HGM15179_012565 [Zosterops borbonicus]	9.52e-06
XP_022044946.1	blue-sensitive opsin-like [Acanthochromis polyacanthus]	9.53e-06
XP_031157338.1	green-sensitive opsin-like [Sander lucioperca]	9.53e-06
CAB1336077.1	unnamed protein product [Coregonus sp. 'balchen']	9.54e-06
AEZ66657.1	rhodopsin, partial [Danio aff. dangila BOLD:AAU2159]	9.54e-06
AYW12008.1	rhodopsin, partial [Ariosoma major]	9.55e-06
AGS45892.1	rhodopsin, partial [Rhodeus amarus]	9.55e-06
ACB70926.1	long wavelength rhodopsin, partial [Myzinum quinquecinctum]	9.55e-06
XP_007960894.1	PREDICTED: melanopsin isoform X2 [Chlorocebus sabaeus]	9.58e-06
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	9.59e-06
BAG56570.1	long wavelength-sensitive opsin, partial [Enterochromis sp. 'straight cinctus']	9.59e-06
BBA26776.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	9.59e-06
AKQ22862.1	blue sensitive rhodopsin 2, partial [Leposternon infraorbitale]	9.62e-06
XP_016367248.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	9.63e-06
AGS45872.1	rhodopsin, partial [Acheilognathus melanogaster]	9.64e-06
XP_020912812.1	melatonin receptor type 1B-B-like [Exaiptasia pallida]	9.64e-06
NP_001082611.1	provisional ortholog of opsin 1, short wave sensitive S homeolog [Xenopus laevis]	9.64e-06
ALQ26832.1	long wavelength rhodopsin, partial [Pseudomyrmex laevigatus]	9.66e-06
XP_033483238.1	green-sensitive opsin-like [Epinephelus lanceolatus]	9.67e-06
BAL04611.1	long wave sensitive opsin, partial [Hylobates agilis]	9.67e-06
AFM43790.1	rhodopsin, partial [Parablennius yatabei]	9.68e-06
BBA26771.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	9.68e-06
XP_035208317.1	melanopsin-like, partial [Stegodyphus dumicola]	9.69e-06
BBC83930.1	rhodopsin, partial [Acheilognathus melanogaster]	9.71e-06
QGH82469.1	rhodopsin, partial [Ancherythroculter nigrocauda]	9.72e-06
AAO41035.1	long-wavelength rhodopsin, partial [Bombus defector]	9.74e-06
ALQ26850.1	long wavelength rhodopsin, partial [Pseudomyrmex osurus]	9.75e-06
ACF34695.1	rhodopsin, partial [Crax alector]	9.75e-06
XP_022793717.1	pinopsin-like [Stylophora pistillata]	9.76e-06
QBA85488.1	rhodopsin, partial [Parabotia bimaculata]	9.76e-06
QBA97740.1	long-wavelength rhodopsin, partial [Lanthanomelissa discrepans]	9.76e-06
AIZ67489.1	long-wavelength rhodopsin, partial [Pheidole allarmata]	9.77e-06
AIZ67309.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM132]	9.77e-06
AIZ67335.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM113]	9.77e-06
AIZ67333.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM023]	9.77e-06
AIZ67409.1	long-wavelength rhodopsin, partial [Pheidole sp. AU02]	9.77e-06
ABI97861.1	long wavelength-sensitive opsin, partial [Asterocampa celtis]	9.78e-06
AAX61994.1	rhodopsin, partial [Muraena augusti]	9.78e-06
XP_033120248.1	histamine H2 receptor-like [Anneissia japonica]	9.78e-06
XP_027226602.1	LOW QUALITY PROTEIN: uncharacterized protein LOC113818606 [Penaeus vannamei]	9.80e-06
ALX40368.1	rhodopsin, partial [Culter sp. tc13]	9.81e-06
AEZ66685.1	rhodopsin, partial [Danio meghalayensis]	9.81e-06
AFK83292.1	long-wavelength rhodopsin, partial [Hoplitis cristatula]	9.82e-06
KAF5168426.1	hypothetical protein HST_G00076130 [Hippoglossus stenolepis]	9.82e-06
RDD38776.1	Rhodopsin, GQ-coupled [Trichoplax sp. H2]	9.84e-06
ACR50953.1	SWS2A opsin, partial [Anableps anableps]	9.85e-06
AIZ67378.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM169]	9.86e-06
AIZ67311.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM070]	9.86e-06
AIZ67353.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM033]	9.86e-06
AUS89450.1	rhodopsin [Ostorhinchus cyanosoma]	9.86e-06
AGR65823.1	long-wavelength rhodopsin, partial [Stelis monticola]	9.87e-06
CAB1340012.1	unnamed protein product, partial [Coregonus sp. 'balchen']	9.87e-06
ACJ83156.1	rhodopsin, partial [Sarcocheilichthys variegatus microoculus]	9.88e-06
XP_004592573.1	PREDICTED: short-wave-sensitive opsin 1 [Ochotona princeps]	9.88e-06
AHE80829.1	rhodopsin, partial [Sikukia gudgeri]	9.91e-06
ADV57102.1	rhodopsin, partial [Megalobrama amblycephala]	9.93e-06
AMQ75823.1	rhodopsin, partial [Enteromius kerstenii]	9.93e-06
EDO41157.1	predicted protein, partial [Nematostella vectensis]	9.94e-06
XP_032241054.1	putative tyramine receptor 2 [Nematostella vectensis]	9.94e-06
XP_008291691.1	PREDICTED: blue-sensitive opsin-like [Stegastes partitus]	9.95e-06
AIZ67379.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM179]	9.95e-06
AAF80542.1	long-wavelength rhodopsin, partial [Habropoda depressa]	9.98e-06
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	9.99e-06
XP_005182995.1	PREDICTED: opsin Rh1-like [Musca domestica]	9.99e-06
AGO97271.1	long wavelength opsin, partial [Epipemphigus yunnanensis]	1.00e-05
ALQ26991.1	long wavelength rhodopsin, partial [Myrmecia picta]	1.00e-05
ALQ26929.1	long wavelength rhodopsin, partial [Tetraponera caffra]	1.00e-05
AFM43780.1	rhodopsin, partial [Parablennius pilicornis]	1.00e-05
AIZ67387.1	long-wavelength rhodopsin, partial [Pheidole mendanai]	1.00e-05
ACJ83157.1	rhodopsin, partial [Cyprinella lutrensis]	1.01e-05
XP_031666701.1	opsin-5 isoform X1 [Oncorhynchus kisutch]	1.01e-05
KAA8590883.1	hypothetical protein FQN60_001826 [Etheostoma spectabile]	1.01e-05
BAJ60665.1	rod opsin, partial [Paracyprichromis brieni]	1.01e-05
XP_014828729.1	PREDICTED: opsin-3-like isoform X2 [Poecilia mexicana]	1.01e-05
KAF3860548.1	hypothetical protein F7725_000803 [Dissostichus mawsoni]	1.01e-05
XP_020307688.1	putative violet-sensitive opsin [Oncorhynchus kisutch]	1.01e-05
AFJ04034.1	rhodopsin, partial [Vanmanenia caldwelli]	1.01e-05
ACF34644.1	rhodopsin, partial [Eudromia elegans]	1.01e-05
XP_007078123.1	PREDICTED: short-wave-sensitive opsin 1 [Panthera tigris altaica]	1.02e-05
AAD02867.2	long-wavelength rhodopsin, partial [Xylocopa virginica]	1.02e-05
BAD88490.1	rhodopsin, partial [Aulonocara sp. 'copper']	1.02e-05
AIJ19297.1	long-wavelength rhodopsin, partial [Centris chilensis]	1.02e-05
ACB70896.1	long wavelength rhodopsin, partial [Acanthetropis noctivaga]	1.02e-05
AHA95569.1	rhodopsin, partial [Doryteuthis sanpaulensis]	1.02e-05
AAP57196.1	SWS2B opsin [Lucania goodei]	1.02e-05
BAJ60901.1	rod opsin [Benthochromis melanoides]	1.02e-05
AGQ55267.1	rhodopsin, partial [Austrolebias adloffi]	1.02e-05
XP_005723020.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	1.03e-05
AVR48190.1	rhodopsin [Pseudopleuronectes herzensteini]	1.03e-05
XP_034434209.1	opsin-1, short-wave-sensitive 1 isoform X2 [Hippoglossus hippoglossus]	1.03e-05
ALQ26952.1	long wavelength rhodopsin, partial [Tetraponera morondaviensis]	1.03e-05
ACF34769.1	rhodopsin, partial [Regulus calendula]	1.03e-05
ACZ64906.1	rhodopsin, partial [Cnesterodon hypselurus]	1.04e-05
XP_026870807.1	rhodopsin [Electrophorus electricus]	1.04e-05
XP_031561387.1	melanopsin-like [Actinia tenebrosa]	1.04e-05
AGS45842.1	rhodopsin, partial [Acheilognathus cf. barbatulus CHC-2013]	1.04e-05
ALQ26969.1	long wavelength rhodopsin, partial [Tetraponera sp. psw088]	1.04e-05
ALQ26968.1	long wavelength rhodopsin, partial [Tetraponera sp. psw087]	1.04e-05
XP_016925695.1	PREDICTED: LOW QUALITY PROTEIN: opsin Rh4, partial [Drosophila suzukii]	1.04e-05
ACF34670.1	rhodopsin, partial [Bombycilla garrulus]	1.04e-05
AAN37715.1	long-wavelength opsin, partial [Andricus quercustozae]	1.04e-05
BBH55934.1	green-sensitive opsin [Acipenser baerii]	1.05e-05
ADN93909.1	long-wavelength rhodopsin, partial [Xylocopa virginica]	1.05e-05
AAH80123.1	LOC398602 protein [Xenopus laevis]	1.05e-05
ALQ26965.1	long wavelength rhodopsin, partial [Tetraponera sp. psw084]	1.05e-05
XP_015907951.1	rhodopsin, GQ-coupled [Parasteatoda tepidariorum]	1.05e-05
XP_030590254.1	opsin-5-like [Archocentrus centrarchus]	1.05e-05
AIZ67357.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM051]	1.05e-05
ACF34694.1	rhodopsin, partial [Coua cristata]	1.05e-05
KAF4108134.1	hypothetical protein G5714_010893 [Onychostoma macrolepis]	1.05e-05
NP_001103501.1	rhodopsin, like [Danio rerio]	1.05e-05
XP_033911878.2	green-sensitive opsin [Acipenser ruthenus]	1.05e-05
AWT62493.1	long-wavelength sensitive opsin, partial [Xenomystus nigri]	1.05e-05
ACR46497.1	rhodopsin, partial [Squalidus chankaensis]	1.05e-05
RXN09673.1	gamma-aminobutyric acid receptor subunit pi-like protein [Labeo rohita]	1.06e-05
XP_033932587.1	opsin 8, group member c [Pseudochaenichthys georgianus]	1.06e-05
XP_017481578.1	PREDICTED: opsin Rh1-like [Rhagoletis zephyria]	1.06e-05
AKO70607.1	long wavelength rhodopsin, partial [Tetraponera perlonga]	1.06e-05
CAB1315282.1	unnamed protein product [Coregonus sp. 'balchen']	1.06e-05
ABI13359.1	long-wavelength rhodopsin, partial [Tetragonula hirashimai]	1.06e-05
ADU76034.1	rhodopsin, partial [Microlipophrys caboverdensis]	1.06e-05
NP_571329.1	green-sensitive opsin-4 [Danio rerio]	1.06e-05
XP_015238643.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	1.07e-05
BBA26769.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	1.07e-05
AAX13150.1	rhodopsin 1, partial [Drosophila affinis]	1.07e-05
AGS45873.1	rhodopsin, partial [Acheilognathus melanogaster]	1.07e-05
ALQ26861.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw001]	1.07e-05
XP_025866674.1	short-wave-sensitive opsin 1 [Vulpes vulpes]	1.07e-05
BAJ60925.1	rod opsin [Perissodus eccentricus]	1.07e-05
AIZ67381.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM201]	1.07e-05
NWI01906.1	OPSX protein [Tichodroma muraria]	1.07e-05
ABV08888.1	long wavelength sensitive opsin, partial [Limenitis reducta]	1.07e-05
AFN53273.1	long wavelength rhodopsin, partial [Metapone madagascarica]	1.08e-05
QCB20275.1	rhodopsin, partial [Cheilodipterus quinquelineatus]	1.08e-05
AGO97276.1	long wavelength opsin, partial [Pemphigus matsumurai]	1.08e-05
AHN54711.1	long-wavelength rhodopsin, partial [Philanthus coronatus]	1.08e-05
XP_008305231.1	PREDICTED: pinopsin-like [Stegastes partitus]	1.08e-05
ACI00529.1	rhodopsin, partial [Menidia menidia]	1.08e-05
RXM98099.1	Opsin-5 [Acipenser ruthenus]	1.09e-05
XP_016388544.1	PREDICTED: opsin-5-like isoform X1 [Sinocyclocheilus rhinocerous]	1.09e-05
XP_020322929.1	opsin-5 isoform X2 [Oncorhynchus kisutch]	1.09e-05
ABI13369.1	long-wavelength rhodopsin, partial [Tetragonula sp. A CR-2006]	1.09e-05
XP_020635216.1	opsin-5-like isoform X3 [Pogona vitticeps]	1.09e-05
AGC70788.1	rhodopsin, partial [Gymnogeophagus setequedas]	1.09e-05
AGZ14028.1	long-wavelength rhodopsin, partial [Macropis europaea]	1.09e-05
ADU76032.1	rhodopsin, partial [Microlipophrys caboverdensis]	1.09e-05
ACB70092.1	rhodopsin, partial [Romanogobio ciscaucasicus]	1.10e-05
ACZ64905.1	rhodopsin, partial [Cnesterodon decemmaculatus]	1.10e-05
AVP78880.1	rhodopsin, partial [Poeciliopsis infans]	1.10e-05
AVP78879.1	rhodopsin, partial [Poeciliopsis infans]	1.10e-05
PIK36803.1	putative melatonin receptor type 1C [Apostichopus japonicus]	1.10e-05
ABK59118.1	long-wavelength rhodopsin, partial [Caupolicana quadrifasciata]	1.10e-05
AFN07336.1	rhodopsin, partial [Labeo cf. barbatus CTOL3951]	1.10e-05
AGO97257.1	long wavelength opsin, partial [Eriosoma sp. 23133]	1.10e-05
XP_032722484.1	short-wave-sensitive opsin 1 [Lontra canadensis]	1.11e-05
XP_018410806.1	PREDICTED: opsin-5-like [Nanorana parkeri]	1.11e-05
ABW73070.1	long-wavelength rhodopsin, partial [Epiclopus gayi]	1.11e-05
XP_029286851.1	green-sensitive opsin-like [Cottoperca gobio]	1.11e-05
QIH97402.1	opsin 1 short wave sensitive, partial [Crotalus durissus]	1.12e-05
XP_008509118.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Equus przewalskii]	1.12e-05
AHA33562.1	rhodopsin, partial [Morone saxatilis]	1.12e-05
XP_029184609.1	melanopsin-like [Acropora millepora]	1.12e-05
XP_004398080.1	PREDICTED: short-wave-sensitive opsin 1 [Odobenus rosmarus divergens]	1.12e-05
QCB20273.1	rhodopsin, partial [Cheilodipterus artus]	1.12e-05
ADN93891.1	long-wavelength rhodopsin, partial [Caenoprosopina holmbergi]	1.12e-05
ADN93823.1	long-wavelength rhodopsin, partial [Mesoplia rufipes]	1.12e-05
AIZ67355.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM069]	1.12e-05
CAG11315.1	unnamed protein product, partial [Tetraodon nigroviridis]	1.12e-05
XP_008317993.1	green-sensitive opsin-like [Cynoglossus semilaevis]	1.12e-05
ACJ83153.1	rhodopsin, partial [Hemibarbus barbus]	1.13e-05
AFR54363.1	blue opsin SWS2B, partial [Acanthopagrus schlegelii]	1.13e-05
AEJ07809.1	opsin, partial [Pseudogobio guilinensis]	1.13e-05
ANY44450.1	rhodopsin, partial [Morone saxatilis]	1.13e-05
AAK77192.1	long-wavelength opsin, partial [Andricus curvator]	1.13e-05
ALQ26892.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw165]	1.13e-05
BBA26589.1	long wavelength sensitive opsin, partial [Yssichromis cf. fusiformis YT-2016]	1.13e-05
AGC55833.1	rhodopsin, partial [Rhinichthys atratulus]	1.14e-05
ADU76033.1	rhodopsin, partial [Microlipophrys caboverdensis]	1.14e-05
ADJ56026.1	rhodopsin, partial [Opsarius pulchellus]	1.14e-05
ACF34784.1	rhodopsin, partial [Syrrhaptes paradoxus]	1.14e-05
XP_026210072.1	5-hydroxytryptamine receptor 1D [Anabas testudineus]	1.14e-05
ANJ21385.1	short-wavelength sensitive opsin, partial [Pomacentrus nagasakiensis]	1.14e-05
AKM15748.1	long-wavelength opsin, partial [Cinara formosana]	1.14e-05
AGI44211.1	long wavelength sensitive opsin 1, partial [Walkerella sp. 1 BW-2013]	1.14e-05
BBA66364.1	rhodopsin [Oryzias minutillus]	1.14e-05
ALQ26872.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw036]	1.14e-05
QCB20276.1	rhodopsin, partial [Fibramia thermalis]	1.14e-05
XP_031146277.1	opsin-5-like [Sander lucioperca]	1.14e-05
ADN93834.1	long-wavelength rhodopsin, partial [Exaerete sp. JS-2010]	1.14e-05
XP_029989664.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	1.15e-05
AGC70781.1	rhodopsin, partial [Crenicara punctulatum]	1.15e-05
AHN54739.1	long-wavelength rhodopsin, partial [Philanthus triangulum]	1.15e-05
ABI13324.1	long-wavelength rhodopsin, partial [Odontotrigona haematoptera]	1.15e-05
AVP78910.1	rhodopsin, partial [Poeciliopsis infans]	1.15e-05
XP_030293200.1	pinopsin-like [Sparus aurata]	1.15e-05
ALX40294.1	rhodopsin, partial [Campostoma ornatum]	1.15e-05
AEJ07816.1	opsin, partial [Gobio coriparoides]	1.15e-05
XP_033483239.1	green-sensitive opsin [Epinephelus lanceolatus]	1.15e-05
AKO70410.1	long wavelength rhodopsin, partial [Camponotus grandidieri]	1.15e-05
XP_020635212.1	opsin-5-like isoform X1 [Pogona vitticeps]	1.15e-05
XP_019357637.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Gavialis gangeticus]	1.15e-05
ACU00237.1	opsin, partial [Squilla empusa]	1.16e-05
AVR48170.1	rhodopsin [Pleuronichthys lighti]	1.16e-05
BAW35579.1	green sensitive opsin [Verasper variegatus]	1.16e-05
ADU76029.1	rhodopsin, partial [Microlipophrys caboverdensis]	1.16e-05
ADJ56013.1	rhodopsin, partial [Opsaridium sp. CTOL00439]	1.16e-05
ABI13295.1	long-wavelength rhodopsin, partial [Austroplebeia symei]	1.16e-05
BAJ60700.1	rod opsin, partial [Cyprichromis coloratus]	1.16e-05
AKQ22854.1	short-wavelength sensitive opsin 2, partial [Amphisbaena sp. BFS-2015]	1.16e-05
AJA32857.1	SWS1 opsin [Abrornis maculipennis]	1.17e-05
AGC55896.1	rhodopsin, partial [Gila conspersa]	1.17e-05
ADN93813.1	long-wavelength rhodopsin, partial [Ctenoplectra bequaerti]	1.17e-05
AEJ07807.1	opsin, partial [Biwia springeri]	1.17e-05
ABI13311.1	long-wavelength rhodopsin, partial [Hypotrigona gribodoi]	1.17e-05
BAJ60865.1	rod opsin, partial [Telmatochromis temporalis]	1.17e-05
ANY44132.1	rhodopsin, partial [Moxostoma carinatum]	1.17e-05
AAK29008.1	long-wavelength rhodopsin, partial [Anthidiellum notatum]	1.17e-05
ACF34675.1	rhodopsin, partial [Cacatua sulphurea]	1.17e-05
AAP72534.1	long-wavelength rhodopsin, partial [Caenohalictus sp. BND-3]	1.17e-05
AAK77190.1	long-wavelength opsin, partial [Synergus gallaepomiformis]	1.17e-05
QCB20383.1	short-wavelength sensitive opsin [Rhabdamia gracilis]	1.18e-05
XP_018942010.1	PREDICTED: opsin-5-like [Cyprinus carpio]	1.18e-05
ALX40349.1	rhodopsin, partial [Mystacoleucus atridorsalis]	1.18e-05
ACS82088.1	rhodopsin, partial [Bathypolypus sponsalis]	1.18e-05
NWI29431.1	OPSX protein [Sula dactylatra]	1.18e-05
XP_030280183.1	rhodopsin [Sparus aurata]	1.18e-05
AFM43775.1	rhodopsin, partial [Parablennius pilicornis]	1.18e-05
AAZ95189.1	long-wavelength rhodopsin, partial [Lithurgus echinocacti]	1.18e-05
ANV78076.1	long-wavelength rhodopsin, partial [Megachile cockerelli]	1.18e-05
ARJ54527.1	rhodopsin, partial [Buceros rhinoceros]	1.18e-05
AGI44219.1	long wavelength sensitive opsin 1, partial [Sycoryctes sp. 1 BW-2013]	1.18e-05
AKO70418.1	long wavelength rhodopsin, partial [Camponotus sp. MG104]	1.19e-05
AKC01671.1	long-wavelength opsin, partial [Paroster nigroadumbratus]	1.19e-05
AIJ19347.1	long-wavelength rhodopsin, partial [Centris transversa]	1.19e-05
QCB20251.1	short-wavelength sensitive opsin [Sphaeramia nematoptera]	1.19e-05
AFK83319.1	long-wavelength rhodopsin, partial [Hoplitis (Hoplitis) sp. n. 1 CS-2012]	1.19e-05
AGZ14029.1	long-wavelength rhodopsin, partial [Macropis fulvipes]	1.19e-05
ANY60074.1	rhodopsin, partial [Cyprinella lutrensis]	1.19e-05
ANY44255.1	rhodopsin, partial [Ictiobus cyprinellus]	1.19e-05
XP_020914881.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	1.19e-05
AKO70606.1	long wavelength rhodopsin, partial [Tetraponera perlonga]	1.20e-05
RXM31678.1	Green-sensitive opsin [Acipenser ruthenus]	1.20e-05
AGC55861.1	rhodopsin, partial [Pogonichthys macrolepidotus]	1.20e-05
AFK83304.1	long-wavelength rhodopsin, partial [Hoplitis negevensis]	1.20e-05
XP_022803925.1	melanopsin-like [Stylophora pistillata]	1.20e-05
ADU76028.1	rhodopsin, partial [Microlipophrys caboverdensis]	1.20e-05
ADJ56028.1	rhodopsin, partial [Opsarius sp. CTOL03327]	1.20e-05
RVE70728.1	hypothetical protein OJAV_G00067180 [Oryzias javanicus]	1.21e-05
NP_001304693.1	opsin 8, group member c [Danio rerio]	1.21e-05
ALQ26936.1	long wavelength rhodopsin, partial [Tetraponera grandidieri]	1.21e-05
AFM43777.1	rhodopsin, partial [Parablennius pilicornis]	1.21e-05
AEO00729.1	RH2A opsin [Stegastes gascoynei]	1.21e-05
AGC55844.1	rhodopsin, partial [Richardsonius balteatus]	1.21e-05
AIZ67475.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM191]	1.21e-05
ACI00530.1	rhodopsin, partial [Microcanthus strigatus]	1.21e-05
ADJ56027.1	rhodopsin, partial [Opsarius pulchellus]	1.21e-05
XP_010307478.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like, partial [Balearica regulorum gibbericeps]	1.21e-05
AFK83273.1	long-wavelength rhodopsin, partial [Hoplitis freygessneri]	1.21e-05
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.21e-05
AFM43776.1	rhodopsin, partial [Parablennius pilicornis]	1.22e-05
AOL02315.1	short-wavelength sensitive opsin, partial [Pomacentrus chrysurus]	1.22e-05
ACU11706.1	long wavelength sensitive opsin 1-like protein, partial [Nasonia longicornis]	1.22e-05
AKO70601.1	long wavelength rhodopsin, partial [Tetraponera grandidieri]	1.22e-05
XP_005467499.1	pinopsin [Oreochromis niloticus]	1.22e-05
AAP58333.1	RH2 opsin [Oncorhynchus keta]	1.22e-05
QKK13190.1	short wavelength-sensitive opsin 1 [Hydrophis melanocephalus]	1.22e-05
XP_008317645.1	rhodopsin [Cynoglossus semilaevis]	1.22e-05
BBA26582.1	long wavelength sensitive opsin, partial [Yssichromis cf. fusiformis YT-2016]	1.22e-05
BBA26503.1	long wavelength sensitive opsin, partial [Haplochromis sp. deepwater cinctus]	1.22e-05
XP_029203785.1	5-hydroxytryptamine receptor-like [Acropora millepora]	1.22e-05
ACI00532.1	rhodopsin, partial [Monodactylus sp. BL-2008]	1.22e-05
ADN93846.1	long-wavelength rhodopsin, partial [Hypotrigona gribodoi]	1.22e-05
