XP_016124242.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X6 [Sinocyclocheilus grahami]	6.09e-06
XP_029893406.1	opsin-5-like [Aquila chrysaetos chrysaetos]	6.13e-06
QJT41767.1	short wavelength opsin 2 [Hyphessobrycon panamensis]	6.15e-06
XP_031656014.1	trace amine-associated receptor 1-like [Oncorhynchus kisutch]	6.15e-06
XP_008394700.1	PREDICTED: opsin-3-like isoform X2 [Poecilia reticulata]	6.16e-06
AEG80175.1	long wavelength-sensitive visual pigment [Dione juno]	6.17e-06
XP_029352747.1	opsin-5-like [Echeneis naucrates]	6.17e-06
XP_016124241.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X5 [Sinocyclocheilus grahami]	6.18e-06
XP_030160385.1	neuropeptides B/W receptor type 1 [Lynx canadensis]	6.19e-06
AAK13245.1	opsin, partial [Heliconius erato]	6.19e-06
XP_026036603.1	pinopsin-like [Astatotilapia calliptera]	6.19e-06
XP_016124240.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X4 [Sinocyclocheilus grahami]	6.20e-06
XP_032440894.1	opsin-5-like [Xiphophorus hellerii]	6.22e-06
XP_016124239.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X3 [Sinocyclocheilus grahami]	6.22e-06
XP_021019517.1	D(1B) dopamine receptor [Mus caroli]	6.22e-06
XP_016124238.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X2 [Sinocyclocheilus grahami]	6.23e-06
XP_016124236.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X1 [Sinocyclocheilus grahami]	6.23e-06
EOA98326.1	Opsin-3, partial [Anas platyrhynchos]	6.23e-06
XP_017387245.1	PREDICTED: neuropeptides B/W receptor type 1 [Cebus capucinus imitator]	6.25e-06
BCF80148.1	rhodopsin 1 [Laticauda frontalis]	6.26e-06
XP_005008576.2	LOW QUALITY PROTEIN: neuropeptides B/W receptor type 1, partial [Cavia porcellus]	6.27e-06
XP_002752077.1	short-wave-sensitive opsin 1 isoform X1 [Callithrix jacchus]	6.28e-06
CBN82169.1	Tmtops protein [Dicentrarchus labrax]	6.28e-06
XP_005418464.1	opsin-5 isoform X2 [Geospiza fortis]	6.36e-06
XP_029036862.1	rhodopsin, long-wavelength-like [Osmia bicornis bicornis]	6.37e-06
XP_003215417.1	PREDICTED: opsin-5 [Anolis carolinensis]	6.37e-06
XP_012958902.3	opsin-3 [Anas platyrhynchos]	6.38e-06
XP_029211458.1	melatonin receptor type 1A-like [Acropora millepora]	6.38e-06
XP_007491079.1	PREDICTED: P2Y purinoceptor 6 isoform X2 [Monodelphis domestica]	6.46e-06
NWJ01663.1	OPN5 protein [Crypturellus undulatus]	6.47e-06
APB88014.1	Go coupled opsin 1 [Argopecten irradians]	6.47e-06
XP_004633471.1	neuropeptides B/W receptor type 1 [Octodon degus]	6.49e-06
XP_029281392.1	opsin-5-like [Cottoperca gobio]	6.52e-06
XP_027621626.1	visual pigment-like receptor peropsin [Tupaia chinensis]	6.53e-06
XP_007252400.2	pinopsin-like [Astyanax mexicanus]	6.57e-06
XP_031822818.1	opsin-3 [Sarcophilus harrisii]	6.57e-06
XP_029347951.1	opsin, ultraviolet-sensitive-like [Acyrthosiphon pisum]	6.57e-06
XP_030628624.1	opsin-5 [Chanos chanos]	6.62e-06
XP_012606728.1	opsin-3 [Microcebus murinus]	6.65e-06
XP_031572153.1	melatonin receptor type 1A-like [Actinia tenebrosa]	6.69e-06
XP_034416592.1	teleost multiple tissue opsin b [Cyclopterus lumpus]	6.69e-06
XP_019865842.1	PREDICTED: LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aethina tumida]	6.70e-06
NWI96246.1	OPN3 protein [Pitta sordida]	6.71e-06
XP_035284348.1	opsin-5-like [Anguilla anguilla]	6.73e-06
BCF80145.1	rhodopsin 1 [Sinomicrurus japonicus boettgeri]	6.74e-06
XP_011351068.1	allatostatin-A receptor isoform X3 [Ooceraea biroi]	6.75e-06
XP_033000243.1	opsin-3 [Lacerta agilis]	6.77e-06
KFQ09589.1	Visual pigment-like receptor peropsin, partial [Haliaeetus albicilla]	6.81e-06
XP_022781141.1	melanopsin-B-like [Stylophora pistillata]	6.81e-06
XP_017197102.1	PREDICTED: LOW QUALITY PROTEIN: neuropeptides B/W receptor type 1 [Oryctolagus cuniculus]	6.83e-06
XP_013056798.1	PREDICTED: opsin-3 [Anser cygnoides domesticus]	6.92e-06
AJA32857.1	SWS1 opsin [Abrornis maculipennis]	6.92e-06
AMD82575.1	rod visual pigment [Arizona elegans]	6.93e-06
CRK94999.1	CLUMA_CG008485, isoform A [Clunio marinus]	6.98e-06
XP_008141519.1	neuropeptides B/W receptor type 1 [Eptesicus fuscus]	6.99e-06
QKK13243.1	rhodopsin 1 [Aipysurus mosaicus]	6.99e-06
KFW03349.1	Visual pigment-like receptor peropsin, partial [Fulmarus glacialis]	7.00e-06
XP_010769568.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	7.02e-06
XP_016149156.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	7.04e-06
XP_020667239.1	pinopsin-like [Pogona vitticeps]	7.04e-06
XP_009637264.1	PREDICTED: opsin-3-like [Egretta garzetta]	7.04e-06
XP_026197688.1	opsin-5 [Anabas testudineus]	7.06e-06
XP_027895746.1	opsin-5-like [Xiphophorus couchianus]	7.07e-06
XP_030628012.1	opsin-5-like [Chanos chanos]	7.07e-06
KAF2980819.1	hypothetical protein EK904_011104 [Melospiza melodia maxima]	7.09e-06
XP_030642136.1	vertebrate ancient opsin-like [Chanos chanos]	7.11e-06
ART29952.1	opsin [Heliconius eleuchia primularis]	7.14e-06
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	7.17e-06
XP_017320539.1	PREDICTED: visual pigment-like receptor peropsin [Ictalurus punctatus]	7.17e-06
XP_032409660.1	visual pigment-like receptor peropsin [Xiphophorus hellerii]	7.20e-06
ABI97872.1	long wavelength-sensitive opsin [Euphydryas chalcedona]	7.21e-06
ABV24959.1	long wavelength sensitive opsin, partial [Heliconius charithonia]	7.21e-06
KFZ49634.1	Visual pigment-like receptor peropsin, partial [Antrostomus carolinensis]	7.23e-06
XP_025915198.1	opsin-5 isoform X2 [Apteryx rowi]	7.26e-06
XP_009969257.1	visual pigment-like receptor peropsin [Tyto alba alba]	7.28e-06
XP_013418915.1	G-protein coupled receptor 161-like [Lingula anatina]	7.30e-06
PIO00702.1	hypothetical protein AB205_0015870 [Lithobates catesbeianus]	7.30e-06
XP_032041691.1	opsin-3 [Aythya fuligula]	7.32e-06
XP_027726783.1	opsin-3-like isoform X2 [Vombatus ursinus]	7.33e-06
KFO13208.1	Visual pigment-like receptor peropsin, partial [Balearica regulorum gibbericeps]	7.34e-06
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	7.34e-06
XP_019934145.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	7.36e-06
XP_007491078.1	PREDICTED: P2Y purinoceptor 6 isoform X1 [Monodelphis domestica]	7.42e-06
XP_021245077.1	opsin-5-like isoform X2 [Numida meleagris]	7.43e-06
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	7.44e-06
XP_034550237.1	trace amine-associated receptor 13c-like [Notolabrus celidotus]	7.44e-06
XP_035178707.1	opsin-3 [Oxyura jamaicensis]	7.45e-06
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	7.49e-06
XP_009903164.1	PREDICTED: visual pigment-like receptor peropsin [Picoides pubescens]	7.49e-06
XP_023982888.1	neuropeptides B/W receptor type 1 [Physeter catodon]	7.49e-06
XP_004551907.1	pinopsin [Maylandia zebra]	7.51e-06
XP_031339966.1	pinopsin-like [Photinus pyralis]	7.52e-06
XP_021456492.1	opsin-5-like [Oncorhynchus mykiss]	7.58e-06
KGL93666.1	Visual pigment-like receptor peropsin, partial [Charadrius vociferus]	7.62e-06
XP_008310417.1	parapinopsin-like [Cynoglossus semilaevis]	7.64e-06
XP_025866674.1	short-wave-sensitive opsin 1 [Vulpes vulpes]	7.64e-06
XP_015510992.1	PREDICTED: rhodopsin-like isoform X1 [Neodiprion lecontei]	7.64e-06
XP_019947239.1	PREDICTED: opsin-5 [Paralichthys olivaceus]	7.64e-06
NWH58952.1	OPN5 protein [Geococcyx californianus]	7.65e-06
XP_027863393.1	visual pigment-like receptor peropsin [Xiphophorus couchianus]	7.67e-06
ART29918.1	opsin [Heliconius clysonymus]	7.76e-06
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	7.83e-06
XP_020916780.1	tyramine receptor Ser-2-like [Exaiptasia pallida]	7.85e-06
APB88019.1	xenopsin, partial [Argopecten irradians]	7.86e-06
ABI97863.1	long wavelength-sensitive opsin, partial [Marpesia chiron]	7.89e-06
XP_020496497.1	melanopsin-A-like [Labrus bergylta]	7.95e-06
XP_014875325.1	PREDICTED: opsin-5-like isoform X1 [Poecilia latipinna]	7.97e-06
XP_031732945.1	opsin-5 isoform X3 [Anarrhichthys ocellatus]	7.98e-06
XP_014000704.1	PREDICTED: opsin-5 [Salmo salar]	8.02e-06
TFK08991.1	calcium-binding mitochondrial carrier protein SCaMC-2 [Platysternon megacephalum]	8.09e-06
XP_023128628.1	pinopsin-like isoform X1 [Amphiprion ocellaris]	8.11e-06
XP_020774964.1	visual pigment-like receptor peropsin [Boleophthalmus pectinirostris]	8.12e-06
XP_031706085.1	pinopsin-like [Anarrhichthys ocellatus]	8.12e-06
XP_034445462.1	opsin 7, group member d [Hippoglossus hippoglossus]	8.16e-06
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	8.17e-06
XP_020652399.1	opsin-5-like isoform X2 [Pogona vitticeps]	8.25e-06
XP_008428507.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia reticulata]	8.26e-06
KFQ62895.1	Visual pigment-like receptor peropsin, partial [Pelecanus crispus]	8.28e-06
XP_009071415.1	PREDICTED: visual pigment-like receptor peropsin [Acanthisitta chloris]	8.29e-06
BAQ54939.1	opsin, rhodopsin-7 like [Indolestes peregrinus]	8.40e-06
XP_012875414.1	PREDICTED: short-wave-sensitive opsin 1 [Dipodomys ordii]	8.40e-06
XP_020514339.1	parapinopsin-like [Labrus bergylta]	8.44e-06
XP_015247833.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	8.51e-06
KFO60622.1	Visual pigment-like receptor peropsin, partial [Corvus brachyrhynchos]	8.51e-06
XP_028279687.1	opsin-5-like [Parambassis ranga]	8.55e-06
BAQ54780.1	opsin, long-wavelength sensitive type [Macromia amphigena]	8.59e-06
XP_026534317.1	rhodopsin [Notechis scutatus]	8.64e-06
XP_030298256.1	opsin-3 [Sparus aurata]	8.67e-06
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	8.69e-06
XP_018539992.1	PREDICTED: parapinopsin-like [Lates calcarifer]	8.75e-06
ADN96769.1	long wavelength-sensitive visual pigment [Heliconius sapho]	8.82e-06
KZS15690.1	RPE-retinal G protein-coupled receptor [Daphnia magna]	8.82e-06
XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	8.84e-06
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	8.84e-06
ADA69286.1	RH2-C opsin [Lepidopus fitchi]	8.86e-06
XP_004642783.1	short-wave-sensitive opsin 1 [Octodon degus]	8.88e-06
GCF44479.1	hypothetical protein parPi_0003792 [Paroedura picta]	8.88e-06
XP_003976947.1	trace amine-associated receptor 1-like [Takifugu rubripes]	8.89e-06
XP_020606169.1	octopamine receptor beta-1R-like [Orbicella faveolata]	8.92e-06
XP_014274077.1	opsin-1 [Halyomorpha halys]	8.93e-06
XP_008704069.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Ursus maritimus]	9.02e-06
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	9.05e-06
ART30082.1	opsin [Heliconius sara]	9.06e-06
XP_016064948.1	PREDICTED: visual pigment-like receptor peropsin [Miniopterus natalensis]	9.07e-06
XP_018655263.1	putative opsin-like receptor [Schistosoma mansoni]	9.10e-06
NWH29566.1	OPN5 protein [Chloropsis hardwickii]	9.14e-06
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	9.15e-06
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	9.17e-06
XP_033805928.1	prolactin-releasing peptide receptor-like [Geotrypetes seraphini]	9.20e-06
XP_019488501.1	PREDICTED: neuropeptides B/W receptor type 1 [Hipposideros armiger]	9.20e-06
XP_009913881.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	9.20e-06
XP_024075201.2	galanin receptor type 1-like [Terrapene carolina triunguis]	9.21e-06
XP_028594601.1	apelin receptor [Podarcis muralis]	9.22e-06
XP_029955224.1	pinopsin-like [Salarias fasciatus]	9.32e-06
XP_035174697.1	opsin-5-like [Oxyura jamaicensis]	9.35e-06
TWW70720.1	Rhodopsin -like protein [Takifugu flavidus]	9.35e-06
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	9.42e-06
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	9.43e-06
KAF1435537.1	Visual pigment-like receptor peropsin, partial [Spheniscus demersus]	9.43e-06
XP_026197605.1	opsin 8, group member b [Anabas testudineus]	9.47e-06
BAQ54823.1	opsin, long-wavelength sensitive type [Tanypteryx pryeri]	9.53e-06
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	9.55e-06
XP_031561410.1	rhodopsin-like [Actinia tenebrosa]	9.56e-06
XP_012298335.1	neuropeptides B/W receptor type 1 [Aotus nancymaae]	9.56e-06
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	9.58e-06
XP_005326631.1	opsin-3 isoform X1 [Ictidomys tridecemlineatus]	9.59e-06
XP_005730503.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	9.61e-06
XP_014884434.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	9.64e-06
BAV92606.1	TMT opsin [Gallus gallus]	9.65e-06
ALB34912.1	LW opsin [Phausis reticulata]	9.66e-06
XP_032277845.1	neuropeptides B/W receptor type 1 [Phoca vitulina]	9.67e-06
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	9.70e-06
XP_015205260.1	PREDICTED: opsin-5 isoform X3 [Lepisosteus oculatus]	9.75e-06
NP_990769.1	violet-sensitive opsin [Gallus gallus]	9.77e-06
AWU78812.1	Amphiop6 [Branchiostoma lanceolatum]	9.77e-06
DAC74050.1	TPA_exp: neuropsin [Branchiostoma floridae]	9.82e-06
XP_014325127.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	9.82e-06
XP_029588766.1	opsin-5-like [Salmo trutta]	9.83e-06
XP_009065058.1	hypothetical protein LOTGIDRAFT_155231 [Lottia gigantea]	9.87e-06
XP_009079965.1	PREDICTED: opsin-5-like [Acanthisitta chloris]	9.89e-06
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	9.91e-06
BBI55007.1	short-wave sensitive opsin [Anguilla japonica]	9.94e-06
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	1.00e-05
AKS48306.1	Go coupled opsin 1 [Platynereis dumerilii]	1.00e-05
XP_034550240.1	trace amine-associated receptor 13c-like [Notolabrus celidotus]	1.01e-05
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	1.01e-05
XP_026648024.1	opsin-5 isoform X1 [Zonotrichia albicollis]	1.01e-05
XP_010168479.1	visual pigment-like receptor peropsin [Antrostomus carolinensis]	1.02e-05
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	1.02e-05
XP_024128958.1	opsin-5-like isoform X4 [Oryzias melastigma]	1.03e-05
ASM47593.1	xenopsin3 [Owenia fusiformis]	1.03e-05
XP_030414284.1	opsin-5 [Gopherus evgoodei]	1.03e-05
KFZ48032.1	Opsin-5, partial [Antrostomus carolinensis]	1.03e-05
XP_008110321.1	PREDICTED: visual pigment-like receptor peropsin [Anolis carolinensis]	1.03e-05
EDO41012.1	predicted protein, partial [Nematostella vectensis]	1.03e-05
KAF0023103.1	hypothetical protein F2P81_023733 [Scophthalmus maximus]	1.03e-05
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	1.04e-05
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	1.05e-05
AWU59275.1	short-wavelength sensitive 2 opsin [Chitala ornata]	1.05e-05
XP_029377522.1	opsin-3 [Echeneis naucrates]	1.05e-05
ABS86975.1	violet-sensitive pigment [Phalacrocorax carbo]	1.05e-05
XP_022792205.1	melanopsin-like [Stylophora pistillata]	1.06e-05
XP_007258763.2	opsin-3 [Astyanax mexicanus]	1.06e-05
ART29886.1	opsin [Eueides procula]	1.06e-05
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	1.06e-05
XP_034866959.1	neuropeptides B/W receptor type 1 [Mirounga leonina]	1.07e-05
QIH97403.1	opsin 1 short wave sensitive, partial [Echis coloratus]	1.07e-05
TNM85620.1	hypothetical protein fugu_007891 [Takifugu bimaculatus]	1.07e-05
XP_020496627.1	trace amine-associated receptor 1-like [Labrus bergylta]	1.07e-05
XP_030215591.1	melanopsin-A [Gadus morhua]	1.07e-05
WP_103195730.1	rhodopsin [Vibrio vulnificus]	1.08e-05
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	1.08e-05
XP_013860836.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Austrofundulus limnaeus]	1.09e-05
AXF38091.1	encephalopsin/panopsin [Paralichthys olivaceus]	1.09e-05
ELW72451.1	Neuropeptides B/W receptor type 1 [Tupaia chinensis]	1.10e-05
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	1.10e-05
XP_017527684.1	PREDICTED: neuropeptides B/W receptor type 1 isoform X1 [Manis javanica]	1.11e-05
XP_007441698.1	short-wave-sensitive opsin 1 [Python bivittatus]	1.11e-05
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	1.11e-05
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	1.11e-05
AFS63881.1	rhodopsin, partial [Orectolobus maculatus]	1.11e-05
XP_020605220.1	melatonin receptor type 1C-like [Orbicella faveolata]	1.11e-05
KAF1463912.1	Opsin-3, partial [Spheniscus demersus]	1.11e-05
XP_034981021.1	apelin receptor [Zootoca vivipara]	1.12e-05
XP_018416215.1	PREDICTED: blue-sensitive opsin-like [Nanorana parkeri]	1.12e-05
XP_006140418.1	neuropeptides B/W receptor type 1 [Tupaia chinensis]	1.12e-05
PVD28621.1	hypothetical protein C0Q70_11214 [Pomacea canaliculata]	1.12e-05
XP_033504257.1	opsin 8, group member b [Epinephelus lanceolatus]	1.12e-05
XP_020610023.1	melatonin receptor type 1A-like [Orbicella faveolata]	1.13e-05
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	1.14e-05
XP_002594196.1	hypothetical protein BRAFLDRAFT_65045 [Branchiostoma floridae]	1.14e-05
AAY16540.1	long wavelength-sensitive visual pigment [Heliconius erato]	1.14e-05
XP_026698977.1	opsin-5-like [Athene cunicularia]	1.14e-05
KAF0040688.1	hypothetical protein F2P81_006586 [Scophthalmus maximus]	1.14e-05
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	1.14e-05
KAF0297773.1	Opsin-2 [Amphibalanus amphitrite]	1.15e-05
KFU95104.1	Opsin-5, partial [Chaetura pelagica]	1.15e-05
XP_008266452.1	PREDICTED: opsin-3 [Oryctolagus cuniculus]	1.15e-05
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	1.15e-05
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	1.15e-05
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	1.16e-05
AKQ22859.1	blue sensitive rhodopsin 2, partial [Ophiodes striatus]	1.16e-05
XP_003497566.1	short-wave-sensitive opsin 1 isoform X2 [Cricetulus griseus]	1.16e-05
XP_006117709.1	galanin receptor type 1-like [Pelodiscus sinensis]	1.16e-05
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	1.16e-05
XP_029136588.1	trace amine-associated receptor 1-like [Labrus bergylta]	1.17e-05
ADN96760.1	long wavelength-sensitive visual pigment [Heliconius charithonia]	1.17e-05
ADN96758.1	long wavelength-sensitive visual pigment [Dryas iulia]	1.17e-05
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	1.17e-05
XP_016349218.1	PREDICTED: uracil nucleotide/cysteinyl leukotriene receptor-like [Sinocyclocheilus anshuiensis]	1.18e-05
XP_009926378.1	PREDICTED: green-sensitive opsin [Haliaeetus albicilla]	1.18e-05
ADK26807.1	opsin 5 [Zonotrichia albicollis]	1.19e-05
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	1.19e-05
XP_034527541.1	short-wave-sensitive opsin 1 isoform X2 [Ailuropoda melanoleuca]	1.19e-05
QIH97406.1	opsin 1 short wave sensitive, partial [Vipera berus]	1.20e-05
XP_019551169.2	opsin-1-like [Aedes albopictus]	1.20e-05
XP_007259906.2	trace amine-associated receptor 1-like [Astyanax mexicanus]	1.20e-05
XP_009481209.1	PREDICTED: opsin-5-like, partial [Pelecanus crispus]	1.20e-05
XP_020914881.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	1.21e-05
XP_009816396.1	PREDICTED: green-sensitive opsin [Gavia stellata]	1.21e-05
AWM72028.1	arthropsin [Acyrthosiphon pisum]	1.22e-05
XP_004435753.1	PREDICTED: neuropeptides B/W receptor type 1 [Ceratotherium simum simum]	1.22e-05
XP_024153329.1	opsin-5-like [Oryzias melastigma]	1.22e-05
XP_010023117.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Nestor notabilis]	1.23e-05
XP_014061178.1	PREDICTED: opsin-5-like [Salmo salar]	1.23e-05
XP_010891229.2	opsin 6, group member b [Esox lucius]	1.23e-05
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	1.23e-05
NP_001161604.1	neuropeptide receptor-like protein 3 [Saccoglossus kowalevskii]	1.23e-05
XP_013056486.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1, partial [Anser cygnoides domesticus]	1.24e-05
XP_030237551.1	trace amine-associated receptor 1-like [Gadus morhua]	1.25e-05
XP_033014343.1	apelin receptor [Lacerta agilis]	1.25e-05
XP_017319608.1	PREDICTED: opsin-3 [Ictalurus punctatus]	1.25e-05
RLW09338.1	hypothetical protein DV515_00002593, partial [Erythrura gouldiae]	1.26e-05
VEN54689.1	unnamed protein product, partial [Callosobruchus maculatus]	1.26e-05
XP_032151915.1	neuropeptides B/W receptor type 1 [Sapajus apella]	1.26e-05
GCF40539.1	hypothetical protein parPi_0000830 [Paroedura picta]	1.26e-05
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	1.28e-05
XP_032093630.1	apelin receptor [Thamnophis elegans]	1.28e-05
AEG80177.1	long wavelength-sensitive visual pigment [Eueides lineata]	1.28e-05
XP_019962567.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	1.28e-05
XP_032789492.1	dopamine receptor 2-like [Daphnia magna]	1.29e-05
BAG14331.1	kumopsin2 [Hasarius adansoni]	1.29e-05
XP_029553920.1	opsin-3-like [Salmo trutta]	1.29e-05
XP_025209196.1	rhodopsin-like [Melanaphis sacchari]	1.30e-05
BAX02589.1	peropsin [Trichiurus lepturus]	1.30e-05
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	1.30e-05
XP_013915324.1	PREDICTED: apelin receptor [Thamnophis sirtalis]	1.31e-05
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	1.31e-05
XP_030260376.1	opsin-5 [Sparus aurata]	1.31e-05
XP_026703985.1	visual pigment-like receptor peropsin isoform X2 [Athene cunicularia]	1.32e-05
ADN96759.1	long wavelength-sensitive visual pigment [Eueides vibilia]	1.32e-05
XP_015828218.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	1.32e-05
XP_009282069.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	1.32e-05
XP_015282834.1	PREDICTED: short-wave-sensitive opsin 1 [Gekko japonicus]	1.32e-05
XP_003247319.1	rhodopsin [Acyrthosiphon pisum]	1.34e-05
BAG80981.1	opsin [Triops longicaudatus]	1.34e-05
XP_026113727.1	opsin-3-like [Carassius auratus]	1.34e-05
XP_030222786.1	neuropeptides B/W receptor type 1-like [Gadus morhua]	1.35e-05
XP_019751791.1	PREDICTED: opsin-5-like isoform X2 [Hippocampus comes]	1.35e-05
XP_033374997.1	opsin-5-like [Parus major]	1.35e-05
NWH83408.1	OPSUV protein [Aegithalos caudatus]	1.35e-05
BAQ54832.1	opsin, rhodopsin-7 like, partial [Asiagomphus melaenops]	1.36e-05
KAA0708443.1	G-protein coupled receptor 136 [Triplophysa tibetana]	1.36e-05
XP_034622970.1	apelin receptor [Trachemys scripta elegans]	1.36e-05
XP_029769384.1	opsin-5-like [Terrapene carolina triunguis]	1.36e-05
XP_021066874.1	D(1B) dopamine receptor [Mus pahari]	1.37e-05
XP_028592929.1	opsin-5-like isoform X1 [Podarcis muralis]	1.37e-05
XP_022371353.1	neuropeptides B/W receptor type 1 [Enhydra lutris kenyoni]	1.37e-05
BAA76864.1	visual pigment [Lithobates catesbeianus]	1.38e-05
XP_029705912.1	opsin-5 isoform X1 [Takifugu rubripes]	1.39e-05
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	1.39e-05
BAQ54824.1	opsin, long-wavelength sensitive type [Tanypteryx pryeri]	1.39e-05
XP_028982987.1	opsin-5-like [Betta splendens]	1.40e-05
ADK26714.1	opsin 5 [Zonotrichia albicollis]	1.40e-05
XP_009872171.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	1.40e-05
XP_018584954.2	pinopsin-like [Scleropages formosus]	1.41e-05
XP_021916767.1	rhodopsin isoform X2 [Zootermopsis nevadensis]	1.41e-05
AEG80176.1	long wavelength-sensitive visual pigment [Eueides aliphera]	1.41e-05
XP_026135137.1	visual pigment-like receptor peropsin [Carassius auratus]	1.42e-05
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.44e-05
NP_001079121.1	violet-sensitive opsin [Xenopus laevis]	1.45e-05
KAF4019713.1	hypothetical protein G4228_011440 [Cervus hanglu yarkandensis]	1.45e-05
KFW94897.1	Opsin-5, partial [Phalacrocorax carbo]	1.45e-05
XP_028592931.1	opsin-5-like isoform X2 [Podarcis muralis]	1.45e-05
XP_034618715.1	LOW QUALITY PROTEIN: opsin-5-like [Trachemys scripta elegans]	1.45e-05
AGI44236.1	long wavelength sensitive opsin 2, partial [Sycoryctes sp. 1 BW-2013]	1.45e-05
XP_029706492.1	opsin-5-like [Takifugu rubripes]	1.46e-05
AEL33282.2	opsin protein [Charybdis japonica]	1.46e-05
PIO33248.1	hypothetical protein AB205_0212880, partial [Lithobates catesbeianus]	1.47e-05
XP_033828783.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	1.47e-05
XP_030590254.1	opsin-5-like [Archocentrus centrarchus]	1.48e-05
