XP_009332919.1	PREDICTED: melanopsin [Pygoscelis adeliae]	5.31e-06
AYP71293.1	rhodopsin, partial [Chanda nama]	5.31e-06
AVP78980.1	rhodopsin, partial [Poeciliopsis infans]	5.31e-06
XP_029908471.1	blue-sensitive opsin-like [Myripristis murdjan]	5.31e-06
AFM78079.1	long wavelength rhodopsin, partial [Crematogaster telolafy]	5.33e-06
AKO70467.1	long wavelength rhodopsin, partial [Nesomyrmex sp. MG06]	5.33e-06
AFM78082.1	long wavelength rhodopsin, partial [Crematogaster razana]	5.33e-06
AJA32839.1	SWS2 opsin [Chelidorhynx hypoxanthus]	5.33e-06
XP_026508411.1	opsin-5-like [Terrapene carolina triunguis]	5.34e-06
AAK29028.2	long-wavelength rhodopsin, partial [Zacosmia maculata]	5.34e-06
XP_027635778.1	melanopsin-like isoform X6 [Falco peregrinus]	5.35e-06
AIZ67359.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM170]	5.35e-06
BAP11252.1	long wavelength-sensitive opsin 3a [Luehdorfia japonica]	5.35e-06
XP_019148814.1	melanopsin-like isoform X7 [Corvus cornix cornix]	5.36e-06
ACF71370.1	long-wavelength rhodopsin, partial [Osmia tergestensis]	5.36e-06
ACF71339.1	long-wavelength rhodopsin, partial [Hoplitis incanescens]	5.36e-06
XP_026949756.1	rhodopsin [Lagenorhynchus obliquidens]	5.36e-06
XP_005294027.1	melanopsin [Chrysemys picta bellii]	5.36e-06
XP_031437107.1	opsin-5-like [Clupea harengus]	5.36e-06
NP_001103501.1	rhodopsin, like [Danio rerio]	5.37e-06
XP_033341648.1	rhodopsin, long-wavelength-like [Megalopta genalis]	5.37e-06
XP_030201279.1	opsin-5-like [Gadus morhua]	5.37e-06
AJA32838.1	SWS2 opsin [Seicercus whistleri]	5.38e-06
AFM78076.1	long wavelength rhodopsin, partial [Crematogaster longipilosa]	5.38e-06
BBA26658.1	long wavelength sensitive opsin, partial [Haplochromis cf. supramacrops YT-2016]	5.38e-06
XP_003435763.1	AGAP013149-PA [Anopheles gambiae str. PEST]	5.39e-06
XP_003435758.1	AGAP012985-PA [Anopheles gambiae str. PEST]	5.39e-06
KFM00595.1	Melanopsin, partial [Aptenodytes forsteri]	5.39e-06
AUS89465.1	short-wavelength sensitive opsin [Pomacentrus moluccensis]	5.39e-06
AIG92843.1	melanopsin 4x1, partial [Hippoglossus hippoglossus]	5.39e-06
TFK05715.1	replication factor C subunit 5 [Platysternon megacephalum]	5.39e-06
XP_008568538.1	PREDICTED: melanopsin [Galeopterus variegatus]	5.39e-06
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	5.40e-06
QGH82545.1	rhodopsin, partial [Carassius auratus]	5.40e-06
BAF76704.1	long wavelength-sensitive opsin, partial [Haplochromis chilotes]	5.40e-06
XP_011674418.2	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	5.40e-06
XP_034090756.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	5.40e-06
NP_001117009.1	rhodopsin [Salmo salar]	5.41e-06
XP_030419704.1	melanopsin-like [Gopherus evgoodei]	5.42e-06
XP_022803919.1	rhodopsin, GQ-coupled-like [Stylophora pistillata]	5.42e-06
XP_013861390.1	PREDICTED: opsin-5-like isoform X1 [Austrofundulus limnaeus]	5.43e-06
KFV14505.1	Melanopsin, partial [Pterocles gutturalis]	5.43e-06
BBA26565.1	long wavelength sensitive opsin, partial [Haplochromis cf. hiatus YT-2016]	5.43e-06
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	5.44e-06
XP_014733433.1	PREDICTED: melanopsin [Sturnus vulgaris]	5.44e-06
AIZ67354.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM040]	5.45e-06
BAF76716.1	long wavelength-sensitive opsin, partial [Haplochromis sp. 'nshere']	5.45e-06
AIZ67456.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM157]	5.45e-06
ANA52262.1	long-wavelength rhodopsin, partial [Pseudoanthidium (Micranthidium) sp. JRL-2016]	5.46e-06
ACF71382.1	long-wavelength rhodopsin, partial [Wainia eremoplana]	5.46e-06
ABX10831.1	melanopsin 1 isoform S [Gallus gallus]	5.46e-06
KYO38016.1	melanopsin isoform A [Alligator mississippiensis]	5.47e-06
ANJ21410.1	short-wavelength sensitive opsin, partial [Dascyllus aruanus]	5.47e-06
AKO70582.1	long wavelength rhodopsin, partial [Tetramorium ibycterum]	5.48e-06
XP_017599626.1	PREDICTED: melanopsin isoform X4 [Corvus brachyrhynchos]	5.48e-06
BBA26556.1	long wavelength sensitive opsin, partial [Haplochromis cf. hiatus YT-2016]	5.49e-06
ABK59164.1	long-wavelength rhodopsin, partial [Andrenopsis sp. EABA-2006]	5.49e-06
XP_020648730.1	blue-sensitive opsin-like isoform X2 [Pogona vitticeps]	5.49e-06
XP_029113012.1	pinopsin-like [Scleropages formosus]	5.50e-06
AAY16527.1	blue-sensitive visual pigment [Bicyclus anynana]	5.50e-06
NWI26094.1	OPN4 protein [Sula dactylatra]	5.50e-06
XP_034633357.1	melanopsin [Trachemys scripta elegans]	5.51e-06
DAC80520.1	TPA_inf: rhabdomeric opsin, partial [Prostheceraeus vittatus]	5.51e-06
XP_019711919.1	PREDICTED: rhodopsin [Hippocampus comes]	5.52e-06
ANJ21392.1	short-wavelength sensitive opsin, partial [Pomacentrus moluccensis]	5.52e-06
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	5.53e-06
XP_032368446.1	green-sensitive opsin-like [Etheostoma spectabile]	5.53e-06
AFN53231.1	long wavelength rhodopsin, partial [Crematogaster fruhstorferi]	5.53e-06
AFN53186.1	long wavelength rhodopsin, partial [Crematogaster sp. HFmsp10]	5.53e-06
ABW99297.1	rhodopsin, partial [Dionda nigrotaeniata]	5.54e-06
AVR48113.1	rhodopsin [Limanda aspera]	5.54e-06
ADB45233.1	rhodopsin, partial [Rousettus leschenaultii]	5.54e-06
QBB64150.1	long wavelength green rhodopsin, partial [Torocolletes ibanezii]	5.55e-06
ADB97476.1	middle/long-wavelength sensitive opsin, partial [Miniopterus fuliginosus]	5.56e-06
ALN13215.1	rhodopsin, partial [Octopus mimus]	5.58e-06
XP_019148813.1	melanopsin-like isoform X6 [Corvus cornix cornix]	5.58e-06
QIN54666.1	rhodopsin, partial [Callistoctopus macropus]	5.59e-06
BBA26632.1	long wavelength sensitive opsin, partial [Haplochromis cf. supramacrops YT-2016]	5.59e-06
BAQ54861.1	opsin, long-wavelength sensitive type [Anax parthenope]	5.59e-06
AKU74661.1	rhodopsin, partial [Lycengraulis batesii]	5.60e-06
AJD38875.1	short-wavelength sensitive opsin 2A beta, partial [Salaria fluviatilis]	5.60e-06
WP_151851540.1	hypothetical protein, partial [Bacteroides vulgatus]	5.60e-06
ARS65857.1	rhodopsin [Pituophis melanoleucus]	5.61e-06
AIZ67451.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM153]	5.61e-06
XP_028266393.1	rhodopsin [Parambassis ranga]	5.61e-06
KAA0713605.1	rhodopsin [Triplophysa tibetana]	5.61e-06
QDZ59810.1	melanopsin, partial [Echinanthera undulata]	5.61e-06
ACF71352.1	long-wavelength rhodopsin, partial [Osmia glauca]	5.62e-06
XP_023955715.1	melanopsin-like isoform X1 [Chrysemys picta bellii]	5.63e-06
AKO70418.1	long wavelength rhodopsin, partial [Camponotus sp. MG104]	5.63e-06
AFN53227.1	long wavelength rhodopsin, partial [Crematogaster mjobergi]	5.63e-06
XP_015823729.1	PREDICTED: rhodopsin [Nothobranchius furzeri]	5.65e-06
ADB97472.1	middle/long-wavelength sensitive opsin, partial [Taphozous melanopogon]	5.65e-06
XP_018581148.1	blue-sensitive opsin-like [Scleropages formosus]	5.65e-06
AXN75737.1	opsin, partial [Exaiptasia pallida]	5.66e-06
ABW99262.1	rhodopsin, partial [Tampichthys erimyzonops]	5.67e-06
AFK83280.1	long-wavelength rhodopsin, partial [Hoplitis hierichonica]	5.68e-06
ACF71325.1	long-wavelength rhodopsin, partial [Hoplitis hypocrita]	5.68e-06
XP_035008380.1	blue-sensitive opsin-like [Hippoglossus stenolepis]	5.70e-06
ADA55296.1	rhodopsin, partial [Schizothorax waltoni]	5.70e-06
ANA52259.1	long-wavelength rhodopsin, partial [Pseudoanthidium (Micranthidium) sp. n. 3 JRL-2016]	5.72e-06
RUS81779.1	hypothetical protein EGW08_010471, partial [Elysia chlorotica]	5.72e-06
XP_012235213.1	PREDICTED: rhodopsin-like isoform X1 [Linepithema humile]	5.72e-06
ADN86240.1	rhodopsin, partial [Semilabeo obscurus]	5.73e-06
AHE74644.1	long-wavelength rhodopsin, partial [Osmia emarginata]	5.73e-06
ACA65966.1	rhodopsin, partial [Pethia conchonius]	5.74e-06
BAE44969.1	long wave opsin, partial [Myrmecia fucosa]	5.74e-06
BAP11257.1	long wavelength-sensitive opsin 3a [Luehdorfia puziloi]	5.76e-06
KAF1435314.1	Melanopsin, partial [Spheniscus demersus]	5.76e-06
AEZ66740.1	rhodopsin, partial [Barbodes aff. banksi BOLD:AAU3665]	5.78e-06
ANA52212.1	long-wavelength rhodopsin, partial [Pseudoanthidium immaculatum]	5.78e-06
XP_029363063.1	opsin-5-like [Echeneis naucrates]	5.78e-06
ANA52251.1	long-wavelength rhodopsin, partial [Paranthidium (Rapanthidium) sp. n. 2 JRL-2016]	5.79e-06
AKO70440.1	long wavelength rhodopsin, partial [Cerapachys sp. L MG04]	5.80e-06
XP_011150409.1	rhodopsin isoform X2 [Harpegnathos saltator]	5.82e-06
VVC94634.1	unnamed protein product, partial [Leptidea sinapis]	5.82e-06
ANA52209.1	long-wavelength rhodopsin, partial [Afranthidium capicola]	5.84e-06
AKO70583.1	long wavelength rhodopsin, partial [Tetramorium sp. MG02]	5.85e-06
XP_020778188.1	rhodopsin [Boleophthalmus pectinirostris]	5.86e-06
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	5.86e-06
ALH22333.1	LW-sensitive opsin [Micronaspis floridana]	5.87e-06
XP_020779259.1	pinopsin-like [Boleophthalmus pectinirostris]	5.87e-06
XP_032818533.1	pineal opsin isoform X1 [Petromyzon marinus]	5.87e-06
QCB20364.1	short-wavelength sensitive opsin [Ostorhinchus novemfasciatus]	5.88e-06
XP_030590403.1	opsin-5-like [Archocentrus centrarchus]	5.89e-06
ANZ80582.1	RH1 rhodopsin, partial [Eigenmannia virescens]	5.90e-06
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	5.91e-06
XP_030891534.1	melanopsin [Leptonychotes weddellii]	5.93e-06
XP_032395930.1	melanopsin-B-like isoform X4 [Etheostoma spectabile]	5.94e-06
AVP78884.1	rhodopsin, partial [Poeciliopsis infans]	5.95e-06
XP_031964781.1	melanopsin-like isoform X4 [Corvus moneduloides]	5.95e-06
XP_025937079.1	opsin-5-like isoform X3 [Apteryx rowi]	5.96e-06
AKO70519.1	long wavelength rhodopsin, partial [Royidris anxietas]	5.96e-06
AKO70404.1	long wavelength rhodopsin, partial [Camponotus christi]	5.96e-06
ADB45242.1	rhodopsin, partial [Cynopterus brachyotis]	5.97e-06
NP_001301044.1	lateral eye opsin-like [Limulus polyphemus]	5.98e-06
QFS22765.1	photoreceptor pigment [Sinocyclocheilus microphthalmus]	5.99e-06
ADJ56010.1	rhodopsin, partial [Tanakia limbata]	6.01e-06
XP_029184609.1	melanopsin-like [Acropora millepora]	6.01e-06
APB09048.1	rhodopsin-like-1 rod opsin, partial [Dromaius novaehollandiae]	6.01e-06
AFN53242.1	long wavelength rhodopsin, partial [Crematogaster cf. bequaerti BBB-2012]	6.02e-06
BAG80980.1	opsin [Triops granarius]	6.02e-06
ACA65963.1	rhodopsin, partial [Oreichthys sp. MN-2008]	6.03e-06
XP_003705969.1	PREDICTED: rhodopsin, long-wavelength [Megachile rotundata]	6.06e-06
ACU00211.1	opsin, partial [Neogonodactylus oerstedii]	6.06e-06
XP_784266.3	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	6.07e-06
XP_011258144.1	rhodopsin-like isoform X2 [Camponotus floridanus]	6.07e-06
ACF71331.1	long-wavelength rhodopsin, partial [Hoplitis antalyae]	6.07e-06
TRY99282.1	hypothetical protein DNTS_022830 [Danionella translucida]	6.07e-06
XP_013861393.1	PREDICTED: opsin-5-like isoform X2 [Austrofundulus limnaeus]	6.07e-06
GCF42217.1	hypothetical protein parPi_0002005 [Paroedura picta]	6.08e-06
AAY16526.1	blue-sensitive visual pigment [Nymphalis antiopa]	6.10e-06
AEO00695.1	SWS1 opsin, partial [Neopomacentrus bankieri]	6.10e-06
ACF71374.1	long-wavelength rhodopsin, partial [Protosmia longiceps]	6.11e-06
QHF16565.1	LW opsin [Zophobas atratus]	6.12e-06
XP_035215465.1	ocellar opsin-like [Stegodyphus dumicola]	6.14e-06
XP_032395929.1	melanopsin-B-like isoform X3 [Etheostoma spectabile]	6.14e-06
ADU76025.1	rhodopsin, partial [Microlipophrys velifer]	6.15e-06
QCB20359.1	short-wavelength sensitive opsin [Ostorhinchus compressus]	6.16e-06
AIZ67419.1	long-wavelength rhodopsin, partial [Pheidole pegasus]	6.16e-06
OCT97223.1	hypothetical protein XELAEV_18009453mg [Xenopus laevis]	6.18e-06
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	6.19e-06
AEO00694.1	SWS1 opsin [Dascyllus trimaculatus]	6.19e-06
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	6.20e-06
BAQ54767.1	opsin, long-wavelength sensitive type [Macromia amphigena]	6.20e-06
KAF3827694.1	hypothetical protein GH733_000929 [Mirounga leonina]	6.22e-06
AIZ67335.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM113]	6.22e-06
BAP11281.1	long wavelength-sensitive opsin 2 [Troides aeacus]	6.23e-06
XP_019148810.1	melanopsin-like isoform X4 [Corvus cornix cornix]	6.24e-06
XP_034876200.1	melanopsin isoform X1 [Mirounga leonina]	6.25e-06
ACF71357.1	long-wavelength rhodopsin, partial [Osmia difficilis]	6.25e-06
AFN53171.1	long wavelength rhodopsin, partial [Crematogaster borneensis]	6.25e-06
XP_030639984.1	rhodopsin [Chanos chanos]	6.25e-06
AGI44233.1	long wavelength sensitive opsin 1, partial [Philotrypesis sp. 1 BW-2013]	6.27e-06
XP_032860387.1	melanopsin isoform X2 [Tyto alba alba]	6.27e-06
XP_012643470.1	melanopsin isoform X2 [Microcebus murinus]	6.27e-06
AIZ67306.1	long-wavelength rhodopsin, partial [Pheidole capellinii]	6.28e-06
XP_018980348.1	PREDICTED: rhodopsin-like [Cyprinus carpio]	6.28e-06
ABK59155.1	long-wavelength rhodopsin, partial [Hexantheda missionica]	6.29e-06
ANV78057.1	long-wavelength rhodopsin, partial [Megachile leucospilura]	6.29e-06
ACJ83129.1	rhodopsin, partial [Hypentelium nigricans]	6.29e-06
AWC68090.1	rhodopsin [Cemophora coccinea]	6.29e-06
BAR88298.1	blue opsin 2A [Euthynnus affinis]	6.29e-06
KAF3697195.1	Opsin-5 G-protein coupled receptor 136 [Channa argus]	6.29e-06
AGM14428.1	long-wavelength opsin, partial [Gammarus minus]	6.30e-06
XP_028012737.1	melanopsin [Eptesicus fuscus]	6.30e-06
QIH97388.1	rhodopsin, partial [Vipera berus]	6.31e-06
AFN53217.1	long wavelength rhodopsin, partial [Crematogaster rothneyi]	6.31e-06
AFN53162.1	long wavelength rhodopsin, partial [Crematogaster aculeata]	6.31e-06
XP_032921520.1	melanopsin isoform X1 [Catharus ustulatus]	6.31e-06
XP_023186737.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	6.32e-06
XP_031419034.1	opsin-5-like [Clupea harengus]	6.33e-06
XP_009485422.1	PREDICTED: opsin-3, partial [Pelecanus crispus]	6.35e-06
XP_031964780.1	melanopsin-like isoform X3 [Corvus moneduloides]	6.35e-06
XP_015457861.2	rhodopsin [Astyanax mexicanus]	6.35e-06
AIE43420.1	rhodopsin, partial [Aplocheilichthys spilauchen]	6.36e-06
ANA52235.1	long-wavelength rhodopsin, partial [Anthidium (Gulanthidium) sp. JRL-2016]	6.36e-06
AFH02957.1	long wavelength rhodopsin, partial [Crematogaster sp. BBB51]	6.37e-06
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	6.37e-06
ANA52220.1	long-wavelength rhodopsin, partial [Afranthidium rubellulum]	6.37e-06
ASU62104.1	rhodopsin, partial [Phoxinus sp. 1 AP-2017]	6.37e-06
AVR48143.1	rhodopsin [Myzopsetta ferruginea]	6.39e-06
AIZ67397.1	long-wavelength rhodopsin, partial [Pheidole megacephala]	6.40e-06
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	6.40e-06
XP_031592293.1	pinopsin-like [Oreochromis aureus]	6.41e-06
AAB86633.1	red opsin, partial [Canis lupus familiaris]	6.42e-06
XP_025898859.1	melanopsin [Nothoprocta perdicaria]	6.42e-06
GCC32224.1	hypothetical protein [Chiloscyllium punctatum]	6.42e-06
GCC22695.1	hypothetical protein [Chiloscyllium punctatum]	6.43e-06
AWP09882.1	Rhodopsin [Scophthalmus maximus]	6.43e-06
ADG96042.1	SWS1 opsin protein, partial [Calyptorhynchus latirostris]	6.43e-06
BBA26542.1	long wavelength sensitive opsin, partial [Platytaeniodus degeni]	6.44e-06
ADN86238.1	rhodopsin, partial [Pseudocrossocheilus nigrovittatus]	6.44e-06
QKK13279.1	rhodopsin 1, partial [Pseudonaja textilis]	6.45e-06
ABP88808.1	rod opsin [Scopelarchus analis]	6.45e-06
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	6.45e-06
ROL45979.1	Blue-sensitive opsin [Anabarilius grahami]	6.46e-06
AYP71316.1	rhodopsin, partial [Ambassis dussumieri]	6.47e-06
NWI67154.1	OPN3 protein [Todus mexicanus]	6.47e-06
AMK47784.1	rhodopsin, partial [Garra widdowsoni]	6.47e-06
AKU74694.1	rhodopsin, partial [Anchoviella balboae]	6.47e-06
AFN53228.1	long wavelength rhodopsin, partial [Crematogaster sp. ss_AUS5]	6.49e-06
AVR48118.1	rhodopsin [Limanda sakhalinensis]	6.49e-06
BAJ60814.1	rod opsin, partial [Lamprologus callipterus]	6.49e-06
BBA26639.1	long wavelength sensitive opsin, partial [Haplochromis cf. supramacrops YT-2016]	6.50e-06
XP_027751738.1	melanopsin [Empidonax traillii]	6.50e-06
XP_019148812.1	melanopsin-like isoform X5 [Corvus cornix cornix]	6.51e-06
XP_033482114.1	blue-sensitive opsin-like [Epinephelus lanceolatus]	6.51e-06
QJT41789.1	rhodopsin 1 [Hyphessobrycon panamensis]	6.53e-06
XP_020466313.1	rhodopsin [Monopterus albus]	6.53e-06
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	6.53e-06
AEE80685.1	long-wavelength rhodopsin, partial [Lithurgus rubricatus]	6.53e-06
XP_027553157.1	opsin-5-like isoform X1 [Neopelma chrysocephalum]	6.54e-06
XP_032279813.1	melanopsin isoform X1 [Phoca vitulina]	6.54e-06
XP_002427337.1	class A rhodopsin-like G-protein coupled receptor GPRop1, putative [Pediculus humanus corporis]	6.54e-06
ABY81012.1	long-wave opsin, partial [Paramysis bakuensis]	6.55e-06
AKO70471.1	long wavelength rhodopsin, partial [Nesomyrmex sp. MG20]	6.55e-06
ACF71341.1	long-wavelength rhodopsin, partial [Hoplitis brachypogon]	6.55e-06
OXB68591.1	hypothetical protein ASZ78_014370 [Callipepla squamata]	6.56e-06
BAF76705.1	long wavelength-sensitive opsin, partial [Haplochromis chilotes]	6.58e-06
XP_012694208.2	rhodopsin [Clupea harengus]	6.58e-06
XP_009931614.1	PREDICTED: opsin-3, partial [Opisthocomus hoazin]	6.59e-06
AEE80712.1	long-wavelength rhodopsin, partial [Stelis sp. 'paiute']	6.60e-06
AKQ22841.1	rod visual pigment, partial [Liotyphlops beui]	6.60e-06
XP_019148808.1	melanopsin-like isoform X2 [Corvus cornix cornix]	6.60e-06
XP_027954788.1	melanopsin isoform X1 [Eumetopias jubatus]	6.60e-06
XP_021555702.1	melanopsin isoform X1 [Neomonachus schauinslandi]	6.60e-06
ABY81019.1	long-wave opsin, partial [Paramysis ullskyi]	6.61e-06
AKU74699.1	rhodopsin, partial [Anchoviella elongata]	6.61e-06
XP_031458315.1	melanopsin [Phasianus colchicus]	6.61e-06
BAC02627.1	rhodopsin, partial [Trematocara macrostoma]	6.62e-06
QCB20348.1	short-wavelength sensitive opsin [Apogon crassiceps]	6.63e-06
AON95476.1	rhodopsin, partial [Sinigarra napoensis]	6.64e-06
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	6.65e-06
ADG96044.1	SWS1 opsin protein, partial [Cacatua galerita]	6.65e-06
BAG80991.1	opsin, partial [Branchinella kugenumaensis]	6.66e-06
TNN76140.1	Opsin-5 [Liparis tanakae]	6.66e-06
QBP79225.1	ultraviolet wavelength sensitive opsin isoform B [Biston betularia]	6.67e-06
XP_005800674.1	blue-sensitive opsin-like [Xiphophorus maculatus]	6.69e-06
XP_004284353.1	rhodopsin [Orcinus orca]	6.69e-06
ADA55299.1	rhodopsin, partial [Cirrhinus mrigala]	6.70e-06
XP_034876206.1	melanopsin isoform X2 [Mirounga leonina]	6.70e-06
ADN86248.1	rhodopsin, partial [Pseudocrossocheilus papillolabrus]	6.70e-06
ACJ83138.1	rhodopsin, partial [Acheilognathus typus]	6.72e-06
ACF71334.1	long-wavelength rhodopsin, partial [Hoplitis albifrons]	6.73e-06
AVR48154.1	rhodopsin [Parophrys vetulus]	6.74e-06
AKO70441.1	long wavelength rhodopsin, partial [Cerapachys sp. L MG11]	6.74e-06
XP_006917708.1	rhodopsin [Pteropus alecto]	6.76e-06
XP_015977509.1	PREDICTED: rhodopsin [Rousettus aegyptiacus]	6.76e-06
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	6.77e-06
XP_034841125.1	opsin-1 [Aphantopus hyperantus]	6.77e-06
AEJ07820.1	opsin, partial [Pungtungia herzi]	6.79e-06
ALQ26923.1	long wavelength rhodopsin, partial [Tetraponera allaborans]	6.80e-06
XP_032167562.1	melanopsin [Mustela erminea]	6.81e-06
KFZ67341.1	Melanopsin-A, partial [Podiceps cristatus]	6.81e-06
ACF71356.1	long-wavelength rhodopsin, partial [Osmia anceps]	6.81e-06
BAU70603.1	blue opsin A1 [Epinephelus bruneus]	6.82e-06
AXJ14312.1	rhodopsin [Monophyllus redmani]	6.82e-06
BAF76665.1	long wavelength-sensitive opsin, partial [Haplochromis fischeri]	6.84e-06
ACJ83155.1	rhodopsin, partial [Pungtungia herzi]	6.84e-06
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	6.85e-06
AKC01677.1	ciliary-type opsin, partial [Allodessus bistrigatus]	6.86e-06
ALQ26876.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw043]	6.87e-06
AHE74650.1	long-wavelength rhodopsin, partial [Osmia maxschwarzi]	6.88e-06
XP_030358413.1	opsin-5-like isoform X3 [Strigops habroptila]	6.89e-06
XP_030358411.1	opsin-5-like isoform X2 [Strigops habroptila]	6.90e-06
XP_021474527.1	pinopsin-like [Oncorhynchus mykiss]	6.90e-06
XP_029866206.1	opsin-5-like isoform X1 [Aquila chrysaetos chrysaetos]	6.91e-06
AVP79005.1	rhodopsin, partial [Poeciliopsis infans]	6.91e-06
ADB97479.1	middle/long-wavelength sensitive opsin, partial [Miniopterus fuliginosus]	6.93e-06
XP_012918579.1	PREDICTED: melanopsin [Mustela putorius furo]	6.93e-06
ART29952.1	opsin [Heliconius eleuchia primularis]	6.94e-06
AVR48144.1	rhodopsin [Myzopsetta proboscidea]	6.95e-06
XP_014046507.1	PREDICTED: opsin-5-like [Salmo salar]	6.95e-06
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	6.95e-06
XP_022043495.1	opsin-5-like [Acanthochromis polyacanthus]	6.95e-06
KAA0701783.1	Green-sensitive opsin-3 [Triplophysa tibetana]	6.96e-06
AKP49405.1	opsin-5 [Anser cygnoides]	6.96e-06
XP_029011273.1	rhodopsin isoform X1 [Betta splendens]	6.98e-06
ACA65930.1	rhodopsin, partial [Laubuka dadiburjori]	6.99e-06
ABK59154.1	long-wavelength rhodopsin, partial [Perditomorpha stilborhina]	6.99e-06
QBK94377.1	red sensitive visual pigment, partial [Bothrops jararaca]	6.99e-06
AKO70550.1	long wavelength rhodopsin, partial [Tanipone aglandula]	7.00e-06
ATY46669.1	rhodopsin 1, partial [Philodryas patagoniensis]	7.00e-06
XP_013165248.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X3 [Papilio xuthus]	7.01e-06
XP_029544915.1	opsin-3-like [Oncorhynchus nerka]	7.01e-06
KFQ82702.1	Melanopsin, partial [Phoenicopterus ruber ruber]	7.01e-06
XP_011150408.1	rhodopsin isoform X1 [Harpegnathos saltator]	7.01e-06
ACI00519.1	rhodopsin, partial [Indostomus paradoxus]	7.02e-06
KFZ54887.1	Opsin-3, partial [Antrostomus carolinensis]	7.05e-06
AHL25279.1	rod opsin, partial [Gasterosteus aculeatus]	7.06e-06
KFQ27690.1	Rhodopsin, partial [Mesitornis unicolor]	7.06e-06
XP_034876213.1	melanopsin isoform X3 [Mirounga leonina]	7.06e-06
BAJ60832.1	rod opsin, partial [Lepidiolamprologus kendalli]	7.06e-06
XP_033341647.1	rhodopsin-like isoform X2 [Megalopta genalis]	7.07e-06
XP_025955464.1	rhodopsin [Dromaius novaehollandiae]	7.07e-06
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	7.08e-06
XP_021555703.1	melanopsin isoform X2 [Neomonachus schauinslandi]	7.08e-06
AYW12037.1	rhodopsin, partial [Hiodon alosoides]	7.08e-06
AGI44232.1	long wavelength sensitive opsin 1, partial [Philotrypesis sp. 1 BW-2013]	7.09e-06
XP_006132899.1	rhodopsin [Pelodiscus sinensis]	7.10e-06
AGR65813.1	long-wavelength rhodopsin, partial [Stelis calliphorina]	7.10e-06
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	7.10e-06
AEZ66792.1	rhodopsin, partial [Oliotius oligolepis]	7.10e-06
XP_020331241.1	pinopsin isoform X1 [Oncorhynchus kisutch]	7.10e-06
XP_025069272.1	opsin-3 [Alligator sinensis]	7.11e-06
XP_024278417.1	opsin-5-like [Oncorhynchus tshawytscha]	7.12e-06
XP_009571177.1	PREDICTED: opsin-3-like, partial [Fulmarus glacialis]	7.13e-06
ACF71326.1	long-wavelength rhodopsin, partial [Hoplitis biscutellae]	7.15e-06
ACU00210.1	opsin, partial [Neogonodactylus oerstedii]	7.17e-06
AIZ67313.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM115]	7.17e-06
AIZ67380.1	long-wavelength rhodopsin, partial [Pheidole rugithorax]	7.17e-06
XP_027452628.1	melanopsin isoform X1 [Zalophus californianus]	7.17e-06
AAZ32426.1	long-wavelength rhodopsin, partial [Hylaeus elegans]	7.19e-06
XP_024149459.1	opsin-5-like isoform X2 [Oryzias melastigma]	7.19e-06
THD26787.1	Rhabdomeric opsin [Fasciola hepatica]	7.21e-06
AZT81929.1	rhodopsin [Carollia perspicillata]	7.21e-06
ACF71295.1	long-wavelength rhodopsin, partial [Ashmeadiella xenomastax]	7.22e-06
ACI00561.1	rhodopsin, partial [Solea solea]	7.22e-06
ACI00545.1	rhodopsin, partial [Photoblepharon palpebratum]	7.22e-06
ALB34910.1	LW opsin, partial [Lucidota atra]	7.24e-06
ACJ83145.1	rhodopsin, partial [Barbus barbus]	7.24e-06
