XP_029056943.1	RPE-retinal G protein-coupled receptor isoform X2 [Monodon monoceros]	5.63e-07
XP_032694045.1	melatonin receptor type 1A [Lontra canadensis]	5.64e-07
RNA14436.1	visual pigment-like receptor peropsin [Brachionus plicatilis]	5.65e-07
TRY59850.1	hypothetical protein DNTS_035268 [Danionella translucida]	5.65e-07
AHN54709.1	long-wavelength rhodopsin, partial [Philanthus capensis]	5.65e-07
ABW36887.1	long-wavelength rhodopsin, partial [Pheidole xanthogaster]	5.66e-07
AFM76744.1	rhodopsin, partial [Patagonotothen guntheri]	5.67e-07
ANY44480.1	rhodopsin, partial [Semotilus corporalis]	5.67e-07
KAF0306734.1	Neuropeptide F receptor [Amphibalanus amphitrite]	5.67e-07
XP_034294530.1	substance-K receptor isoform X1 [Pantherophis guttatus]	5.67e-07
ADM62031.1	rhodopsin, partial [Cremnochorites capensis]	5.68e-07
XP_005609691.1	G-protein coupled receptor 161 isoform X1 [Equus caballus]	5.68e-07
XP_011805813.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Colobus angolensis palliatus]	5.68e-07
CDQ57531.1	unnamed protein product [Oncorhynchus mykiss]	5.69e-07
AHE80818.1	rhodopsin, partial [Barbonymus schwanefeldii]	5.70e-07
AKM15734.1	long-wavelength opsin, partial [Cinara laricis]	5.70e-07
AIJ19702.1	rhodopsin, partial [Epinephelus ongus]	5.70e-07
XP_029439309.1	neuropeptide Y receptor type 6-like [Rhinatrema bivittatum]	5.71e-07
XP_034362424.1	galanin receptor type 2 isoform X1 [Arvicanthis niloticus]	5.71e-07
XP_017567086.1	PREDICTED: blue-sensitive opsin-like [Pygocentrus nattereri]	5.71e-07
KAA0705452.1	Galanin receptor type 2 [Triplophysa tibetana]	5.71e-07
XP_019765530.1	PREDICTED: protein trapped in endoderm-1-like isoform X1 [Dendroctonus ponderosae]	5.71e-07
XP_033999508.1	B1 bradykinin receptor [Trematomus bernacchii]	5.71e-07
AGD95751.1	rhodopsin, partial [Caesio caerulaurea]	5.72e-07
ANS53804.1	long wavelength rhodopsin, partial [Camponotus mystaceus]	5.73e-07
XP_025111229.1	probable G-protein coupled receptor No18 [Pomacea canaliculata]	5.73e-07
KXJ79017.1	hypothetical protein RP20_CCG002670 [Aedes albopictus]	5.74e-07
RMC22727.1	hypothetical protein DUI87_00269 [Hirundo rustica rustica]	5.74e-07
XP_030225057.1	cysteinyl leukotriene receptor 1 [Gadus morhua]	5.75e-07
GCC31525.1	hypothetical protein [Chiloscyllium punctatum]	5.75e-07
EAW61572.1	adrenergic, alpha-1B-, receptor, partial [Homo sapiens]	5.75e-07
AGR53630.1	rhodopsin, partial [Istigobius rigilius]	5.76e-07
ABW36869.1	long-wavelength rhodopsin, partial [Pheidole sp. d RA0519]	5.77e-07
NWI59861.1	GALR2 protein [Calyptomena viridis]	5.77e-07
XP_023496274.1	G-protein coupled receptor 161 isoform X2 [Equus caballus]	5.78e-07
XP_015767339.1	PREDICTED: melatonin receptor type 1C-like [Acropora digitifera]	5.78e-07
XP_029721030.1	LOW QUALITY PROTEIN: prolactin-releasing peptide receptor-like [Aedes albopictus]	5.78e-07
XP_004525783.1	opsin, blue-sensitive [Ceratitis capitata]	5.78e-07
XP_020611684.1	melanopsin-like [Orbicella faveolata]	5.78e-07
XP_011425673.2	neuropeptide SIFamide receptor isoform X2 [Crassostrea gigas]	5.79e-07
XP_004583405.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ochotona princeps]	5.79e-07
XP_014285192.1	somatostatin receptor type 2-like [Halyomorpha halys]	5.79e-07
AKM15802.1	long-wavelength opsin, partial [Stomaphis yanonis]	5.80e-07
AGD95849.1	rhodopsin, partial [Hypoclinemus sp. GO328]	5.80e-07
XP_019519618.1	PREDICTED: alpha-1B adrenergic receptor [Hipposideros armiger]	5.80e-07
XP_027048848.1	substance-P receptor-like [Pocillopora damicornis]	5.81e-07
XP_023797818.1	G-protein coupled receptor 161 isoform X3 [Cyanistes caeruleus]	5.82e-07
XP_010122613.1	PREDICTED: G-protein coupled receptor 161 [Chlamydotis macqueenii]	5.82e-07
XP_011425646.2	adenosine receptor A2a isoform X1 [Crassostrea gigas]	5.82e-07
XP_015121970.1	somatostatin receptor type 2 [Diachasma alloeum]	5.83e-07
AGD95840.1	rhodopsin, partial [Plagiopsetta glossa]	5.84e-07
XP_031548765.1	QRFP-like peptide receptor [Actinia tenebrosa]	5.84e-07
ACF34722.1	rhodopsin, partial [Jacana jacana]	5.84e-07
XP_007174638.1	RPE-retinal G protein-coupled receptor isoform X2 [Balaenoptera acutorostrata scammoni]	5.84e-07
AKM15790.1	long-wavelength opsin, partial [Nippolachnus sp. ZMIOZ22522]	5.84e-07
XP_011838377.1	PREDICTED: galanin receptor type 2 [Mandrillus leucophaeus]	5.85e-07
PVD33044.1	hypothetical protein C0Q70_08492 [Pomacea canaliculata]	5.85e-07
AHE80816.1	rhodopsin, partial [Barbonymus altus]	5.86e-07
XP_017281808.1	neuropeptide FF receptor 2-like [Kryptolebias marmoratus]	5.86e-07
XP_020620515.1	neuropeptide FF receptor 1-like [Orbicella faveolata]	5.86e-07
BAP75618.1	rhodopsin, partial [Leocottus kesslerii]	5.86e-07
ABW36830.1	long-wavelength rhodopsin, partial [Pheidole plagiaria]	5.88e-07
ADY89974.1	LWS S180-1 opsin, partial [Jordanella floridae]	5.88e-07
AZU96701.1	rhodopsin, partial [Salaria fluviatilis]	5.88e-07
EHB15628.1	Kappa-type opioid receptor [Heterocephalus glaber]	5.89e-07
XP_002811769.2	probable G-protein coupled receptor 45 [Pongo abelii]	5.89e-07
XP_004031589.2	probable G-protein coupled receptor 45 [Gorilla gorilla gorilla]	5.89e-07
XP_019555385.2	prolactin-releasing peptide receptor [Aedes albopictus]	5.89e-07
XP_022418168.1	RPE-retinal G protein-coupled receptor isoform X1 [Delphinapterus leucas]	5.90e-07
XP_026184174.1	melatonin receptor type 1B-B-like [Mastacembelus armatus]	5.91e-07
AGJ98412.1	rhodopsin, partial [Synanceia verrucosa]	5.91e-07
NWI82330.1	ADA1B protein [Dryoscopus gambensis]	5.92e-07
XP_026072487.1	somatostatin receptor type 1-like [Carassius auratus]	5.92e-07
XP_027044963.1	rhodopsin-like, partial [Pocillopora damicornis]	5.92e-07
XP_033474706.1	neuropeptide Y receptor Y8b [Epinephelus lanceolatus]	5.93e-07
XP_009958657.1	PREDICTED: galanin receptor type 2-like [Leptosomus discolor]	5.93e-07
XP_033219045.1	octopamine receptor beta-3R-like isoform X3 [Belonocnema treatae]	5.93e-07
KAF4788379.1	G-protein coupled receptor 161 [Turdus rufiventris]	5.94e-07
GCC24092.1	hypothetical protein [Chiloscyllium punctatum]	5.95e-07
XP_028272804.1	alpha-1B adrenergic receptor [Parambassis ranga]	5.95e-07
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	5.95e-07
XP_007079128.1	PREDICTED: melatonin receptor type 1B [Panthera tigris altaica]	5.96e-07
XP_031136763.1	melatonin receptor type 1B-B-like [Sander lucioperca]	5.96e-07
ATO93597.1	long-wavelength rhodopsin, partial [Megachile leucostoma]	5.97e-07
XP_020626414.1	melatonin receptor type 1A-like [Orbicella faveolata]	5.98e-07
XP_034025732.1	LOW QUALITY PROTEIN: neuropeptide Y receptor Y8b [Thalassophryne amazonica]	5.98e-07
AGD95793.1	rhodopsin, partial [Sphyraena barracuda]	5.98e-07
XP_020776232.1	melatonin receptor type 1A-like [Boleophthalmus pectinirostris]	6.00e-07
XP_006775849.1	PREDICTED: alpha-1A adrenergic receptor isoform X2 [Myotis davidii]	6.00e-07
XP_005513585.1	alpha-1A adrenergic receptor isoform X1 [Columba livia]	6.00e-07
ACF34710.1	rhodopsin, partial [Gampsonyx swainsonii]	6.01e-07
ACF34789.1	rhodopsin, partial [Todus angustirostris]	6.02e-07
KHJ46431.1	7 transmembrane receptor [Trichuris suis]	6.03e-07
XP_026113762.1	5-hydroxytryptamine receptor 1D-like [Carassius auratus]	6.04e-07
AEL22239.1	rhodopsin 1, partial [Elacatinus horsti]	6.04e-07
AWO99612.1	putative alpha-1A adrenergic receptor-like [Scophthalmus maximus]	6.05e-07
ABW36848.1	long-wavelength rhodopsin, partial [Pheidole sexspinosa]	6.05e-07
ROT69159.1	rhodopsin [Penaeus vannamei]	6.06e-07
XP_013776720.2	tachykinin-like peptides receptor 99D [Limulus polyphemus]	6.06e-07
ACM41584.1	rhodopsin, partial [Myotis lucifugus]	6.07e-07
ANS53799.1	long wavelength rhodopsin, partial [Camponotus sp. AIOJ]	6.07e-07
QIQ08135.1	long-wavelength rhodopsin, partial [Tapinoma atriceps]	6.08e-07
BAO01057.1	neuropeptide GPCR A7 [Nilaparvata lugens]	6.08e-07
XP_033471766.1	G-protein coupled receptor 161 [Epinephelus lanceolatus]	6.10e-07
XP_029211435.1	melatonin receptor type 1A-like [Acropora millepora]	6.11e-07
XP_006031857.1	probable G-protein coupled receptor 19 [Alligator sinensis]	6.11e-07
QGH82476.1	rhodopsin, partial [Megalobrama pellegrini]	6.12e-07
AXN75745.1	opsin [Exaiptasia pallida]	6.14e-07
XP_005038693.1	PREDICTED: G-protein coupled receptor 161 isoform X1 [Ficedula albicollis]	6.14e-07
XP_006259030.2	PREDICTED: galanin receptor type 3 isoform X2 [Alligator mississippiensis]	6.14e-07
PKK32559.1	G protein-coupled receptor 161 [Columba livia]	6.15e-07
ANA52238.1	long-wavelength rhodopsin, partial [Anthidium unicum]	6.16e-07
AJE31422.1	long-wavelength rhodopsin, partial [Polyrhachis sp. RA0783]	6.16e-07
AAW59486.1	rhodopsin, partial [Camponotus nr. vicinus 15202]	6.16e-07
XP_011425688.2	octopamine receptor beta-2R isoform X3 [Crassostrea gigas]	6.17e-07
XP_015134208.1	substance-K receptor [Gallus gallus]	6.17e-07
NP_003848.1	galanin receptor type 2 [Homo sapiens]	6.17e-07
XP_014810442.1	PREDICTED: cysteinyl leukotriene receptor 1 isoform X1 [Calidris pugnax]	6.18e-07
BAA06806.1	alpha 1B adrenergic receptor, partial [Rattus norvegicus]	6.18e-07
XP_010194423.1	PREDICTED: rhodopsin-like, partial [Colius striatus]	6.18e-07
XP_013189300.1	PREDICTED: substance-K receptor-like isoform X2 [Amyelois transitella]	6.19e-07
XP_029553290.1	galanin receptor type 2-like [Salmo trutta]	6.20e-07
XP_006262937.1	PREDICTED: galanin receptor type 2 [Alligator mississippiensis]	6.21e-07
KAF3421631.1	hypothetical protein E2986_08884 [Frieseomelitta varia]	6.21e-07
XP_019370780.1	PREDICTED: galanin receptor type 3 [Gavialis gangeticus]	6.22e-07
AJE31520.1	long-wavelength rhodopsin, partial [Polyrhachis (sensu stricto) sp. FMNH-INS 2842088]	6.22e-07
XP_032658895.1	probable G-protein coupled receptor 19 [Chelonoidis abingdonii]	6.22e-07
XP_027687274.1	tyramine receptor 1-like [Chelonia mydas]	6.23e-07
XP_025865469.1	alpha-1B adrenergic receptor [Vulpes vulpes]	6.23e-07
XP_019726845.1	PREDICTED: somatostatin receptor type 1-like [Hippocampus comes]	6.23e-07
XP_004521079.1	uncharacterized protein LOC101457663 [Ceratitis capitata]	6.25e-07
ACL13199.1	short-wavelength sensitive opsin, partial [Artibeus lituratus]	6.26e-07
XP_010076037.1	PREDICTED: B1 bradykinin receptor [Pterocles gutturalis]	6.27e-07
XP_017779806.1	PREDICTED: prolactin-releasing peptide receptor-like [Nicrophorus vespilloides]	6.27e-07
XP_012874000.1	PREDICTED: prostaglandin E2 receptor EP4 subtype [Dipodomys ordii]	6.27e-07
XP_031554578.1	melatonin receptor type 1B-B-like [Actinia tenebrosa]	6.28e-07
ANY44069.1	rhodopsin, partial [Exoglossum maxillingua]	6.29e-07
XP_020922264.1	LOW QUALITY PROTEIN: galanin receptor type 2 [Sus scrofa]	6.30e-07
TNN86411.1	Alpha-1A adrenergic receptor [Liparis tanakae]	6.30e-07
ACF34752.1	rhodopsin, partial [Pharomachrus auriceps]	6.31e-07
EDO42883.1	predicted protein, partial [Nematostella vectensis]	6.31e-07
AGJ98409.1	rhodopsin, partial [Paracirrhites forsteri]	6.31e-07
ANY44190.1	rhodopsin, partial [Osmerus mordax]	6.32e-07
AGR53659.1	rhodopsin, partial [Periophthalmus kalolo]	6.32e-07
KFP78663.1	G-protein coupled receptor 161 [Apaloderma vittatum]	6.32e-07
ABD18338.1	long-wavelength rhodopsin, partial [Tranopelta subterranea]	6.34e-07
XP_020790044.1	galanin receptor type 1-like [Boleophthalmus pectinirostris]	6.34e-07
ANY44040.1	rhodopsin, partial [Nocomis biguttatus]	6.35e-07
AYD68835.1	short-wavelength sensitive opsin, partial [Anoura caudifer]	6.35e-07
XP_030013031.1	chemokine-like receptor 1 [Sphaeramia orbicularis]	6.35e-07
XP_006072426.1	RPE-retinal G protein-coupled receptor isoform X3 [Bubalus bubalis]	6.37e-07
ACF34761.1	rhodopsin, partial [Podargus strigoides]	6.37e-07
ACF34654.1	rhodopsin, partial [Smithornis rufolateralis]	6.37e-07
AIE45486.1	rhodopsin, partial [Rhodymenichthys dolichogaster]	6.38e-07
XP_029875779.1	G-protein coupled receptor 161 isoform X2 [Aquila chrysaetos chrysaetos]	6.38e-07
ACF34748.1	rhodopsin, partial [Phaenicophaeus curvirostris]	6.38e-07
XP_029534769.1	neuropeptide Y receptor type 1-like [Oncorhynchus nerka]	6.39e-07
ACJ83141.1	rhodopsin, partial [Pelecus cultratus]	6.39e-07
ADA55323.1	rhodopsin, partial [Labiobarbus lineatus]	6.40e-07
XP_028720223.1	G-protein coupled receptor 161 isoform X2 [Peromyscus leucopus]	6.40e-07
XP_014810444.1	PREDICTED: cysteinyl leukotriene receptor 1 isoform X2 [Calidris pugnax]	6.40e-07
QAB33497.1	rhodopsin, partial [Lipogramma idabeli]	6.40e-07
AFH77427.1	rhodopsin, partial [Exoglossum laurae]	6.40e-07
AHM92626.1	rhodopsin, partial [Gaidropsarus biscayensis]	6.41e-07
RMB91004.1	hypothetical protein DUI87_32602 [Hirundo rustica rustica]	6.41e-07
XP_008331781.1	alpha-1B adrenergic receptor-like [Cynoglossus semilaevis]	6.41e-07
XP_006775847.1	PREDICTED: alpha-1A adrenergic receptor isoform X1 [Myotis davidii]	6.43e-07
XP_029439494.1	alpha-1B adrenergic receptor [Rhinatrema bivittatum]	6.43e-07
NP_009158.3	probable G-protein coupled receptor 45 [Homo sapiens]	6.44e-07
KXJ29848.1	Rhodopsin, GQ-coupled [Exaiptasia pallida]	6.44e-07
OXB83322.1	hypothetical protein H355_001759 [Colinus virginianus]	6.45e-07
XP_031751286.1	melatonin receptor type 1A [Xenopus tropicalis]	6.46e-07
XP_032225878.1	alpha-1A adrenergic receptor [Nematostella vectensis]	6.46e-07
ANI24293.1	long-wavelength rhodopsin, partial [Pogonomyrmex andinus]	6.46e-07
ABD18422.1	long-wavelength rhodopsin, partial [Mayriella transfuga]	6.46e-07
AGD95835.1	rhodopsin, partial [Lepidopsetta bilineata]	6.47e-07
XP_027027684.1	melatonin receptor type 1B-B [Tachysurus fulvidraco]	6.47e-07
XP_029533820.1	alpha-1A adrenergic receptor-like [Oncorhynchus nerka]	6.48e-07
AFU75367.1	rhodopsin, partial [Capropygia unistriata]	6.50e-07
XP_024296378.1	neuropeptide Y receptor type 1-like [Oncorhynchus tshawytscha]	6.50e-07
KFV86732.1	Alpha-1B adrenergic receptor, partial [Struthio camelus australis]	6.51e-07
ANY44492.1	rhodopsin, partial [Rhinichthys cataractae]	6.51e-07
AJE31415.1	long-wavelength rhodopsin, partial [Polyrhachis trapezoidea]	6.52e-07
XP_022355908.1	RPE-retinal G protein-coupled receptor isoform X2 [Enhydra lutris kenyoni]	6.53e-07
AWT62478.1	rhodopsin, partial [Osteoglossum bicirrhosum]	6.53e-07
XP_035171232.1	galanin receptor type 3 isoform X2 [Oxyura jamaicensis]	6.55e-07
KFO05521.1	G-protein coupled receptor 161 [Balearica regulorum gibbericeps]	6.55e-07
KFP26739.1	G-protein coupled receptor 161 [Colius striatus]	6.55e-07
XP_022058778.1	melatonin receptor type 1A-like [Acanthochromis polyacanthus]	6.56e-07
AGQ21543.1	rhodopsin, partial [Krusensterniella multispinosa]	6.56e-07
AGR53665.1	rhodopsin, partial [Istigobius ornatus]	6.56e-07
ABF57314.1	prostaglandin E receptor 4, subtype EP4, partial [Bos taurus]	6.56e-07
XP_028285118.1	somatostatin receptor type 1-like [Parambassis ranga]	6.57e-07
XP_015754759.1	PREDICTED: D(2)-like dopamine receptor [Acropora digitifera]	6.59e-07
XP_032169362.1	RPE-retinal G protein-coupled receptor [Mustela erminea]	6.59e-07
AIM43059.1	long-wavelength rhodopsin, partial [Ochetomyrmex neopolitus]	6.59e-07
XP_021100359.1	G-protein coupled receptor 161 isoform X2 [Heterocephalus glaber]	6.61e-07
AKM15733.1	long-wavelength opsin, partial [Tuberolachnus salignus]	6.61e-07
AMK47740.1	rhodopsin, partial [Chondrostoma kubanicum]	6.61e-07
ACF34669.1	rhodopsin, partial [Batrachostomus septimus]	6.62e-07
AIY24063.1	Long wavelength rhodopsin, partial [Camponotus sp. 813.CAM.1.2]	6.62e-07
KPP63724.1	galanin receptor type 2-like [Scleropages formosus]	6.62e-07
ANY44299.1	rhodopsin, partial [Notropis anogenus]	6.63e-07
AGV00322.1	rhodopsin, partial [Sepioteuthis cf. lessoniana DON004]	6.63e-07
NP_001127707.1	neuropeptide receptor A10 [Bombyx mori]	6.64e-07
ROT69176.1	rhodopsin [Penaeus vannamei]	6.65e-07
XP_025077149.1	gonadotropin-releasing hormone II receptor-like isoform X2 [Pomacea canaliculata]	6.66e-07
AGP50191.1	long wavelength opsin, partial [Epipemphigus yunnanensis]	6.67e-07
AEL22221.1	rhodopsin 1, partial [Psammogobius biocellatus]	6.69e-07
AEL22243.1	rhodopsin 1, partial [Kraemeria bryani]	6.69e-07
AEL22223.1	rhodopsin 1, partial [Fusigobius duospilus]	6.69e-07
XP_009239514.2	alpha-1B adrenergic receptor [Pongo abelii]	6.70e-07
AGD95760.1	rhodopsin, partial [Polydactylus octonemus]	6.70e-07
MXQ87085.1	hypothetical protein [Bos mutus]	6.71e-07
XP_031161393.1	alpha-1A adrenergic receptor [Sander lucioperca]	6.71e-07
ADZ28405.1	rhodopsin, partial [Artedidraco sp. BOLD:AAB5322]	6.71e-07
XP_032394006.1	galanin receptor type 2-like [Etheostoma spectabile]	6.72e-07
XP_026143983.1	relaxin-3 receptor 1-like [Carassius auratus]	6.72e-07
XP_009634836.1	PREDICTED: probable G-protein coupled receptor 19 [Egretta garzetta]	6.72e-07
XP_029917890.1	melatonin receptor type 1A-like [Myripristis murdjan]	6.73e-07
XP_005446602.2	ultraviolet-sensitive opsin, partial [Falco cherrug]	6.73e-07
XP_015521938.1	PREDICTED: prolactin-releasing peptide receptor-like [Neodiprion lecontei]	6.75e-07
XP_026063048.1	prostaglandin E2 receptor EP4 subtype-like [Carassius auratus]	6.75e-07
XP_021163616.1	alpha-1A adrenergic receptor [Fundulus heteroclitus]	6.75e-07
XP_025219549.1	galanin receptor type 2 [Theropithecus gelada]	6.75e-07
XP_004607465.1	PREDICTED: neuropeptide Y receptor type 4 [Sorex araneus]	6.76e-07
XP_035273168.1	melatonin receptor type 1A-A [Anguilla anguilla]	6.76e-07
XP_015218570.1	PREDICTED: octopamine receptor 2-like isoform X3 [Lepisosteus oculatus]	6.76e-07
KAE8584468.1	hypothetical protein XENTR_v10020976 [Xenopus tropicalis]	6.77e-07
XP_009873277.1	PREDICTED: G-protein coupled receptor 161 [Apaloderma vittatum]	6.77e-07
AGN55031.1	rhodopsin, partial [Cantherhines pardalis]	6.77e-07
XP_005990884.1	PREDICTED: probable G-protein coupled receptor 83 [Latimeria chalumnae]	6.78e-07
AIY24122.1	Long wavelength rhodopsin, partial [Camponotus sp. CSIRO.57.1]	6.78e-07
XP_026774065.2	melatonin receptor type 1A-like [Pangasianodon hypophthalmus]	6.78e-07
XP_008295795.1	PREDICTED: neuropeptide Y receptor type 4-like isoform X2 [Stegastes partitus]	6.78e-07
AGN31168.1	neuropeptide Y receptor Y8 [Epinephelus coioides]	6.79e-07
KFP56141.1	G-protein coupled receptor 161 [Cariama cristata]	6.79e-07
XP_010152743.1	PREDICTED: alpha-1A adrenergic receptor [Eurypyga helias]	6.80e-07
XP_023133373.1	alpha-1A adrenergic receptor-like [Amphiprion ocellaris]	6.81e-07
XP_022303048.1	melanopsin-like isoform X2 [Crassostrea virginica]	6.85e-07
KAB0404516.1	hypothetical protein E2I00_013177, partial [Balaenoptera physalus]	6.85e-07
XP_033818566.1	galanin receptor type 2-like [Geotrypetes seraphini]	6.85e-07
XP_030750486.1	G-protein coupled receptor moody-like isoform X2 [Sitophilus oryzae]	6.85e-07
XP_011308836.1	PREDICTED: somatostatin receptor type 2-like [Fopius arisanus]	6.85e-07
AIK28689.1	rhodopsin, partial [Sebastes mentella]	6.85e-07
XP_007517743.1	PREDICTED: melatonin receptor type 1A [Erinaceus europaeus]	6.86e-07
XP_003768558.1	galanin receptor type 2 [Sarcophilus harrisii]	6.86e-07
XP_033853455.1	somatostatin receptor type 1 [Acipenser ruthenus]	6.88e-07
XP_009897099.1	PREDICTED: substance-K receptor [Picoides pubescens]	6.88e-07
ANS53801.1	long wavelength rhodopsin, partial [Camponotus fulvopilosus]	6.88e-07
XP_016392054.1	PREDICTED: LOW QUALITY PROTEIN: prostaglandin E2 receptor EP4 subtype-like [Sinocyclocheilus rhinocerous]	6.89e-07
XP_029207409.1	D(2) dopamine receptor-like [Acropora millepora]	6.89e-07
ADD13313.1	long wavelength rhodopsin, partial [Technomyrmex anterops]	6.91e-07
XP_028899646.1	gonadotropin-releasing hormone receptor isoform X1 [Zeugodacus cucurbitae]	6.92e-07
XP_004865269.1	G-protein coupled receptor 161 isoform X1 [Heterocephalus glaber]	6.92e-07
XP_028020402.1	RPE-retinal G protein-coupled receptor isoform X1 [Balaenoptera acutorostrata scammoni]	6.92e-07
ABW36756.1	long-wavelength rhodopsin, partial [Pheidole absurda]	6.93e-07
ABW36764.1	long-wavelength rhodopsin, partial [Pheidole biconstricta]	6.93e-07
AGJ98406.1	rhodopsin, partial [Gnathodentex aureolineatus]	6.93e-07
ANY44367.1	rhodopsin, partial [Notropis volucellus]	6.94e-07
XP_021155341.1	G-protein coupled receptor 161 isoform X3 [Columba livia]	6.94e-07
ALM88306.1	neuropeptide receptor A10 [Chilo suppressalis]	6.94e-07
XP_019516026.1	PREDICTED: neuropeptide Y receptor type 4 [Hipposideros armiger]	6.94e-07
XP_010714470.1	LOW QUALITY PROTEIN: probable G-protein coupled receptor 19 [Meleagris gallopavo]	6.95e-07
NP_001116544.1	alpha-1A adrenergic receptor [Sus scrofa]	6.95e-07
XP_021154094.1	probable G-protein coupled receptor 19 [Columba livia]	6.97e-07
ANY44155.1	rhodopsin, partial [Exoglossum maxillingua]	6.98e-07
XP_030594004.1	melanopsin-A-like isoform X2 [Archocentrus centrarchus]	6.98e-07
XP_012563749.1	PREDICTED: melanopsin-B-like [Hydra vulgaris]	7.00e-07
GFG29538.1	hypothetical protein Cfor_12627 [Coptotermes formosanus]	7.00e-07
ACF34791.1	rhodopsin, partial [Turdus falcklandii]	7.01e-07
XP_031243831.1	G-protein coupled receptor 161 isoform X2 [Mastomys coucha]	7.01e-07
ANS53797.1	long wavelength rhodopsin, partial [Camponotus sp. AIOH]	7.01e-07
XP_021952237.1	somatostatin receptor type 2-like [Folsomia candida]	7.01e-07
AFH77426.1	rhodopsin, partial [Campostoma pauciradii]	7.03e-07
XP_034643769.1	nociceptin receptor [Trachemys scripta elegans]	7.04e-07
XP_021134701.2	LOW QUALITY PROTEIN: substance-K receptor [Anas platyrhynchos]	7.04e-07
XP_033120213.1	mu-type opioid receptor-like [Anneissia japonica]	7.05e-07
XP_006638827.1	PREDICTED: octopamine receptor 2-like isoform X2 [Lepisosteus oculatus]	7.05e-07
XP_017741208.1	PREDICTED: alpha-1B adrenergic receptor isoform X2 [Rhinopithecus bieti]	7.05e-07
KAF3705803.1	Melatonin receptor type 1B-B [Channa argus]	7.07e-07
XP_003782039.1	alpha-1B adrenergic receptor [Otolemur garnettii]	7.07e-07
XP_026199549.1	neuropeptide FF receptor 2a [Anabas testudineus]	7.07e-07
XP_010632004.1	melatonin receptor type 1B [Fukomys damarensis]	7.07e-07
AEL22261.1	rhodopsin 1, partial [Rhinogobiops nicholsii]	7.08e-07
ACF34650.1	rhodopsin, partial [Buteo jamaicensis]	7.08e-07
XP_009646034.1	PREDICTED: galanin receptor type 3 [Egretta garzetta]	7.10e-07
NWH98758.1	GP161 protein [Tichodroma muraria]	7.10e-07
XP_020486804.1	neuropeptide Y receptor type 1-like [Labrus bergylta]	7.10e-07
XP_013188594.1	PREDICTED: protein trapped in endoderm-1 isoform X1 [Amyelois transitella]	7.11e-07
ANY44181.1	rhodopsin, partial [Noturus gyrinus]	7.13e-07
XP_028581881.1	melatonin receptor type 1B [Podarcis muralis]	7.13e-07
XP_031297490.1	kappa-type opioid receptor isoform X1 [Camelus dromedarius]	7.14e-07
XP_020642168.1	prolactin-releasing peptide receptor-like [Pogona vitticeps]	7.14e-07
XP_022056013.1	galanin receptor type 2-like [Acanthochromis polyacanthus]	7.15e-07
AXN72698.1	short-wavelength sensitive opsin, partial [Phyllonycteris obtusa]	7.15e-07
THD22841.1	Neuropeptide Y receptor invertebrate [Fasciola hepatica]	7.17e-07
KFQ09170.1	Alpha-1B adrenergic receptor, partial [Leptosomus discolor]	7.18e-07
ALR74262.1	long wavelength rhodopsin, partial [Camponotus sp. MG089]	7.19e-07
XP_026714754.1	galanin receptor type 2-like [Athene cunicularia]	7.19e-07
XP_029354611.1	melatonin receptor type 1A [Echeneis naucrates]	7.20e-07
XP_021155340.1	G-protein coupled receptor 161 isoform X2 [Columba livia]	7.20e-07
ROL53690.1	Prostaglandin E2 receptor EP4 subtype [Anabarilius grahami]	7.21e-07
ANS53818.1	long wavelength rhodopsin, partial [Melophorus sp. AISO]	7.22e-07
XP_005309937.1	nociceptin receptor isoform X1 [Chrysemys picta bellii]	7.23e-07
XP_030131479.2	substance-K receptor isoform X2 [Taeniopygia guttata]	7.23e-07
XP_017474024.1	PREDICTED: gonadotropin-releasing hormone receptor-like isoform X2 [Rhagoletis zephyria]	7.23e-07
XP_033283912.1	G-protein coupled receptor 161 isoform X1 [Orcinus orca]	7.25e-07
XP_010193190.1	PREDICTED: galanin receptor type 2-like [Mesitornis unicolor]	7.25e-07
TSN86085.1	Neuropeptide FF receptor 2 [Bagarius yarrelli]	7.26e-07
XP_026918296.1	neuropeptide Y receptor type 4 [Acinonyx jubatus]	7.26e-07
XP_010204700.1	PREDICTED: G-protein coupled receptor 161 [Colius striatus]	7.27e-07
XP_028720222.1	G-protein coupled receptor 161 isoform X1 [Peromyscus leucopus]	7.27e-07
XP_024286406.1	melatonin receptor type 1A-like [Oncorhynchus tshawytscha]	7.27e-07
XP_016945864.1	PREDICTED: gonadotropin-releasing hormone receptor isoform X2 [Drosophila suzukii]	7.29e-07
AFG30315.1	long wavelength rhodopsin, partial [Camponotus discors]	7.29e-07
XP_032464760.1	RPE-retinal G protein-coupled receptor isoform X1 [Phocoena sinus]	7.29e-07
KAF2883444.1	hypothetical protein ILUMI_22729 [Ignelater luminosus]	7.29e-07
AOL02311.1	short-wavelength sensitive opsin, partial [Neopomacentrus azysron]	7.30e-07
XP_016161451.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Ficedula albicollis]	7.30e-07
XP_008627345.1	PREDICTED: alpha-1B adrenergic receptor [Corvus brachyrhynchos]	7.31e-07
XP_023609844.1	alpha-1B adrenergic receptor [Myotis lucifugus]	7.32e-07
