XP_005418783.2	neuropeptide Y receptor type 2-like [Geospiza fortis]	1.49e-05
XP_783165.3	histamine H1 receptor-like [Strongylocentrotus purpuratus]	1.49e-05
KAF4089507.1	hypothetical protein AMELA_G00067290 [Ameiurus melas]	1.49e-05
ADN93904.1	long-wavelength rhodopsin, partial [Ceratina sp. JS-2010]	1.49e-05
XP_019969645.1	PREDICTED: visual pigment-like receptor peropsin, partial [Paralichthys olivaceus]	1.50e-05
XP_018558956.1	PREDICTED: trace amine-associated receptor 1-like [Lates calcarifer]	1.50e-05
XP_032737343.1	adenosine receptor A3 isoform X1 [Lontra canadensis]	1.50e-05
TWW74868.1	Lysophosphatidic acid receptor 6 [Takifugu flavidus]	1.50e-05
XP_012369998.2	trace amine-associated receptor 2 [Octodon degus]	1.50e-05
XP_020803075.1	tyramine/octopamine receptor [Drosophila serrata]	1.50e-05
XP_033974707.1	retinal G protein coupled receptor b [Trematomus bernacchii]	1.50e-05
XP_018408705.1	PREDICTED: C3a anaphylatoxin chemotactic receptor-like [Nanorana parkeri]	1.50e-05
XP_007433132.2	probable G-protein coupled receptor 45 [Python bivittatus]	1.50e-05
XP_007071552.1	neuropeptide Y receptor type 2 [Chelonia mydas]	1.50e-05
XP_031608801.1	B2 bradykinin receptor-like [Oreochromis aureus]	1.51e-05
ADB97443.1	short-wavelength sensitive opsin, partial [Myotis ricketti]	1.51e-05
XP_022352988.1	adenosine receptor A3 isoform X3 [Enhydra lutris kenyoni]	1.51e-05
TKS70596.1	Trace amine-associated receptor 1 [Collichthys lucidus]	1.51e-05
XP_012593117.1	probable G-protein coupled receptor 45 [Microcebus murinus]	1.51e-05
XP_010842593.1	PREDICTED: trace amine-associated receptor 3 [Bison bison bison]	1.52e-05
XP_010842600.1	PREDICTED: trace amine-associated receptor 7a-like [Bison bison bison]	1.52e-05
XP_014320583.1	G-protein coupled receptor 161 isoform X2 [Myotis lucifugus]	1.52e-05
XP_031151227.1	somatostatin receptor type 2-like [Sander lucioperca]	1.52e-05
XP_014742381.1	PREDICTED: neuropeptide Y receptor type 2-like [Sturnus vulgaris]	1.52e-05
XP_016117836.1	PREDICTED: type-1 angiotensin II receptor A-like [Sinocyclocheilus grahami]	1.52e-05
XP_027314514.1	probable G-protein coupled receptor 132 [Anas platyrhynchos]	1.52e-05
QBB64154.1	long wavelength green rhodopsin, partial [Sarocolletes fulva]	1.52e-05
XP_032814085.1	trace amine-associated receptor 7g-like [Petromyzon marinus]	1.52e-05
XP_007957685.1	PREDICTED: probable G-protein coupled receptor 45 [Orycteropus afer afer]	1.52e-05
KAF1467655.1	Trace amine-associated receptor 1, partial [Megadyptes antipodes antipodes]	1.52e-05
XP_005139712.2	apelin receptor [Melopsittacus undulatus]	1.52e-05
CAA46710.1	rh3 opsin [Drosophila pseudoobscura]	1.53e-05
XP_003781727.1	trace amine-associated receptor 6 [Otolemur garnettii]	1.53e-05
POI31858.1	hypothetical protein CIB84_004391 [Bambusicola thoracicus]	1.53e-05
XP_014796122.1	PREDICTED: apelin receptor [Calidris pugnax]	1.53e-05
XP_017519611.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Manis javanica]	1.53e-05
XP_009809806.1	PREDICTED: leukotriene B4 receptor 1-like [Gavia stellata]	1.53e-05
XP_015214436.1	PREDICTED: trace amine-associated receptor 1-like [Lepisosteus oculatus]	1.53e-05
XP_031337000.1	protein trapped in endoderm-1-like [Photinus pyralis]	1.54e-05
XP_026197582.1	trace amine-associated receptor 1-like [Anabas testudineus]	1.54e-05
AFK82749.1	RH2 opsin, partial [Ptilonorhynchus violaceus]	1.54e-05
XP_015365083.1	PREDICTED: adenosine receptor A2b [Diuraphis noxia]	1.54e-05
ADJ54167.1	SWS1 opsin [Maylandia barlowi]	1.54e-05
XP_010718221.1	G-protein coupled receptor 161 isoform X1 [Meleagris gallopavo]	1.54e-05
BAM95300.1	violet-sensitive opsin, partial [Hebomoia glaucippe]	1.54e-05
AIJ19343.1	long-wavelength rhodopsin, partial [Centris analis]	1.54e-05
XP_024152208.1	G-protein coupled receptor 26-like isoform X1 [Oryzias melastigma]	1.54e-05
XP_031957640.1	LOW QUALITY PROTEIN: trace amine-associated receptor 2 [Corvus moneduloides]	1.54e-05
XP_012965566.2	apelin receptor [Anas platyrhynchos]	1.54e-05
XP_002644716.1	C. briggsae CBR-TAG-24 protein [Caenorhabditis briggsae]	1.55e-05
XP_007497525.1	PREDICTED: apelin receptor [Monodelphis domestica]	1.55e-05
XP_005475770.1	probable G-protein coupled receptor 19 [Oreochromis niloticus]	1.55e-05
XP_014665972.1	PREDICTED: tyramine/octopamine receptor-like [Priapulus caudatus]	1.55e-05
XP_029202710.1	adenosine receptor A3-like [Acropora millepora]	1.55e-05
XP_014880346.1	PREDICTED: trace amine-associated receptor 1-like [Poecilia latipinna]	1.55e-05
ANV78076.1	long-wavelength rhodopsin, partial [Megachile cockerelli]	1.55e-05
ADJ56007.1	rhodopsin, partial [Metzia formosae]	1.55e-05
XP_035185100.1	probable G-protein coupled receptor 132 isoform X1 [Oxyura jamaicensis]	1.55e-05
AYD68828.1	short-wavelength sensitive opsin, partial [Micronycteris sanborni]	1.56e-05
XP_028423870.1	somatostatin receptor type 2-like [Perca flavescens]	1.56e-05
XP_025732787.1	LOW QUALITY PROTEIN: somatostatin receptor type 4 [Callorhinus ursinus]	1.56e-05
XP_017690959.1	PREDICTED: succinate receptor 1 [Lepidothrix coronata]	1.56e-05
XP_029113004.1	G-protein coupled receptor 12-like isoform X1 [Scleropages formosus]	1.56e-05
XP_019502497.1	PREDICTED: G-protein coupled receptor 161 [Hipposideros armiger]	1.56e-05
XP_029299177.1	C3a anaphylatoxin chemotactic receptor-like [Cottoperca gobio]	1.56e-05
XP_002831886.1	putative P2Y purinoceptor 10 isoform X1 [Pongo abelii]	1.57e-05
NWI82418.1	LPAR6 protein [Dryoscopus gambensis]	1.57e-05
XP_001359863.3	opsin Rh3 [Drosophila pseudoobscura]	1.57e-05
XP_026087274.1	C3a anaphylatoxin chemotactic receptor-like [Carassius auratus]	1.57e-05
XP_035276650.1	trace amine-associated receptor 1-like [Anguilla anguilla]	1.57e-05
TSN95708.1	Melatonin receptor type 1A-A [Bagarius yarrelli]	1.57e-05
XP_026888935.1	trace amine-associated receptor 13c-like [Electrophorus electricus]	1.57e-05
XP_029453418.1	somatostatin receptor type 2 [Rhinatrema bivittatum]	1.57e-05
GBM84570.1	Somatostatin receptor type 4 [Araneus ventricosus]	1.57e-05
AAO59502.2	visual pigment, partial [Limulus polyphemus]	1.58e-05
XP_005674883.1	PREDICTED: G-protein coupled receptor 15 [Capra hircus]	1.58e-05
XP_030716523.1	chemokine-like receptor 1 [Globicephala melas]	1.58e-05
XP_023849884.1	adenosine receptor A3-like [Salvelinus alpinus]	1.58e-05
XP_020340961.1	lysophosphatidic acid receptor 6-like [Oncorhynchus kisutch]	1.58e-05
XP_034441481.1	LOW QUALITY PROTEIN: blue-sensitive opsin-like [Hippoglossus hippoglossus]	1.59e-05
ABF65873.1	rhodopsin, partial [Trematomus hansoni]	1.59e-05
XP_012520660.1	PREDICTED: trace amine-associated receptor 8 [Propithecus coquereli]	1.59e-05
XP_023184451.1	lysophosphatidic acid receptor 4-like [Xiphophorus maculatus]	1.60e-05
ADN93846.1	long-wavelength rhodopsin, partial [Hypotrigona gribodoi]	1.60e-05
XP_011818705.1	PREDICTED: somatostatin receptor type 4 [Colobus angolensis palliatus]	1.60e-05
XP_021508603.1	probable G-protein coupled receptor 45 [Meriones unguiculatus]	1.60e-05
XP_009673456.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Struthio camelus australis]	1.60e-05
PNJ82974.1	CMKLR1 isoform 3 [Pongo abelii]	1.60e-05
XP_015264246.1	PREDICTED: nociceptin receptor [Gekko japonicus]	1.61e-05
KFP68074.1	G-protein coupled receptor 1, partial [Cariama cristata]	1.61e-05
XP_024113311.1	chemokine-like receptor 1 [Pongo abelii]	1.61e-05
XP_009884835.1	PREDICTED: leukotriene B4 receptor 1-like [Charadrius vociferus]	1.62e-05
AKM15733.1	long-wavelength opsin, partial [Tuberolachnus salignus]	1.62e-05
XP_003221972.2	PREDICTED: 5-hydroxytryptamine receptor 5A [Anolis carolinensis]	1.62e-05
XP_027809852.1	5-hydroxytryptamine receptor 5B [Marmota flaviventris]	1.62e-05
XP_034731324.1	C3a anaphylatoxin chemotactic receptor-like isoform X3 [Etheostoma cragini]	1.62e-05
TKS71499.1	G-protein coupled receptor 15 [Collichthys lucidus]	1.62e-05
BAQ54740.1	opsin, RGR-like [Somatochlora uchidai]	1.62e-05
XP_028337956.1	long-wave-sensitive opsin 1 isoform X2 [Physeter catodon]	1.62e-05
XP_018426713.1	PREDICTED: trace amine-associated receptor 4-like [Nanorana parkeri]	1.63e-05
XP_006028400.1	putative P2Y purinoceptor 10 [Alligator sinensis]	1.63e-05
XP_020654219.1	probable G-protein coupled receptor 52 [Pogona vitticeps]	1.63e-05
XP_034546126.1	LOW QUALITY PROTEIN: type-2 angiotensin II receptor-like [Notolabrus celidotus]	1.63e-05
XP_021019239.1	chemokine-like receptor 1 [Mus caroli]	1.63e-05
KAF1761163.1	hypothetical protein GCK72_009417 [Caenorhabditis remanei]	1.64e-05
XP_030031205.1	octopamine receptor beta-2R [Manduca sexta]	1.64e-05
CAB1342831.1	unnamed protein product [Coregonus sp. 'balchen']	1.64e-05
XP_030648733.1	trace amine-associated receptor 13c-like [Chanos chanos]	1.64e-05
XP_017023207.1	PREDICTED: tyramine/octopamine receptor [Drosophila kikkawai]	1.64e-05
RMX53929.1	hypothetical protein pdam_00010707 [Pocillopora damicornis]	1.64e-05
KAA0708943.1	G-protein coupled receptor 136 [Triplophysa tibetana]	1.64e-05
XP_034460098.1	lysophosphatidic acid receptor 6a [Hippoglossus hippoglossus]	1.64e-05
XP_009089688.2	neuropeptide Y receptor type 2-like [Serinus canaria]	1.65e-05
XP_005360056.1	probable G-protein coupled receptor 45 [Microtus ochrogaster]	1.65e-05
XP_018550224.1	PREDICTED: trace amine-associated receptor 1-like [Lates calcarifer]	1.65e-05
XP_009673455.1	PREDICTED: G-protein coupled receptor 161 isoform X1 [Struthio camelus australis]	1.65e-05
GCB79575.1	hypothetical protein [Scyliorhinus torazame]	1.65e-05
POI23634.1	hypothetical protein CIB84_012617 [Bambusicola thoracicus]	1.65e-05
XP_030006624.1	probable G-protein coupled receptor 19 isoform X1 [Sphaeramia orbicularis]	1.66e-05
NWH59648.1	RGR protein [Geococcyx californianus]	1.66e-05
XP_026705756.1	probable G-protein coupled receptor 132 [Athene cunicularia]	1.66e-05
XP_034462803.1	lysophosphatidic acid receptor 6-like [Hippoglossus hippoglossus]	1.66e-05
XP_023612351.1	apelin receptor isoform X2 [Myotis lucifugus]	1.66e-05
KAF4517786.1	hypothetical protein B566_EDAN002991 [Ephemera danica]	1.66e-05
XP_028638290.1	putative P2Y purinoceptor 10 [Grammomys surdaster]	1.66e-05
XP_021078590.1	putative P2Y purinoceptor 10 [Mesocricetus auratus]	1.66e-05
XP_034079086.1	lysophosphatidic acid receptor 4 [Gymnodraco acuticeps]	1.67e-05
XP_029933170.1	RPE-retinal G protein-coupled receptor-like [Myripristis murdjan]	1.67e-05
XP_012404794.2	trace amine-associated receptor 9-like [Sarcophilus harrisii]	1.67e-05
XP_006778553.1	PREDICTED: trace amine-associated receptor 1 [Myotis davidii]	1.67e-05
XP_033054657.1	G-protein coupled receptor 161 isoform X5 [Trachypithecus francoisi]	1.67e-05
XP_024614803.1	trace amine-associated receptor 1 isoform X1 [Neophocaena asiaeorientalis asiaeorientalis]	1.68e-05
XP_017543626.1	PREDICTED: probable G-protein coupled receptor 63 [Pygocentrus nattereri]	1.68e-05
ANV78111.1	long-wavelength rhodopsin, partial [Megachile lagopoda]	1.68e-05
XP_004586034.1	PREDICTED: somatostatin receptor type 4 [Ochotona princeps]	1.68e-05
XP_027687274.1	tyramine receptor 1-like [Chelonia mydas]	1.68e-05
XP_006781137.1	PREDICTED: probable G-protein coupled receptor 19-like [Neolamprologus brichardi]	1.68e-05
XP_030006625.1	probable G-protein coupled receptor 19 isoform X2 [Sphaeramia orbicularis]	1.68e-05
XP_016430089.1	PREDICTED: C-C chemokine receptor type 5-like [Sinocyclocheilus rhinocerous]	1.68e-05
POM40535.1	hypothetical protein FL81_13333 [Caenorhabditis remanei]	1.68e-05
KFP39816.1	Putative P2Y purinoceptor 10, partial [Chlamydotis macqueenii]	1.68e-05
XP_017049199.1	PREDICTED: tyramine/octopamine receptor [Drosophila ficusphila]	1.68e-05
RLW02811.1	hypothetical protein DV515_00006875 [Erythrura gouldiae]	1.68e-05
XP_032886867.1	G-protein coupled receptor 12-like [Amblyraja radiata]	1.69e-05
XP_027896551.1	trace amine-associated receptor 1-like [Xiphophorus couchianus]	1.69e-05
XP_026197526.1	trace amine-associated receptor 1-like [Anabas testudineus]	1.69e-05
XP_015980098.1	PREDICTED: trace amine-associated receptor 7a-like [Rousettus aegyptiacus]	1.69e-05
QEM34249.1	type 1 tyramine receptor [Drosophila suzukii]	1.69e-05
ACO56298.1	G-protein-coupled chemokine receptor [Goatpox virus Oman/84]	1.69e-05
XP_006636423.2	PREDICTED: 5-hydroxytryptamine receptor 5A-like isoform X1 [Lepisosteus oculatus]	1.69e-05
XP_030287619.1	trace amine-associated receptor 13c-like [Sparus aurata]	1.70e-05
XP_015862081.1	PREDICTED: G-protein coupled receptor 161 [Peromyscus maniculatus bairdii]	1.70e-05
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	1.70e-05
NP_001032913.1	neuropeptide Y7 receptor [Gallus gallus]	1.70e-05
XP_017145244.1	opsin Rh3 [Drosophila miranda]	1.70e-05
QEX93761.1	long wavelength-sensitive opsin, partial [Pundamilia nyererei]	1.70e-05
XP_008585071.1	PREDICTED: trace amine-associated receptor 6 [Galeopterus variegatus]	1.70e-05
XP_023564525.1	type-2 angiotensin II receptor [Octodon degus]	1.70e-05
XP_031550359.1	G-protein coupled receptor 161-like [Actinia tenebrosa]	1.71e-05
KAF1621159.1	Apelin receptor, partial [Eudyptes chrysolophus]	1.71e-05
VDD90754.1	unnamed protein product [Enterobius vermicularis]	1.71e-05
XP_034040855.1	G-protein coupled receptor 26-like [Thalassophryne amazonica]	1.71e-05
XP_015254939.1	PREDICTED: probable G-protein coupled receptor 25 [Cyprinodon variegatus]	1.71e-05
XP_026093284.1	C-C chemokine receptor type 1-like [Carassius auratus]	1.71e-05
QAR18119.1	G-protein-coupled chemokine receptor [Goatpox virus]	1.71e-05
AKM15790.1	long-wavelength opsin, partial [Nippolachnus sp. ZMIOZ22522]	1.71e-05
XP_001985558.1	tyramine/octopamine receptor [Drosophila grimshawi]	1.71e-05
XP_018529293.1	PREDICTED: type-1 angiotensin II receptor isoform X2 [Lates calcarifer]	1.71e-05
XP_017158520.1	PREDICTED: B2 bradykinin receptor-like [Poecilia reticulata]	1.71e-05
XP_020638316.1	neuropeptide Y receptor type 2-like isoform X2 [Pogona vitticeps]	1.72e-05
XP_028253594.1	trace amine-associated receptor 1-like [Parambassis ranga]	1.72e-05
XP_035011225.1	lysophosphatidic acid receptor 6a [Hippoglossus stenolepis]	1.72e-05
XP_009935185.1	PREDICTED: B1 bradykinin receptor [Opisthocomus hoazin]	1.72e-05
XP_001506484.2	trace amine-associated receptor 3 [Ornithorhynchus anatinus]	1.72e-05
XP_024267158.1	C3a anaphylatoxin chemotactic receptor-like [Oncorhynchus tshawytscha]	1.72e-05
XP_030164876.1	somatostatin receptor type 4 [Lynx canadensis]	1.72e-05
XP_005734248.1	PREDICTED: probable G-protein coupled receptor 19 [Pundamilia nyererei]	1.72e-05
RVE42528.1	hypothetical protein evm_012824 [Chilo suppressalis]	1.73e-05
XP_023125002.1	trace amine-associated receptor 1-like [Amphiprion ocellaris]	1.73e-05
XP_014056900.1	PREDICTED: chemokine-like receptor 1 [Salmo salar]	1.73e-05
XP_023139780.1	lysophosphatidic acid receptor 6-like [Amphiprion ocellaris]	1.73e-05
XP_031574302.1	octopamine receptor beta-3R-like [Actinia tenebrosa]	1.73e-05
AAQ95277.1	type 1 serotonin receptor 5HT-1Hel [Planorbella trivolvis]	1.73e-05
AFJ44214.1	Rh2B opsin, partial [Acanthopagrus berda]	1.73e-05
QEX93584.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'nyererei-like']	1.74e-05
XP_032816065.1	5-hydroxytryptamine receptor 5A-like [Petromyzon marinus]	1.74e-05
XP_004564969.1	probable G-protein coupled receptor 19 [Maylandia zebra]	1.74e-05
KAF3856253.1	hypothetical protein F7725_016976 [Dissostichus mawsoni]	1.74e-05
XP_032518440.1	rhodopsin, GQ-coupled-like [Danaus plexippus plexippus]	1.74e-05
XP_006021226.1	neuropeptide Y receptor type 2-like [Alligator sinensis]	1.75e-05
NP_001010827.1	trace amine-associated receptor 7b [Mus musculus]	1.75e-05
XP_009555254.1	PREDICTED: G-protein coupled receptor 161 [Cuculus canorus]	1.75e-05
XP_020034060.1	somatostatin receptor type 4 [Castor canadensis]	1.75e-05
XP_020349512.1	G-protein coupled receptor 26-like [Oncorhynchus kisutch]	1.76e-05
AXF84204.1	C-C motif chemokine receptor 9b [Ctenopharyngodon idella]	1.76e-05
XP_022412549.1	trace amine-associated receptor 1 isoform X1 [Delphinapterus leucas]	1.76e-05
ACB70893.1	long wavelength rhodopsin, partial [Pristocera sp. 1 EMP-2008]	1.76e-05
XP_010717437.1	neuropeptide Y receptor type 2-like [Meleagris gallopavo]	1.76e-05
NP_001088315.1	P2Y receptor family member 10 L homeolog [Xenopus laevis]	1.77e-05
XP_027019981.1	G-protein coupled receptor 161 [Tachysurus fulvidraco]	1.77e-05
XP_012882272.1	PREDICTED: trace amine-associated receptor 7a-like [Dipodomys ordii]	1.77e-05
XP_007119936.1	putative P2Y purinoceptor 10 [Physeter catodon]	1.77e-05
EHA97439.1	Apelin receptor, partial [Heterocephalus glaber]	1.78e-05
XP_014834826.1	PREDICTED: trace amine-associated receptor 1-like [Poecilia mexicana]	1.78e-05
XP_020945130.1	G-protein coupled receptor 161 isoform X1 [Sus scrofa]	1.78e-05
XP_007987814.1	PREDICTED: G-protein coupled receptor 161 isoform X5 [Chlorocebus sabaeus]	1.78e-05
XP_021376348.1	5-hydroxytryptamine receptor-like [Mizuhopecten yessoensis]	1.79e-05
XP_029983583.1	G-protein coupled receptor 135 isoform X2 [Sphaeramia orbicularis]	1.79e-05
XP_032921526.1	melanopsin isoform X6 [Catharus ustulatus]	1.79e-05
XP_021391876.2	melanopsin [Lonchura striata domestica]	1.79e-05
KFW64888.1	G-protein coupled receptor 1, partial [Pygoscelis adeliae]	1.80e-05
RLV94251.1	hypothetical protein DV515_00013212 [Erythrura gouldiae]	1.80e-05
XP_030121131.1	G-protein coupled receptor 161 isoform X8 [Taeniopygia guttata]	1.80e-05
XP_009949888.1	PREDICTED: lysophosphatidic acid receptor 4 [Leptosomus discolor]	1.80e-05
ROI79332.1	Type-1 angiotensin II receptor A [Anabarilius grahami]	1.80e-05
TRY90246.1	hypothetical protein DNTS_005106 [Danionella translucida]	1.80e-05
KFP75197.1	Neuropeptide Y receptor type 2, partial [Acanthisitta chloris]	1.81e-05
XP_010770258.1	PREDICTED: lysophosphatidic acid receptor 4 [Notothenia coriiceps]	1.81e-05
XP_030426903.1	histamine H1 receptor [Gopherus evgoodei]	1.81e-05
XP_004482273.1	putative P2Y purinoceptor 10 [Dasypus novemcinctus]	1.82e-05
GCB69677.1	hypothetical protein [Scyliorhinus torazame]	1.82e-05
XP_015989136.1	PREDICTED: trace amine-associated receptor 6-like [Rousettus aegyptiacus]	1.82e-05
XP_024292015.1	G-protein coupled receptor 26-like [Oncorhynchus tshawytscha]	1.82e-05
XP_030429615.1	histamine H2 receptor isoform X1 [Gopherus evgoodei]	1.82e-05
XP_015203668.1	PREDICTED: histamine H1 receptor isoform X2 [Lepisosteus oculatus]	1.82e-05
KFP07649.1	G-protein coupled receptor 161, partial [Calypte anna]	1.83e-05
XP_024126474.1	probable G-protein coupled receptor 25 [Oryzias melastigma]	1.83e-05
CAB1311774.1	unnamed protein product [Coregonus sp. 'balchen']	1.83e-05
AKM15743.1	long-wavelength opsin, partial [Longistigma liquidambarus]	1.83e-05
XP_006099661.1	G-protein coupled receptor 161 isoform X1 [Myotis lucifugus]	1.83e-05
XP_005880570.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Myotis brandtii]	1.83e-05
XP_033816382.1	somatostatin receptor type 2 [Geotrypetes seraphini]	1.83e-05
XP_015283778.1	PREDICTED: P2Y purinoceptor 6 [Gekko japonicus]	1.83e-05
XP_022077552.1	lysophosphatidic acid receptor 4 [Acanthochromis polyacanthus]	1.83e-05
XP_005360975.1	trace amine-associated receptor 9 [Microtus ochrogaster]	1.83e-05
XP_425970.1	5-hydroxytryptamine receptor 5A [Gallus gallus]	1.84e-05
XP_009685937.1	PREDICTED: putative P2Y purinoceptor 10 [Struthio camelus australis]	1.84e-05
XP_020333612.2	atypical chemokine receptor 3 [Oncorhynchus kisutch]	1.84e-05
XP_032411465.1	lysophosphatidic acid receptor 4-like [Xiphophorus hellerii]	1.84e-05
XP_033861262.1	probable G-protein coupled receptor 63 [Acipenser ruthenus]	1.85e-05
XP_023791734.1	neuropeptide Y receptor type 2-like [Cyanistes caeruleus]	1.85e-05
XP_023219982.1	5-hydroxytryptamine receptor 2A-like [Centruroides sculpturatus]	1.86e-05
XP_010206437.1	PREDICTED: neuropeptide Y receptor type 2-like [Colius striatus]	1.86e-05
XP_006986751.1	PREDICTED: trace amine-associated receptor 8a [Peromyscus maniculatus bairdii]	1.86e-05
ABO43539.1	rhodopsin, partial [Serranus scriba]	1.86e-05
XP_016534968.1	PREDICTED: trace amine-associated receptor 1-like [Poecilia formosa]	1.86e-05
KFV03003.1	G-protein coupled receptor 1, partial [Pterocles gutturalis]	1.86e-05
XP_015354132.1	PREDICTED: trace amine-associated receptor 3 [Marmota marmota marmota]	1.87e-05
XP_003113262.1	CRE-TKR-1 protein [Caenorhabditis remanei]	1.87e-05
KAF1437283.1	Neuropeptide Y receptor type 2, partial [Pygoscelis papua]	1.87e-05
XP_028289335.1	uracil nucleotide/cysteinyl leukotriene receptor-like [Parambassis ranga]	1.87e-05
XP_015994100.1	PREDICTED: trace amine-associated receptor 7a-like [Rousettus aegyptiacus]	1.87e-05
XP_031453788.1	neuropeptide Y receptor type 2-like [Phasianus colchicus]	1.88e-05
XP_028461682.1	trace amine-associated receptor 1-like [Perca flavescens]	1.88e-05
XP_006626539.2	PREDICTED: trace amine-associated receptor 4-like [Lepisosteus oculatus]	1.88e-05
XP_028675312.1	somatostatin receptor type 2 [Erpetoichthys calabaricus]	1.88e-05
XP_009555334.1	PREDICTED: G-protein coupled receptor 15 [Cuculus canorus]	1.88e-05
XP_023128049.1	lysophosphatidic acid receptor 4 [Amphiprion ocellaris]	1.88e-05
XP_017848554.1	opsin Rh3 [Drosophila busckii]	1.89e-05
OZG18270.1	hypothetical protein FL83_07426, partial [Caenorhabditis latens]	1.89e-05
XP_033948634.1	lysophosphatidic acid receptor 4 [Pseudochaenichthys georgianus]	1.89e-05
XP_028617745.1	trace amine-associated receptor 6 [Grammomys surdaster]	1.90e-05
XP_030121047.1	G-protein coupled receptor 161 isoform X3 [Taeniopygia guttata]	1.90e-05
XP_004630374.1	trace amine-associated receptor 7a-like [Octodon degus]	1.90e-05
XP_009067928.1	PREDICTED: neuropeptide Y receptor type 2-like [Acanthisitta chloris]	1.90e-05
XP_032507697.1	trace amine-associated receptor 1 isoform X1 [Phocoena sinus]	1.90e-05
XP_012556969.1	PREDICTED: rhodopsin-like [Hydra vulgaris]	1.91e-05
OZF86197.1	hypothetical protein FL82_15019, partial [Caenorhabditis remanei]	1.91e-05
XP_012670518.1	5-hydroxytryptamine receptor 5A [Clupea harengus]	1.91e-05
XP_023138126.1	5-hydroxytryptamine receptor 4-like [Amphiprion ocellaris]	1.92e-05
NWI78453.1	HRH1 protein [Dryoscopus gambensis]	1.92e-05
XP_004458101.1	5-hydroxytryptamine receptor 5B-like [Dasypus novemcinctus]	1.92e-05
XP_009319129.1	PREDICTED: leukotriene B4 receptor 1-like [Pygoscelis adeliae]	1.92e-05
NWH59198.1	NPY2R protein [Geococcyx californianus]	1.92e-05
EDO35182.1	predicted protein, partial [Nematostella vectensis]	1.92e-05
AAN62623.1	556nm X-linked opsin, partial [Saguinus labiatus]	1.92e-05
XP_023657372.1	apelin receptor A-like [Paramormyrops kingsleyae]	1.93e-05
XP_033489659.1	lysophosphatidic acid receptor 4 [Epinephelus lanceolatus]	1.93e-05
XP_031177289.1	G-protein coupled receptor 135 [Sander lucioperca]	1.93e-05
XP_008157391.1	putative P2Y purinoceptor 10 [Eptesicus fuscus]	1.93e-05
XP_026140365.1	type-1 angiotensin II receptor-like [Carassius auratus]	1.93e-05
XP_008579566.1	PREDICTED: probable G-protein coupled receptor 45 [Galeopterus variegatus]	1.93e-05
AEJ09069.1	rhodopsin, partial [Typhlichthys subterraneus]	1.93e-05
OBS79908.1	hypothetical protein A6R68_21888 [Neotoma lepida]	1.93e-05
XP_010367396.1	somatostatin receptor type 4 [Rhinopithecus roxellana]	1.93e-05
XP_033054655.1	G-protein coupled receptor 161 isoform X3 [Trachypithecus francoisi]	1.94e-05
XP_015441684.1	G-protein coupled receptor 161 isoform X2 [Pteropus alecto]	1.94e-05
NP_001096193.1	G-protein coupled receptor 78 [Xenopus tropicalis]	1.94e-05
XP_032752257.1	trace amine-associated receptor 2 [Rattus rattus]	1.94e-05
XP_028733173.1	trace amine-associated receptor 8b [Peromyscus leucopus]	1.94e-05
GCC30339.1	hypothetical protein [Chiloscyllium punctatum]	1.95e-05
TNN47635.1	Lysophosphatidic acid receptor 6 [Liparis tanakae]	1.95e-05
ANY60082.1	rhodopsin, partial [Ctenopharyngodon idella]	1.95e-05
XP_011817543.1	PREDICTED: LOW QUALITY PROTEIN: trace amine-associated receptor 6-like [Colobus angolensis palliatus]	1.95e-05
XP_019625464.1	PREDICTED: LOW QUALITY PROTEIN: somatostatin receptor type 5-like [Branchiostoma belcheri]	1.95e-05
XP_008579315.1	PREDICTED: chemokine-like receptor 1 [Galeopterus variegatus]	1.95e-05
AGM14518.1	long-wavelength opsin, partial [Gammarus minus]	1.95e-05
XP_016534960.1	PREDICTED: trace amine-associated receptor 1-like [Poecilia formosa]	1.95e-05
OCT67660.1	hypothetical protein XELAEV_18038961mg [Xenopus laevis]	1.95e-05
XP_029790838.1	G-protein coupled receptor 161 [Suricata suricatta]	1.95e-05
ACB70907.1	long wavelength rhodopsin, partial [Chyphotes albipes]	1.96e-05
XP_010307649.1	PREDICTED: G-protein coupled receptor 15 [Balearica regulorum gibbericeps]	1.96e-05
KFZ53420.1	Neuropeptide Y receptor type 2, partial [Podiceps cristatus]	1.96e-05
AAD47792.1	C-C chemokine receptor 5, partial [Cercopithecus mona]	1.96e-05
AAN62583.1	563nm X-linked opsin, partial [Callithrix geoffroyi]	1.96e-05
XP_033054656.1	G-protein coupled receptor 161 isoform X4 [Trachypithecus francoisi]	1.97e-05
XP_026175052.1	trace amine-associated receptor 1-like [Mastacembelus armatus]	1.97e-05
XP_025848165.1	probable G-protein coupled receptor 45 [Vulpes vulpes]	1.97e-05
XP_004717691.1	cysteinyl leukotriene receptor 1 [Echinops telfairi]	1.97e-05
XP_020638315.1	neuropeptide Y receptor type 2-like isoform X1 [Pogona vitticeps]	1.97e-05
XP_026549242.1	neuropeptides B/W receptor type 2-like [Notechis scutatus]	1.97e-05
