QGH82426.1	rhodopsin, partial [Pseudorasbora elongata]	5.07e-06
AHN54711.1	long-wavelength rhodopsin, partial [Philanthus coronatus]	5.07e-06
XP_023676247.1	vertebrate ancient opsin-like isoform X1 [Paramormyrops kingsleyae]	5.07e-06
ART30082.1	opsin [Heliconius sara]	5.08e-06
AKU74656.1	rhodopsin, partial [Jurengraulis juruensis]	5.08e-06
BAC21750.1	long wavelength-sensitive opsin, partial [Aulonocara usisia]	5.09e-06
BAM13345.1	long wave sensitive (L) opsin, partial [Tarsius tarsier]	5.09e-06
XP_033209505.1	rhodopsin-like isoform X2 [Belonocnema treatae]	5.09e-06
XP_029608976.1	vertebrate ancient opsin [Salmo trutta]	5.10e-06
QIH97406.1	opsin 1 short wave sensitive, partial [Vipera berus]	5.11e-06
QCB20241.1	short-wavelength sensitive opsin [Nectamia savayensis]	5.11e-06
AHN54705.1	long-wavelength rhodopsin, partial [Philanthus basalis]	5.12e-06
ROL50725.1	Green-sensitive opsin-4 [Anabarilius grahami]	5.12e-06
AAP57200.1	LWSA opsin [Lucania goodei]	5.13e-06
XP_012719413.1	rhodopsin [Fundulus heteroclitus]	5.13e-06
AFN07336.1	rhodopsin, partial [Labeo cf. barbatus CTOL3951]	5.13e-06
BAG56357.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	5.13e-06
XP_008435278.1	PREDICTED: melanopsin-A-like isoform X1 [Poecilia reticulata]	5.14e-06
XP_026107414.1	rhodopsin [Carassius auratus]	5.14e-06
XP_023278571.1	rhodopsin [Seriola lalandi dorsalis]	5.14e-06
XP_031572507.1	melanopsin-like isoform X1 [Actinia tenebrosa]	5.14e-06
APY20686.1	long wavelength sensitive opsin 2, partial [Xenos vesparum]	5.15e-06
QIW86029.1	opsin L18 [Neogonodactylus oerstedii]	5.15e-06
AFM43760.1	rhodopsin, partial [Hypleurochilus sp. AL-2012]	5.15e-06
AFS50151.1	rhodopsin, partial [Planiliza haematocheilus]	5.16e-06
AEW67062.1	rod opsin, partial [Benthosema suborbitale]	5.16e-06
ACZ97912.1	short wavelength-sensitive type 2 cone opsin, partial [Sinocyclocheilus jii]	5.16e-06
XP_009806422.1	PREDICTED: opsin-5-like, partial [Gavia stellata]	5.16e-06
AUM62162.1	rhodopsin, partial [Halichoeres semicinctus]	5.17e-06
ADN88890.1	long-wavelength rhodopsin, partial [Ceratina cyanea]	5.17e-06
ACZ97925.1	long wavelength-sensitive cone opsin [Sinocyclocheilus furcodorsalis]	5.17e-06
ACZ97932.1	long wavelength-sensitive cone opsin [Sinocyclocheilus grahami]	5.17e-06
XP_018016260.1	PREDICTED: rhodopsin-like [Hyalella azteca]	5.18e-06
BAG56366.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	5.18e-06
ADN93863.1	long-wavelength rhodopsin, partial [Tapinotaspidini sp. JS-2010]	5.19e-06
ACA65978.1	rhodopsin, partial [Rasbora brittani]	5.19e-06
KAE8284191.1	Melanopsin-A Mammalian-like melanopsin Melanopsin-M Opsin-4-A Opsin-4M [Larimichthys crocea]	5.19e-06
AKO70401.1	long wavelength rhodopsin, partial [Camponotus sp. Bsp2]	5.20e-06
AFP45585.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.20e-06
AAT47918.1	rhodopsin, partial [Photololigo sp. JMS-2004]	5.20e-06
XP_004390637.1	opsin, longwave 563 nm [Trichechus manatus latirostris]	5.20e-06
XP_034442261.1	green-sensitive opsin-like [Hippoglossus hippoglossus]	5.21e-06
XP_016126558.1	PREDICTED: green-sensitive opsin-4 [Sinocyclocheilus grahami]	5.22e-06
AOL02384.1	long-wavelength sensitive opsin [Dischistodus perspicillatus]	5.22e-06
CAB3366679.1	Hypothetical predicted protein [Cloeon dipterum]	5.24e-06
AGC70768.1	rhodopsin, partial [Guianacara owroewefi]	5.24e-06
AAC25657.1	X-linked visual pigment protein P561, partial [Saguinus mystax]	5.25e-06
AMB42883.1	Green sensitive opsin RH2A [Halichoeres ornatissimus]	5.26e-06
AFS50150.1	rhodopsin, partial [Planiliza macrolepis]	5.26e-06
ABV08886.1	long wavelength sensitive opsin, partial [Limenitis camilla]	5.27e-06
ADN96769.1	long wavelength-sensitive visual pigment [Heliconius sapho]	5.27e-06
WP_103195730.1	rhodopsin [Vibrio vulnificus]	5.27e-06
AGO97271.1	long wavelength opsin, partial [Epipemphigus yunnanensis]	5.28e-06
ALP92301.1	long-wavelength rhodopsin, partial [Maurillus sp. PO406]	5.28e-06
AAW71804.1	long-wavelength rhodopsin, partial [Bombus confusus]	5.29e-06
AFP45586.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.30e-06
XP_024059325.1	opsin-3 [Terrapene carolina triunguis]	5.30e-06
AFS50146.1	rhodopsin, partial [Planiliza subviridis]	5.31e-06
XP_002732329.1	PREDICTED: visual pigment-like receptor peropsin-like [Saccoglossus kowalevskii]	5.32e-06
AFK82735.1	RH2 opsin, partial [Chlamydera nuchalis]	5.35e-06
XP_031572514.1	melanopsin-like isoform X2 [Actinia tenebrosa]	5.36e-06
AEO00749.1	RH1 opsin [Stegastes gascoynei]	5.36e-06
ABI13317.1	long-wavelength rhodopsin, partial [Liotrigona madecassa]	5.36e-06
XP_013165247.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio xuthus]	5.37e-06
TMW53803.1	hypothetical protein DOY81_001088, partial [Sarcophaga bullata]	5.37e-06
ADN96760.1	long wavelength-sensitive visual pigment [Heliconius charithonia]	5.37e-06
BAR88301.1	green opsin A2 [Euthynnus affinis]	5.37e-06
AFJ04028.1	rhodopsin, partial [Formosania fascicauda]	5.38e-06
AZT81981.1	long wave sensitive opsin 1 [Artibeus jamaicensis]	5.40e-06
XP_017571286.1	PREDICTED: opsin-3 [Pygocentrus nattereri]	5.42e-06
AAM90740.1	long-wavelength rhodopsin, partial [Lasioglossum pavonotum]	5.42e-06
AFS50147.1	rhodopsin, partial [Chelon saliens]	5.42e-06
BAD88498.1	rhodopsin, partial [Hemibates stenosoma]	5.42e-06
ALP92302.1	long-wavelength rhodopsin, partial [Maurillus sp. PO405]	5.44e-06
XP_015362435.1	PREDICTED: medium-wave-sensitive opsin 1 [Marmota marmota marmota]	5.45e-06
ADN93812.1	long-wavelength rhodopsin, partial [Ctenoplectrina sp. JS-2010]	5.45e-06
XP_031302424.1	medium-wave-sensitive opsin 1 [Camelus dromedarius]	5.45e-06
AOF40428.1	short-wavelength opsin 1, partial [Bogertophis subocularis]	5.46e-06
AFP45582.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.46e-06
AFP45588.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.46e-06
ABU52880.1	rhodopsin, partial [Rasbora sumatrana]	5.46e-06
ACZ97906.1	short wavelength-sensitive type 2 cone opsin, partial [Sinocyclocheilus xunlensis]	5.46e-06
KFP88532.1	Opsin-3, partial [Acanthisitta chloris]	5.47e-06
AAY16540.1	long wavelength-sensitive visual pigment [Heliconius erato]	5.47e-06
BAC76806.1	green-sensitive opsin 1 [Cyprinus carpio]	5.47e-06
AFJ04040.1	rhodopsin, partial [Leptobotia pellegrini]	5.48e-06
XP_025912448.1	green-sensitive opsin [Apteryx rowi]	5.49e-06
ACU00196.1	opsin, partial [Coronis scolopendra]	5.50e-06
QFS22764.1	photoreceptor pigment [Sinocyclocheilus angularis]	5.50e-06
AKO70475.1	long wavelength rhodopsin, partial [Paraparatrechina glabra]	5.50e-06
ADN93818.1	long-wavelength rhodopsin, partial [Ancyloscelis sp. 2 JS-2010]	5.51e-06
AFP45580.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.51e-06
AFP45607.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.51e-06
AFK83318.1	long-wavelength rhodopsin, partial [Hoplitis homalocera]	5.51e-06
ARM53522.1	long-wavelength rhodopsin, partial [Chalepogenus sp. DZUB089546]	5.52e-06
AEQ63816.1	rhodopsin, partial [Laubuka laubuca]	5.52e-06
AGR52008.1	long wavelength rhodopsin, partial [Crematogaster hazolava]	5.52e-06
XP_016103819.1	PREDICTED: red-sensitive opsin-like [Sinocyclocheilus grahami]	5.53e-06
ACZ97927.1	long wavelength-sensitive cone opsin [Sinocyclocheilus microphthalmus]	5.53e-06
AZT81998.1	short wave sensitive opsin 1 [Pteronotus pusillus]	5.53e-06
XP_028308570.1	opsin-5-like [Gouania willdenowi]	5.53e-06
AGM51091.1	rhodopsin, partial [Auriglobus nefastus]	5.53e-06
XP_020335512.1	vertebrate ancient opsin [Oncorhynchus kisutch]	5.55e-06
AGO97291.1	long wavelength opsin, partial [Schlechtendalia chinensis]	5.55e-06
BAW35588.1	short wavelength sensitive opsin [Microstomus achne]	5.56e-06
XP_034440595.1	blue-sensitive opsin-like isoform X1 [Hippoglossus hippoglossus]	5.58e-06
AAZ79909.1	SWS1 [Uta stansburiana]	5.60e-06
XP_033209504.1	rhodopsin-like isoform X1 [Belonocnema treatae]	5.62e-06
QCB20235.1	short-wavelength sensitive opsin [Apogonichthyoides melas]	5.62e-06
BAL15676.1	red opsin [Lepidonotothen nudifrons]	5.62e-06
AGQ49757.1	rhodopsin, partial [Cantherhines pardalis]	5.62e-06
AEE80674.1	long-wavelength rhodopsin, partial [Fidelia villosa]	5.63e-06
XP_033484615.1	rhodopsin-like [Epinephelus lanceolatus]	5.64e-06
TWW61564.1	Red-sensitive opsin KFH-R [Takifugu flavidus]	5.67e-06
XP_026203540.1	green-sensitive opsin-like [Anabas testudineus]	5.67e-06
AQZ42268.1	SWS1 [Heterandria formosa]	5.68e-06
XP_029312568.1	LOW QUALITY PROTEIN: melanopsin-A-like [Cottoperca gobio]	5.68e-06
AQQ74159.1	rhodopsin, partial [Lipogramma trilineata]	5.69e-06
AGO65471.1	long-wavelength opsin, partial [Metanipponaphis sp. JC-2013]	5.69e-06
AGI78826.1	rhodopsin, partial [Prionurus laticlavius]	5.71e-06
XP_020489563.1	blue-sensitive opsin-like [Labrus bergylta]	5.71e-06
QKK13214.1	long wavelength-sensitive opsin, partial [Dendroaspis angusticeps]	5.72e-06
AXJ14316.1	rhodopsin [Pteronotus quadridens]	5.72e-06
AWC68275.1	short-wavelength sensitive cone opsin 1 [Pantherophis guttatus]	5.76e-06
XP_034440596.1	blue-sensitive opsin-like isoform X2 [Hippoglossus hippoglossus]	5.76e-06
AFK83327.1	long-wavelength rhodopsin, partial [Hoplitis marchali]	5.76e-06
WP_151874078.1	hypothetical protein, partial [Bacteroides fragilis]	5.77e-06
XP_032290213.1	opsin, ultraviolet-sensitive [Drosophila virilis]	5.77e-06
AHE80844.1	rhodopsin, partial [Osteochilus vittatus]	5.78e-06
ABO86515.1	rhodopsin, partial [Centropomus sp. WJC-2007]	5.79e-06
XP_029973735.1	rhodopsin [Salarias fasciatus]	5.79e-06
AIZ67387.1	long-wavelength rhodopsin, partial [Pheidole mendanai]	5.79e-06
XP_027223052.1	rhodopsin-like [Penaeus vannamei]	5.80e-06
XP_021358232.1	opsin-5-like [Mizuhopecten yessoensis]	5.80e-06
AGM51152.1	rhodopsin, partial [Tetraodon lineatus]	5.81e-06
TKS85277.1	Opsin-3 Encephalopsin [Collichthys lucidus]	5.81e-06
AFS50148.1	rhodopsin, partial [Chelon labrosus]	5.81e-06
EDW69071.2	uncharacterized protein Dvir_GJ13041 [Drosophila virilis]	5.82e-06
AUM62144.1	rhodopsin, partial [Halichoeres bivittatus]	5.82e-06
AFN01684.1	rhodopsin, partial [Polyprion oxygeneios]	5.83e-06
AFN07322.1	rhodopsin, partial [Cirrhinus cirrhosus]	5.83e-06
QKK13254.1	rhodopsin 1, partial [Hydrelaps darwiniensis]	5.83e-06
XP_015911002.1	ocellar opsin [Parasteatoda tepidariorum]	5.85e-06
ADM62096.1	rhodopsin, partial [Exerpes asper]	5.85e-06
AAR14685.1	short wave sensitive opsin 1 [Sminthopsis crassicaudata]	5.86e-06
XP_034262983.1	short-wave-sensitive opsin 1 [Pantherophis guttatus]	5.86e-06
AHA95587.1	rhodopsin, partial [Loligo forbesii]	5.86e-06
AMD82567.1	ultra-violet sensitive visual pigment [Hypsiglena jani]	5.87e-06
XP_034399622.1	LOW QUALITY PROTEIN: teleost multiple tissue opsin 3a [Cyclopterus lumpus]	5.88e-06
ALJ83745.1	blue opsin, partial [Chrysiptera parasema]	5.88e-06
PNI11992.1	OPN1MW2 isoform 1 [Pan troglodytes]	5.88e-06
AUM62149.1	rhodopsin, partial [Halichoeres cyanocephalus]	5.88e-06
AAX11207.1	long wavelength sensitive cone opsin [Cynotilapia afra]	5.89e-06
AFP45609.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	5.89e-06
AFP45597.1	long-wavelength opsin, partial [Ceratovacuna sp. 3 RZ-2012]	5.89e-06
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	5.89e-06
CCH10519.1	rhodopsine, partial [Kuhlia marginata]	5.90e-06
ABW89798.1	long-wavelength rhodopsin, partial [Lasioglossum nicolli]	5.91e-06
ACU00233.1	opsin, partial [Odontodactylus scyllarus]	5.92e-06
CAQ52861.1	long wavelength opsin, partial [Thecabius sp. Val1005]	5.92e-06
AFK83337.1	long-wavelength rhodopsin, partial [Hoplitis (Microhoplitis) sp. n. 1 CS-2012]	5.93e-06
AXF38097.1	OPN8a [Paralichthys olivaceus]	5.94e-06
ADJ55981.1	rhodopsin, partial [Devario sp. CTOL03429]	5.94e-06
AAK28981.1	long-wavelength rhodopsin, partial [Centris hoffmanseggiae]	5.95e-06
CAD33855.1	long-wavelength opsin, partial [Myzus persicae]	5.95e-06
ROT69164.1	rhodopsin [Penaeus vannamei]	5.96e-06
AFK82753.1	RH2 opsin, partial [Chlamydera nuchalis]	5.96e-06
ADN93824.1	long-wavelength rhodopsin, partial [Hopliphora velutina]	5.96e-06
XP_003397947.1	green-sensitive opsin [Bombus terrestris]	5.98e-06
AAZ42123.1	rhodopsin, partial [Sarda sarda]	5.98e-06
ALP92293.1	long-wavelength rhodopsin, partial [Dipogon (Deuteragenia) sp. PO5]	5.98e-06
AAT48011.1	rhodopsin, partial [Megalocranchia fisheri]	5.98e-06
ABI13366.1	long-wavelength rhodopsin, partial [Tetragonula melina]	5.99e-06
AAX62004.1	rhodopsin, partial [Muraena helena]	6.01e-06
ADN93893.1	long-wavelength rhodopsin, partial [Odyneropsis sp. JS-2010]	6.02e-06
AWC68273.1	short-wavelength sensitive cone opsin 1 [Lampropeltis getula]	6.03e-06
TRY60025.1	hypothetical protein DNTS_033675, partial [Danionella translucida]	6.03e-06
XP_030572524.1	opsin, ultraviolet-sensitive [Drosophila novamexicana]	6.03e-06
AIJ19297.1	long-wavelength rhodopsin, partial [Centris chilensis]	6.04e-06
AEJ07820.1	opsin, partial [Pungtungia herzi]	6.04e-06
XP_013988742.1	PREDICTED: red-sensitive opsin-2 [Salmo salar]	6.04e-06
XP_034550982.1	opsin 7, group member b [Notolabrus celidotus]	6.04e-06
AEX28069.1	long-wavelength rhodopsin, partial [Lasioglossum sexnotatum]	6.05e-06
AKM15798.1	long-wavelength opsin, partial [Cinara brevisaeta]	6.05e-06
XP_027223058.1	rhodopsin-like [Penaeus vannamei]	6.06e-06
AFP45618.1	long-wavelength opsin, partial [Ceratovacuna sp. 5 RZ-2012]	6.07e-06
AQZ42265.1	SWS1 [Limia vittata]	6.07e-06
AGI97231.1	short-wavelength-sensitive opsin protein [Lepilemur mustelinus]	6.07e-06
ACJ83155.1	rhodopsin, partial [Pungtungia herzi]	6.07e-06
AAT91638.1	long wavelength-sensitive rhodopsin [Lycaena rubidus]	6.07e-06
BAX02588.1	opsin-3 [Trichiurus lepturus]	6.08e-06
EDW45298.1	GM19275 [Drosophila sechellia]	6.09e-06
AZT81997.1	short wave sensitive opsin 1 [Pteronotus quadridens]	6.09e-06
AGM51109.1	rhodopsin, partial [Carinotetraodon salivator]	6.09e-06
BAF33505.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	6.10e-06
AIB00146.1	rhodopsin, partial [Istiblennius edentulus]	6.10e-06
AGO97265.1	long wavelength opsin, partial [Pachypappa sp. 23211]	6.13e-06
BAD88489.1	rhodopsin, partial [Astatotilapia calliptera]	6.13e-06
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	6.14e-06
XP_029005959.1	blue-sensitive opsin-like [Betta splendens]	6.14e-06
ADN93855.1	long-wavelength rhodopsin, partial [Leiopodus sp. JS-2010]	6.15e-06
AOF40330.1	red sensitive visual pigment, partial [Bogertophis subocularis]	6.15e-06
AGP50192.1	long wavelength opsin, partial [Prociphilus ligustrifoliae]	6.16e-06
XP_026161797.1	blue-sensitive opsin-like [Mastacembelus armatus]	6.16e-06
AJD38713.1	short-wavelength sensitive opsin 2A beta [Myoxocephalus scorpius]	6.16e-06
KAF0036181.1	hypothetical protein F2P81_011493 [Scophthalmus maximus]	6.16e-06
AAC25658.1	X-linked visual pigment protein P556, partial [Saguinus mystax]	6.16e-06
NP_001299732.1	opsin-1 [Papilio xuthus]	6.17e-06
NP_001304659.1	red-sensitive opsin-like [Callorhinchus milii]	6.18e-06
ABW69110.1	long wavelength-sensitive rhodopsin [Polyommatus icarus]	6.19e-06
AER10321.1	long wavelength rhodopsin, partial [Aphidius salicis]	6.19e-06
XP_011311423.1	PREDICTED: rhodopsin-like [Fopius arisanus]	6.20e-06
BAG56190.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'blue deepwater']	6.21e-06
AAC25655.1	X-linked visual pigment protein P556, partial [Callithrix jacchus]	6.22e-06
XP_019947131.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	6.23e-06
ABI13304.1	long-wavelength rhodopsin, partial [Geniotrigona thoracica]	6.24e-06
GAU92238.1	hypothetical protein RvY_04346-1 [Ramazzottius varieornatus]	6.24e-06
AHN54736.1	long-wavelength rhodopsin, partial [Philanthus sp. IN-E010]	6.24e-06
AGI97229.1	short-wavelength-sensitive opsin protein [Lepilemur mustelinus]	6.24e-06
AQZ42266.1	SWS1 [Limia nigrofasciata]	6.24e-06
BAU70605.1	red opsin [Epinephelus bruneus]	6.24e-06
XP_029630657.1	red-sensitive opsin-2 [Salmo trutta]	6.24e-06
AUM62154.1	rhodopsin, partial [Halichoeres melanotis]	6.25e-06
AFK83303.1	long-wavelength rhodopsin, partial [Hoplitis erythrogastra]	6.26e-06
AFQ97590.1	rhodopsin, partial [Scleropages sp. CF-2012]	6.26e-06
AJD38830.1	short-wavelength sensitive opsin 2B [Rhyacichthys aspro]	6.26e-06
AAZ42120.1	rhodopsin, partial [Sarda sarda]	6.26e-06
ANV21071.1	vertebrate ancient long opsin [Geotria australis]	6.28e-06
TGZ54609.1	Uncharacterized protein DBV15_09385 [Temnothorax longispinosus]	6.29e-06
ATY46656.1	red sensitive visual pigment, partial [Taeniophallus persimilis]	6.29e-06
AMB42878.1	Green sensitive opsin RH2A [Choerodon fasciatus]	6.29e-06
WP_151874077.1	hypothetical protein, partial [Bacteroides fragilis]	6.30e-06
AGC55833.1	rhodopsin, partial [Rhinichthys atratulus]	6.30e-06
AHN54739.1	long-wavelength rhodopsin, partial [Philanthus triangulum]	6.30e-06
QBK51056.1	LWS [Cichla monoculus]	6.30e-06
ACK56094.1	red-sensitive cone opsin [Onychostoma barbatulum]	6.30e-06
XP_010754331.1	red-sensitive opsin [Larimichthys crocea]	6.32e-06
AAK29026.1	long-wavelength rhodopsin, partial [Triepeolus verbesinae]	6.32e-06
ALX40295.1	rhodopsin, partial [Catostomus catostomus]	6.32e-06
ADV57108.1	rhodopsin, partial [Luciobrama macrocephalus]	6.33e-06
CAD23112.1	blue cone opsin [Cyphocottus eurystomus]	6.33e-06
QFS22763.1	photoreceptor pigment [Sinocyclocheilus lateristriatus]	6.33e-06
ADN93841.1	long-wavelength rhodopsin, partial [Isepeolus cortesi]	6.33e-06
AIE43514.1	rhodopsin, partial [Skiffia multipunctata]	6.34e-06
ARM53514.1	long-wavelength rhodopsin, partial [Tropidopedia carinata]	6.35e-06
GAU92239.1	hypothetical protein RvY_04346-2, partial [Ramazzottius varieornatus]	6.35e-06
TRZ08689.1	hypothetical protein HGM15179_018420 [Zosterops borbonicus]	6.35e-06
XP_029282297.1	short-wave-sensitive opsin 1 [Cottoperca gobio]	6.36e-06
ACC85892.1	green-sensitive pigment Rh2B [Candidia barbata]	6.36e-06
AQZ42207.1	LWS-2 [Poecilia reticulata]	6.36e-06
AEL89378.1	LWS P180 opsin, partial [Poecilia reticulata]	6.36e-06
ABI13348.1	long-wavelength rhodopsin, partial [Tetragonula geissleri]	6.36e-06
AHN54713.1	long-wavelength rhodopsin, partial [Philanthus crotoniphilus]	6.36e-06
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	6.37e-06
XP_021179370.1	opsin-1, short-wave-sensitive 1-like, partial [Fundulus heteroclitus]	6.38e-06
AEW67055.1	rod opsin, partial [Ichthyococcus ovatus]	6.38e-06
CAQ65109.1	long-wavelength opsin, partial [Aphis spiraecola]	6.39e-06
AGM51143.1	rhodopsin, partial [Tetractenos glaber]	6.39e-06
XP_032818534.1	pineal opsin isoform X2 [Petromyzon marinus]	6.39e-06
NP_001284419.1	opsin-1, short-wave-sensitive 1 [Poecilia reticulata]	6.42e-06
AQZ42259.1	SWS1 [Poecilia petenensis]	6.42e-06
AFP45611.1	long-wavelength opsin, partial [Ceratovacuna longifila]	6.43e-06
CCH10525.1	rhodopsine, partial [Kuhlia salelea]	6.43e-06
AFK83344.1	long-wavelength rhodopsin, partial [Hoplitis minor]	6.44e-06
XP_028030977.1	opsin, ultraviolet-sensitive-like [Bombyx mandarina]	6.45e-06
XP_017846757.1	opsin Rh1 [Drosophila busckii]	6.45e-06
ADN93896.1	long-wavelength rhodopsin, partial [Epeolus sp. JS-2010]	6.46e-06
XP_018581148.1	blue-sensitive opsin-like [Scleropages formosus]	6.46e-06
XP_030209376.1	rhodopsin [Gadus morhua]	6.47e-06
AWP02715.1	Rhodopsin [Scophthalmus maximus]	6.47e-06
XP_009051341.1	hypothetical protein LOTGIDRAFT_72363, partial [Lottia gigantea]	6.48e-06
ACZ97941.1	long wavelength-sensitive cone opsin [Sinocyclocheilus maculatus]	6.48e-06
ABB88719.1	violet-sensitive visual pigment SWS2b [synthetic construct]	6.48e-06
XP_026106055.1	rhodopsin-like [Carassius auratus]	6.50e-06
ALX40341.1	rhodopsin, partial [Hampala dispar]	6.52e-06
ADN93894.1	long-wavelength rhodopsin, partial [Thalestria spinosa]	6.53e-06
AAX62006.1	rhodopsin, partial [Muraena helena]	6.53e-06
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	6.53e-06
KAF4090607.1	hypothetical protein AMELA_G00053180 [Ameiurus melas]	6.53e-06
AGI97233.1	short-wavelength-sensitive opsin protein [Lepilemur mustelinus]	6.54e-06
NP_001303878.1	opsin 7, group member b [Danio rerio]	6.54e-06
AHE80846.1	rhodopsin, partial [Hampala macrolepidota]	6.55e-06
XP_012545028.1	opsin, ultraviolet-sensitive [Bombyx mori]	6.57e-06
ACI00540.1	rhodopsin, partial [Ophiocara porocephala]	6.58e-06
XP_023698091.1	RPE-retinal G protein-coupled receptor-like [Paramormyrops kingsleyae]	6.58e-06
XP_023687397.1	LOW QUALITY PROTEIN: opsin-5 [Paramormyrops kingsleyae]	6.59e-06
XP_012345921.1	blue-sensitive opsin-like isoform X2 [Apis florea]	6.60e-06
BAG80981.1	opsin [Triops longicaudatus]	6.61e-06
AIY25878.1	long wavelength rhodopsin, partial [Cotesia sesamiae]	6.63e-06
XP_034508319.1	RPE-retinal G protein-coupled receptor-like, partial [Ailuropoda melanoleuca]	6.64e-06
AFN01701.1	rhodopsin, partial [Chelidonichthys kumu]	6.64e-06
XP_009950128.1	PREDICTED: opsin-3-like, partial [Leptosomus discolor]	6.64e-06
AZT81978.1	long wave sensitive opsin 1 [Uroderma bilobatum]	6.64e-06
AOF40404.1	short-wavelength opsin 1, partial [Thamnodynastes pallidus]	6.65e-06
ABI48879.1	opsin, partial [Holmesimysis costata]	6.65e-06
ALX40303.1	rhodopsin, partial [Thoburnia rhothoeca]	6.65e-06
GAU92240.1	hypothetical protein RvY_04346-3, partial [Ramazzottius varieornatus]	6.65e-06
XP_019951764.1	PREDICTED: rhodopsin [Paralichthys olivaceus]	6.65e-06
XP_026285503.1	rhodopsin-like [Frankliniella occidentalis]	6.66e-06
XP_029539597.1	red-sensitive opsin-2-like [Oncorhynchus nerka]	6.67e-06
AGI44240.1	long wavelength sensitive opsin 2, partial [Philotrypesis sp. 1 BW-2013]	6.67e-06
EFX77471.1	hypothetical protein DAPPUDRAFT_346975 [Daphnia pulex]	6.68e-06
ADL62692.1	truncated opsin 4 mammalian-like 2, partial [Garra andruzzii]	6.68e-06
KAE8750304.1	Long wavelength sensitive opsin 1 [Frankliniella occidentalis]	6.68e-06
CAA77261.1	opsin, partial [Pomatoschistus minutus]	6.69e-06
AAW69833.1	long-wave sensitive opsin [Isoodon obesulus]	6.69e-06
XP_011167017.1	opsin, blue-sensitive [Solenopsis invicta]	6.70e-06
XP_034393599.1	opsin-5-like [Cyclopterus lumpus]	6.70e-06
QIH97379.1	opsin 1 long wave sensitive, partial [Cerastes cerastes]	6.71e-06
AKO70412.1	long wavelength rhodopsin, partial [Camponotus hova]	6.72e-06
AOF40298.1	red sensitive visual pigment, partial [Malpolon monspessulanus]	6.73e-06
AQZ42192.1	LWS-R [Limia nigrofasciata]	6.73e-06
KAF4107466.1	hypothetical protein G5714_011830 [Onychostoma macrolepis]	6.73e-06
AFK83329.1	long-wavelength rhodopsin, partial [Hoplitis mucida]	6.73e-06
ALQ32729.1	short wavelength-sensitive opsin 1, partial [Lama glama]	6.75e-06
ABA44349.1	long wavelength-sensitive opsin, partial [Limenitis arthemis astyanax]	6.75e-06
AGM51101.1	rhodopsin, partial [Canthigaster papua]	6.75e-06
XP_033739547.1	pinopsin-like isoform X2 [Pecten maximus]	6.76e-06
AGQ49753.1	rhodopsin, partial [Aluterus monoceros]	6.76e-06
RZF35084.1	hypothetical protein LSTR_LSTR009676 [Laodelphax striatellus]	6.76e-06
AIC83949.1	rhodopsin, partial [Cobitis vardarensis]	6.77e-06
ADM62097.1	rhodopsin, partial [Labrisomus bucciferus]	6.77e-06
ADI72271.1	LWS opsin, partial [Labidochromis caeruleus]	6.77e-06
CAQ52849.1	long wavelength opsin, partial [Forda formicaria]	6.77e-06
XP_024239346.1	opsin-5-like [Oncorhynchus tshawytscha]	6.77e-06
AAK28997.1	long-wavelength rhodopsin, partial [Melissodes sp. Mesp229]	6.78e-06
AIJ19320.1	long-wavelength rhodopsin, partial [Centris tamarugalis]	6.81e-06
ABU52889.1	rhodopsin, partial [Zacco platypus]	6.83e-06
AUM62153.1	rhodopsin, partial [Halichoeres maculipinna]	6.83e-06
XP_012722095.1	opsin-5-like [Fundulus heteroclitus]	6.83e-06
CAQ52839.1	long wavelength opsin, partial [Paracletus cimiciformis]	6.84e-06
ABW73072.1	long-wavelength rhodopsin, partial [Anthophora plumipes]	6.84e-06
ADM62093.1	rhodopsin, partial [Auchenionchus microcirrhis]	6.84e-06
AMB42893.1	short wavelength sensitive 1 opsin [Cirrhilabrus punctatus]	6.85e-06
AGP50191.1	long wavelength opsin, partial [Epipemphigus yunnanensis]	6.86e-06
KQK82614.1	opsin-5-like protein [Amazona aestiva]	6.86e-06
ACY71496.1	long-wavelength rhodopsin, partial [Colletes stepheni]	6.87e-06
RXM29788.1	Melanopsin-A [Acipenser ruthenus]	6.87e-06
XP_005402440.1	PREDICTED: short-wave-sensitive opsin 1 [Chinchilla lanigera]	6.87e-06
