NP_001301099.1	ocellar opsin-like [Limulus polyphemus]	8.31e-07
XP_029669066.1	rhodopsin-like isoform X2 [Formica exsecta]	8.42e-07
XP_028459263.1	opsin-3 isoform X2 [Perca flavescens]	8.42e-07
XP_018412996.1	PREDICTED: opsin-3-like [Nanorana parkeri]	8.42e-07
XP_022418453.1	rhodopsin [Delphinapterus leucas]	8.50e-07
XP_024131451.1	melanopsin-A-like isoform X1 [Oryzias melastigma]	8.53e-07
XP_026076294.1	melanopsin-B-like isoform X1 [Carassius auratus]	8.59e-07
XP_017265091.1	rhodopsin [Kryptolebias marmoratus]	8.59e-07
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	8.61e-07
XP_024252630.1	pinopsin-like [Oncorhynchus tshawytscha]	8.66e-07
XP_026224422.1	rhodopsin [Anabas testudineus]	8.67e-07
XP_019962318.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	8.67e-07
XP_009983163.1	PREDICTED: rhodopsin, partial [Tauraco erythrolophus]	8.68e-07
XP_018416245.1	PREDICTED: short-wave-sensitive opsin 1 [Nanorana parkeri]	8.69e-07
XP_006767983.1	PREDICTED: melanopsin [Myotis davidii]	8.71e-07
XP_032070695.1	opsin-3 [Thamnophis elegans]	8.72e-07
XP_005181535.2	PREDICTED: rhodopsin [Musca domestica]	8.75e-07
XP_014000821.1	PREDICTED: rod-like opsin isoform X1 [Salmo salar]	8.78e-07
XP_027238105.1	rhodopsin-like [Penaeus vannamei]	8.88e-07
XP_018090414.1	PREDICTED: opsin-5-like [Xenopus laevis]	8.91e-07
XP_007254640.2	parapinopsin-like [Astyanax mexicanus]	8.93e-07
XP_011549645.1	PREDICTED: opsin Rh3 [Plutella xylostella]	8.97e-07
XP_007423324.1	rhodopsin [Python bivittatus]	9.02e-07
XP_031236805.1	rhodopsin [Mastomys coucha]	9.07e-07
NP_001279357.1	melanopsin-A-like [Callorhinchus milii]	9.16e-07
XP_032986960.1	melanopsin isoform X1 [Rhinolophus ferrumequinum]	9.16e-07
XP_031158792.1	opsin-3-like isoform X4 [Sander lucioperca]	9.17e-07
XP_032986961.1	melanopsin isoform X2 [Rhinolophus ferrumequinum]	9.19e-07
XP_016422412.1	PREDICTED: parapinopsin-like, partial [Sinocyclocheilus rhinocerous]	9.20e-07
XP_006868732.1	PREDICTED: rhodopsin [Chrysochloris asiatica]	9.21e-07
XP_014220575.1	rhodopsin-like isoform X1 [Trichogramma pretiosum]	9.24e-07
XP_019340076.1	PREDICTED: opsin-5-like [Alligator mississippiensis]	9.25e-07
XP_033617640.1	melanopsin [Fukomys damarensis]	9.28e-07
XP_030630398.1	ultraviolet-sensitive opsin-like [Chanos chanos]	9.28e-07
XP_013361774.1	PREDICTED: melanopsin isoform X4 [Chinchilla lanigera]	9.29e-07
XP_025191406.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	9.31e-07
XP_015516920.1	PREDICTED: opsin, blue-sensitive-like [Neodiprion lecontei]	9.32e-07
XP_029693426.1	melanopsin-B-like isoform X1 [Takifugu rubripes]	9.34e-07
XP_003466192.2	melanopsin [Cavia porcellus]	9.36e-07
XP_009917382.1	PREDICTED: vertebrate ancient opsin-like, partial [Haliaeetus albicilla]	9.37e-07
XP_020481825.2	melanopsin [Labrus bergylta]	9.37e-07
XP_308329.4	AGAP007548-PB [Anopheles gambiae str. PEST]	9.41e-07
XP_023861129.1	opsin-5-like [Salvelinus alpinus]	9.41e-07
XP_026076295.1	melanopsin-B-like isoform X2 [Carassius auratus]	9.43e-07
XP_010021594.1	PREDICTED: melanopsin-like [Nestor notabilis]	9.45e-07
XP_015248696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	9.53e-07
XP_022790045.1	octopamine receptor 1-like [Stylophora pistillata]	9.56e-07
XP_021447158.1	pinopsin-like [Oncorhynchus mykiss]	9.58e-07
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	9.59e-07
XP_030633011.1	rhodopsin, deep-sea form [Chanos chanos]	9.60e-07
XP_023825864.1	opsin-3-like isoform X1 [Salvelinus alpinus]	9.60e-07
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	9.61e-07
XP_030303864.1	opsin-5 isoform X1 [Calypte anna]	9.72e-07
XP_020317760.1	melanopsin-A [Oncorhynchus kisutch]	9.82e-07
XP_029927120.1	melanopsin isoform X2 [Myripristis murdjan]	9.86e-07
XP_005805705.1	rhodopsin [Xiphophorus maculatus]	9.96e-07
XP_016923687.1	PREDICTED: LOW QUALITY PROTEIN: opsin Rh3 [Drosophila suzukii]	1.00e-06
XP_029693427.1	melanopsin-B-like isoform X2 [Takifugu rubripes]	1.00e-06
XP_013361773.1	PREDICTED: melanopsin isoform X3 [Chinchilla lanigera]	1.01e-06
XP_005407955.2	PREDICTED: melanopsin isoform X1 [Chinchilla lanigera]	1.02e-06
XP_014888915.1	PREDICTED: rhodopsin [Poecilia latipinna]	1.02e-06
XP_027886536.1	rhodopsin [Xiphophorus couchianus]	1.02e-06
XP_034752822.1	opsin 4xa isoform X3 [Etheostoma cragini]	1.02e-06
XP_025104434.1	rhodopsin, GQ-coupled-like [Pomacea canaliculata]	1.03e-06
XP_019751348.1	PREDICTED: green-sensitive opsin-like [Hippocampus comes]	1.03e-06
XP_009876499.1	PREDICTED: opsin-3, partial [Apaloderma vittatum]	1.03e-06
XP_014936308.2	melanopsin [Acinonyx jubatus]	1.03e-06
XP_031664503.1	opsin-3 isoform X2 [Oncorhynchus kisutch]	1.04e-06
XP_032663388.1	rhodopsin-like [Odontomachus brunneus]	1.04e-06
NP_001292410.1	opsin-3 [Plutella xylostella]	1.04e-06
XP_008319628.1	melanopsin-A [Cynoglossus semilaevis]	1.04e-06
XP_005992235.1	PREDICTED: melanopsin [Latimeria chalumnae]	1.04e-06
XP_024270887.1	melanopsin-A-like [Oncorhynchus tshawytscha]	1.05e-06
XP_009807098.1	PREDICTED: opsin-5-like, partial [Gavia stellata]	1.05e-06
XP_008287758.1	PREDICTED: rhodopsin [Stegastes partitus]	1.05e-06
XP_009986395.1	PREDICTED: opsin-5 [Tauraco erythrolophus]	1.06e-06
XP_026252814.1	melanopsin isoform X2 [Urocitellus parryii]	1.07e-06
XP_027764293.1	opsin-3 [Empidonax traillii]	1.07e-06
XP_016151259.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.08e-06
XP_010162681.2	opsin-3 [Antrostomus carolinensis]	1.08e-06
XP_023865973.1	opsin-5-like [Salvelinus alpinus]	1.08e-06
XP_026252813.1	melanopsin isoform X1 [Urocitellus parryii]	1.09e-06
XP_012535585.2	opsin, ultraviolet-sensitive-like [Monomorium pharaonis]	1.09e-06
XP_030640919.1	rhodopsin [Chanos chanos]	1.09e-06
XP_034048746.1	opsin 4xa [Thalassophryne amazonica]	1.09e-06
XP_029579734.1	opsin-5-like isoform X1 [Salmo trutta]	1.09e-06
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	1.10e-06
XP_013361776.1	PREDICTED: melanopsin isoform X6 [Chinchilla lanigera]	1.10e-06
XP_006112011.1	melanopsin-like isoform X2 [Pelodiscus sinensis]	1.10e-06
XP_025107397.1	visual pigment-like receptor peropsin isoform X2 [Pomacea canaliculata]	1.11e-06
NP_001079121.1	violet-sensitive opsin [Xenopus laevis]	1.11e-06
XP_029155480.1	rhodopsin-like isoform X2 [Nylanderia fulva]	1.11e-06
XP_026056160.1	opsin-5-like [Carassius auratus]	1.12e-06
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	1.12e-06
XP_034752820.1	opsin 4xa isoform X1 [Etheostoma cragini]	1.12e-06
XP_034119732.1	opsin Rh5 [Drosophila albomicans]	1.12e-06
XP_025958438.1	opsin-3 isoform X2 [Dromaius novaehollandiae]	1.12e-06
XP_016309547.1	PREDICTED: rhodopsin [Sinocyclocheilus anshuiensis]	1.12e-06
XP_010071787.1	PREDICTED: melanopsin-like, partial [Pterocles gutturalis]	1.14e-06
XP_030032828.1	pinopsin-like [Manduca sexta]	1.14e-06
XP_034752821.1	opsin 4xa isoform X2 [Etheostoma cragini]	1.14e-06
XP_015510992.1	PREDICTED: rhodopsin-like isoform X1 [Neodiprion lecontei]	1.14e-06
XP_016085033.1	PREDICTED: rhodopsin [Sinocyclocheilus grahami]	1.15e-06
XP_032805343.1	melanopsin-like [Petromyzon marinus]	1.15e-06
XP_005997879.1	PREDICTED: rhodopsin isoform X1 [Latimeria chalumnae]	1.15e-06
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	1.16e-06
XP_021167664.1	red-sensitive opsin [Fundulus heteroclitus]	1.16e-06
XP_001377924.1	PREDICTED: opsin-3 isoform X2 [Monodelphis domestica]	1.17e-06
XP_017939345.1	melanopsin [Manacus vitellinus]	1.18e-06
XP_002422743.1	class A rhodopsin-like G-protein coupled receptor GPRop2, putative [Pediculus humanus corporis]	1.18e-06
XP_013361772.1	PREDICTED: melanopsin isoform X2 [Chinchilla lanigera]	1.19e-06
XP_016423389.1	PREDICTED: pinopsin-like [Sinocyclocheilus rhinocerous]	1.19e-06
NP_001070165.1	blue-sensitive opsin [Taeniopygia guttata]	1.19e-06
XP_017276775.1	pinopsin-like [Kryptolebias marmoratus]	1.20e-06
XP_017677710.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Lepidothrix coronata]	1.20e-06
XP_023027119.1	rhodopsin [Leptinotarsa decemlineata]	1.20e-06
XP_031623381.1	opsin-1 [Contarinia nasturtii]	1.21e-06
XP_026325076.1	opsin-2 [Hyposmocoma kahamanoa]	1.21e-06
XP_007637600.1	melanopsin [Cricetulus griseus]	1.21e-06
XP_013990178.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	1.22e-06
XP_016354937.1	PREDICTED: rhodopsin-like [Sinocyclocheilus anshuiensis]	1.22e-06
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	1.23e-06
XP_018966660.1	PREDICTED: melanopsin-B-like [Cyprinus carpio]	1.24e-06
XP_013995677.1	PREDICTED: opsin-5-like isoform X4 [Salmo salar]	1.24e-06
XP_021349313.1	visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	1.25e-06
XP_009568721.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.26e-06
XP_004368412.1	rhodopsin [Trichechus manatus latirostris]	1.26e-06
NP_571287.1	extra-ocular rhodopsin [Danio rerio]	1.26e-06
XP_019942226.1	PREDICTED: blue-sensitive opsin-like [Paralichthys olivaceus]	1.28e-06
XP_014840168.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	1.29e-06
XP_005810743.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	1.29e-06
XP_030634225.1	parapinopsin-like [Chanos chanos]	1.30e-06
XP_032377855.1	rhodopsin [Etheostoma spectabile]	1.30e-06
XP_010150068.1	PREDICTED: rhodopsin, partial [Eurypyga helias]	1.31e-06
XP_012537840.1	rhodopsin isoform X1 [Monomorium pharaonis]	1.31e-06
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	1.31e-06
XP_034752823.1	opsin 4xa isoform X4 [Etheostoma cragini]	1.32e-06
XP_005508722.1	opsin-3 isoform X1 [Columba livia]	1.33e-06
XP_016088548.1	PREDICTED: rhodopsin-like [Sinocyclocheilus grahami]	1.33e-06
XP_008980463.2	rhodopsin [Callithrix jacchus]	1.34e-06
NP_001166556.1	rhodopsin [Cavia porcellus]	1.34e-06
XP_033484615.1	rhodopsin-like [Epinephelus lanceolatus]	1.34e-06
XP_014051504.1	PREDICTED: opsin-3-like isoform X2 [Salmo salar]	1.34e-06
XP_009632118.1	PREDICTED: rhodopsin [Egretta garzetta]	1.34e-06
XP_006638720.1	PREDICTED: opsin-3 [Lepisosteus oculatus]	1.35e-06
XP_015609839.1	rhodopsin isoform X4 [Cephus cinctus]	1.35e-06
XP_029024091.1	melanopsin-B-like isoform X4 [Betta splendens]	1.36e-06
XP_002937272.2	blue-sensitive opsin [Xenopus tropicalis]	1.38e-06
XP_010194818.1	PREDICTED: vertebrate ancient opsin-like, partial [Colius striatus]	1.38e-06
XP_015239256.1	PREDICTED: rhodopsin [Cyprinodon variegatus]	1.39e-06
XP_013030030.1	PREDICTED: melanopsin isoform X4 [Anser cygnoides domesticus]	1.39e-06
WP_167574402.1	rhodopsin [Aeromonas veronii]	1.41e-06
XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	1.42e-06
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	1.42e-06
XP_032828234.1	parapinopsin-like [Petromyzon marinus]	1.42e-06
XP_024286956.1	melanopsin-B-like [Oncorhynchus tshawytscha]	1.42e-06
XP_004692417.1	PREDICTED: rhodopsin [Condylura cristata]	1.43e-06
XP_015609838.1	rhodopsin isoform X3 [Cephus cinctus]	1.43e-06
XP_032939523.1	blue-sensitive opsin [Catharus ustulatus]	1.44e-06
XP_018409997.1	PREDICTED: melanopsin-B-like [Nanorana parkeri]	1.44e-06
XP_029775844.1	melanopsin [Suricata suricatta]	1.44e-06
XP_010862533.2	melanopsin-A [Esox lucius]	1.45e-06
XP_030262041.1	opsin-5-like isoform X1 [Sparus aurata]	1.45e-06
XP_025773612.1	melanopsin [Puma concolor]	1.45e-06
XP_015813193.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	1.45e-06
XP_022192621.1	rhodopsin, GQ-coupled-like [Nilaparvata lugens]	1.45e-06
XP_018592857.2	opsin-5-like isoform X1 [Scleropages formosus]	1.46e-06
XP_023254775.1	blue-sensitive opsin [Seriola lalandi dorsalis]	1.46e-06
XP_015488142.1	melanopsin [Parus major]	1.48e-06
XP_027516098.1	pinopsin isoform X2 [Corapipo altera]	1.49e-06
XP_034733817.1	rhodopsin [Etheostoma cragini]	1.49e-06
XP_028988758.1	opsin-5-like [Betta splendens]	1.51e-06
XP_013030001.1	PREDICTED: melanopsin isoform X1 [Anser cygnoides domesticus]	1.51e-06
XP_015229746.1	PREDICTED: melanopsin-A-like [Cyprinodon variegatus]	1.52e-06
XP_030641334.1	uncharacterized protein LOC115821667 [Chanos chanos]	1.52e-06
XP_010213263.1	PREDICTED: melanopsin-like [Tinamus guttatus]	1.52e-06
XP_015238643.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	1.53e-06
XP_009500624.1	PREDICTED: opsin-3 [Phalacrocorax carbo]	1.53e-06
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	1.54e-06
XP_009318377.1	PREDICTED: rhodopsin [Pygoscelis adeliae]	1.54e-06
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	1.54e-06
XP_014896148.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.55e-06
XP_007553607.1	PREDICTED: opsin-5-like [Poecilia formosa]	1.55e-06
WP_151851532.1	hypothetical protein, partial [Bacteroides vulgatus]	1.55e-06
XP_033824903.1	rhodopsin [Periophthalmus magnuspinnatus]	1.56e-06
XP_027587588.1	melanopsin-like isoform X1 [Pipra filicauda]	1.56e-06
XP_030628254.1	melanopsin-A-like [Chanos chanos]	1.57e-06
XP_021576073.1	melanopsin isoform X1 [Ictidomys tridecemlineatus]	1.57e-06
XP_017295993.1	short-wave-sensitive opsin 1 [Kryptolebias marmoratus]	1.57e-06
XP_026496937.1	opsin, ultraviolet-sensitive-like [Vanessa tameamea]	1.58e-06
XP_030598633.1	LOW QUALITY PROTEIN: melanopsin-B-like [Archocentrus centrarchus]	1.59e-06
XP_029024088.1	melanopsin-B-like isoform X2 [Betta splendens]	1.59e-06
XP_024290012.1	opsin-5-like [Oncorhynchus tshawytscha]	1.59e-06
XP_020292125.1	rhodopsin-like [Pseudomyrmex gracilis]	1.59e-06
XP_012877244.1	PREDICTED: opsin-3 [Dipodomys ordii]	1.62e-06
XP_006268885.3	PREDICTED: opsin-3 [Alligator mississippiensis]	1.62e-06
XP_029024087.1	melanopsin-B-like isoform X1 [Betta splendens]	1.62e-06
XP_033507330.1	opsin 7, group member a [Epinephelus lanceolatus]	1.62e-06
XP_018952752.1	PREDICTED: opsin-5-like [Cyprinus carpio]	1.63e-06
XP_031172275.1	rhodopsin [Sander lucioperca]	1.63e-06
XP_032563298.1	pinopsin isoform X2 [Chiroxiphia lanceolata]	1.64e-06
XP_005044872.1	PREDICTED: melanopsin-like [Ficedula albicollis]	1.65e-06
XP_030610081.1	short transient receptor potential channel 5-like [Archocentrus centrarchus]	1.66e-06
XP_034050503.1	LOW QUALITY PROTEIN: melanopsin-A-like [Thalassophryne amazonica]	1.67e-06
XP_009915357.1	PREDICTED: opsin-3, partial [Haliaeetus albicilla]	1.67e-06
XP_034393880.1	rhodopsin [Cyclopterus lumpus]	1.68e-06
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	1.69e-06
XP_013141621.1	PREDICTED: opsin-1-like [Papilio polytes]	1.71e-06
XP_034040725.1	visual pigment-like receptor peropsin isoform X2 [Thalassophryne amazonica]	1.71e-06
XP_032542867.1	melanopsin-like isoform X1 [Chiroxiphia lanceolata]	1.71e-06
XP_008948641.1	PREDICTED: opsin-3, partial [Merops nubicus]	1.72e-06
NP_001009325.1	melanopsin [Felis catus]	1.73e-06
XP_022803932.1	melanopsin-like isoform X2 [Stylophora pistillata]	1.73e-06
XP_034083260.1	melanopsin-A-like isoform X1 [Gymnodraco acuticeps]	1.76e-06
XP_029579736.1	opsin-5-like isoform X2 [Salmo trutta]	1.76e-06
XP_017343895.1	PREDICTED: melanopsin-B-like isoform X2 [Ictalurus punctatus]	1.76e-06
XP_029974721.1	opsin-5-like [Salarias fasciatus]	1.78e-06
XP_023186063.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	1.79e-06
XP_034006701.1	opsin 8, group member a [Trematomus bernacchii]	1.80e-06
XP_016352850.1	PREDICTED: rhodopsin-like [Sinocyclocheilus anshuiensis]	1.80e-06
XP_015246196.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	1.80e-06
XP_013807067.1	PREDICTED: melanopsin-like [Apteryx mantelli mantelli]	1.82e-06
XP_003803060.1	melanopsin isoform X1 [Otolemur garnettii]	1.82e-06
XP_023934245.1	opsin-2-like [Bicyclus anynana]	1.82e-06
XP_032917312.1	melanopsin-like isoform X2 [Catharus ustulatus]	1.83e-06
XP_005340619.1	melanopsin isoform X2 [Ictidomys tridecemlineatus]	1.83e-06
XP_032618478.1	melanopsin-like [Chelonoidis abingdonii]	1.84e-06
XP_023488393.1	opsin-3 [Equus caballus]	1.84e-06
XP_009080841.1	PREDICTED: opsin-3 [Acanthisitta chloris]	1.86e-06
XP_027040654.1	melanopsin-like [Pocillopora damicornis]	1.86e-06
XP_019648011.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.86e-06
XP_028168556.1	opsin-1 [Ostrinia furnacalis]	1.87e-06
XP_009571354.1	PREDICTED: opsin-3, partial [Fulmarus glacialis]	1.87e-06
XP_017784754.1	PREDICTED: rhodopsin-like [Nicrophorus vespilloides]	1.87e-06
XP_016285716.1	PREDICTED: opsin-3 isoform X1 [Monodelphis domestica]	1.88e-06
XP_027492141.1	melanopsin-like isoform X1 [Corapipo altera]	1.88e-06
XP_030640872.1	opsin-5-like [Chanos chanos]	1.88e-06
XP_010220635.1	PREDICTED: rhodopsin [Tinamus guttatus]	1.89e-06
XP_032404376.1	opsin-5-like isoform X3 [Xiphophorus hellerii]	1.89e-06
XP_035185509.1	melanopsin isoform X1 [Oxyura jamaicensis]	1.90e-06
XP_027600629.1	pinopsin isoform X2 [Pipra filicauda]	1.91e-06
XP_029821688.1	opsin-5 isoform X1 [Manacus vitellinus]	1.91e-06
XP_032917311.1	melanopsin-like isoform X1 [Catharus ustulatus]	1.92e-06
XP_035185510.1	melanopsin isoform X2 [Oxyura jamaicensis]	1.92e-06
XP_012643469.1	melanopsin isoform X1 [Microcebus murinus]	1.92e-06
XP_010200828.1	PREDICTED: opsin-3, partial [Colius striatus]	1.93e-06
XP_003973721.1	blue-sensitive opsin [Takifugu rubripes]	1.94e-06
XP_024153329.1	opsin-5-like [Oryzias melastigma]	1.94e-06
XP_003803059.1	melanopsin isoform X2 [Otolemur garnettii]	1.95e-06
XP_023932190.1	opsin-5-like [Lingula anatina]	1.96e-06
XP_032404238.1	opsin-5-like isoform X1 [Xiphophorus hellerii]	1.96e-06
XP_010175896.1	vertebrate ancient opsin, partial [Antrostomus carolinensis]	1.97e-06
XP_007059905.1	opsin-5 [Chelonia mydas]	1.97e-06
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	1.97e-06
XP_009559522.1	PREDICTED: opsin-3 [Cuculus canorus]	1.99e-06
XP_032404313.1	opsin-5-like isoform X2 [Xiphophorus hellerii]	2.01e-06
XP_032606440.1	rhodopsin isoform X1 [Taeniopygia guttata]	2.02e-06
XP_026187675.1	rhodopsin [Mastacembelus armatus]	2.02e-06
XP_028037150.1	opsin-1 [Bombyx mandarina]	2.03e-06
XP_012328324.1	rhodopsin [Aotus nancymaae]	2.04e-06
XP_032431926.1	opsin-5-like [Xiphophorus hellerii]	2.04e-06
XP_010144378.1	PREDICTED: opsin-3, partial [Buceros rhinoceros silvestris]	2.05e-06
XP_025939983.1	melanopsin-like [Apteryx rowi]	2.05e-06
XP_017599629.1	PREDICTED: melanopsin isoform X6 [Corvus brachyrhynchos]	2.05e-06
XP_005387142.1	PREDICTED: rhodopsin [Chinchilla lanigera]	2.05e-06
XP_013141603.1	PREDICTED: ceropsin [Papilio polytes]	2.06e-06
XP_024230839.1	rhodopsin-like isoform X1 [Oncorhynchus tshawytscha]	2.07e-06
XP_018617787.1	rhodopsin [Scleropages formosus]	2.07e-06
XP_014687979.1	PREDICTED: LOW QUALITY PROTEIN: long-wave-sensitive opsin 1-like [Equus asinus]	2.07e-06
XP_017561213.1	PREDICTED: rhodopsin [Pygocentrus nattereri]	2.07e-06
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	2.07e-06
XP_027546704.1	pinopsin isoform X3 [Neopelma chrysocephalum]	2.07e-06
XP_001862200.1	opsin-1 [Culex quinquefasciatus]	2.08e-06
XP_023414389.1	melanopsin isoform X1 [Loxodonta africana]	2.09e-06
XP_032659932.1	opsin-5-like [Chelonoidis abingdonii]	2.09e-06
XP_030062458.1	rhodopsin [Microcaecilia unicolor]	2.09e-06
XP_014360421.1	PREDICTED: opsin-1-like [Papilio machaon]	2.09e-06
XP_009873540.1	PREDICTED: rhodopsin, partial [Apaloderma vittatum]	2.10e-06
XP_028309991.1	rhodopsin isoform X1 [Gouania willdenowi]	2.11e-06
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	2.11e-06
XP_008412601.1	PREDICTED: opsin-5-like [Poecilia reticulata]	2.12e-06
XP_012559098.1	PREDICTED: pinopsin-like, partial [Hydra vulgaris]	2.12e-06
XP_031964782.1	melanopsin-like isoform X5 [Corvus moneduloides]	2.12e-06
NP_001267588.1	rhodopsin [Tursiops truncatus]	2.13e-06
XP_027863393.1	visual pigment-like receptor peropsin [Xiphophorus couchianus]	2.15e-06
XP_022803931.1	visual pigment-like receptor peropsin isoform X1 [Stylophora pistillata]	2.15e-06
XP_034040724.1	opsin-5-like isoform X1 [Thalassophryne amazonica]	2.16e-06
XP_023414390.1	melanopsin isoform X2 [Loxodonta africana]	2.17e-06
XP_002191992.3	melanopsin [Taeniopygia guttata]	2.17e-06
XP_021205252.1	opsin-1 [Bombyx mori]	2.18e-06
XP_026165696.1	opsin-5-like [Mastacembelus armatus]	2.18e-06
XP_002590523.1	hypothetical protein BRAFLDRAFT_86195 [Branchiostoma floridae]	2.19e-06
XP_022124171.1	opsin-1-like [Pieris rapae]	2.19e-06
XP_010755095.1	rhodopsin [Larimichthys crocea]	2.19e-06
XP_013167780.1	PREDICTED: opsin-1-like [Papilio xuthus]	2.20e-06
XP_005175090.1	PREDICTED: opsin Rh5 [Musca domestica]	2.22e-06
XP_032404453.1	opsin-5-like isoform X4 [Xiphophorus hellerii]	2.25e-06
XP_009085792.1	melanopsin [Serinus canaria]	2.25e-06
NP_001303943.1	opsin-1-like [Papilio machaon]	2.25e-06
NP_001303949.1	opsin-1-like [Papilio machaon]	2.25e-06
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	2.26e-06
XP_015243230.1	PREDICTED: short-wave-sensitive opsin 1 [Cyprinodon variegatus]	2.26e-06
XP_030095138.1	melanopsin-like [Serinus canaria]	2.28e-06
XP_035237087.1	opsin 7, group member b [Anguilla anguilla]	2.28e-06
XP_009913881.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	2.28e-06
XP_014325127.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	2.29e-06
XP_017343894.1	PREDICTED: melanopsin-B-like isoform X1 [Ictalurus punctatus]	2.30e-06
XP_008428507.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia reticulata]	2.31e-06
XP_030807182.1	melanopsin [Camarhynchus parvulus]	2.32e-06
XP_033727601.1	melanopsin-B-like [Pecten maximus]	2.33e-06
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	2.34e-06
XP_018410729.1	PREDICTED: rhodopsin [Nanorana parkeri]	2.34e-06
XP_001862165.1	opsin-1 [Culex quinquefasciatus]	2.34e-06
XP_014748884.1	PREDICTED: blue-sensitive opsin [Sturnus vulgaris]	2.35e-06
XP_005520500.1	PREDICTED: melanopsin [Pseudopodoces humilis]	2.36e-06
XP_026204587.1	green-sensitive opsin-like [Anabas testudineus]	2.37e-06
XP_005996890.1	PREDICTED: opsin-3 [Latimeria chalumnae]	2.38e-06
XP_029769536.1	melanopsin-like isoform X2 [Terrapene carolina triunguis]	2.38e-06
XP_017599622.1	PREDICTED: melanopsin isoform X1 [Corvus brachyrhynchos]	2.39e-06
XP_008639544.2	PREDICTED: melanopsin isoform X2 [Corvus brachyrhynchos]	2.39e-06
XP_007551582.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.42e-06
XP_010121515.1	PREDICTED: opsin-3 [Chlamydotis macqueenii]	2.43e-06
XP_010298758.1	PREDICTED: opsin-3-like [Balearica regulorum gibbericeps]	2.43e-06
XP_005940325.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	2.44e-06
XP_032409660.1	visual pigment-like receptor peropsin [Xiphophorus hellerii]	2.44e-06
XP_031964776.1	melanopsin-like isoform X1 [Corvus moneduloides]	2.45e-06
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	2.46e-06
XP_031964778.1	melanopsin-like isoform X2 [Corvus moneduloides]	2.46e-06
XP_009912931.1	PREDICTED: rhodopsin, partial [Haliaeetus albicilla]	2.46e-06
XP_005481624.1	melanopsin [Zonotrichia albicollis]	2.50e-06
XP_016380357.1	PREDICTED: rhodopsin-like [Sinocyclocheilus rhinocerous]	2.50e-06
XP_011475791.1	opsin-5-like [Oryzias latipes]	2.50e-06
XP_023596240.1	melanopsin [Trichechus manatus latirostris]	2.51e-06
XP_019902753.1	opsin-3 isoform X2 [Esox lucius]	2.52e-06
XP_031431157.1	opsin-5-like isoform X2 [Clupea harengus]	2.53e-06
XP_009980712.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Tauraco erythrolophus]	2.54e-06
XP_009681360.1	PREDICTED: melanopsin-like [Struthio camelus australis]	2.55e-06
XP_013088307.1	PREDICTED: parapinopsin-like [Biomphalaria glabrata]	2.55e-06
XP_029866208.1	opsin-5-like isoform X3 [Aquila chrysaetos chrysaetos]	2.56e-06
XP_030902859.2	opsin-5-like [Melopsittacus undulatus]	2.56e-06
