XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	5.49e-06
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	5.49e-06
XP_004642783.1	short-wave-sensitive opsin 1 [Octodon degus]	5.51e-06
XP_003976947.1	trace amine-associated receptor 1-like [Takifugu rubripes]	5.52e-06
XP_020606169.1	octopamine receptor beta-1R-like [Orbicella faveolata]	5.54e-06
XP_014274077.1	opsin-1 [Halyomorpha halys]	5.54e-06
XP_008704069.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Ursus maritimus]	5.60e-06
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	5.62e-06
XP_016064948.1	PREDICTED: visual pigment-like receptor peropsin [Miniopterus natalensis]	5.63e-06
XP_018655263.1	putative opsin-like receptor [Schistosoma mansoni]	5.65e-06
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	5.68e-06
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	5.69e-06
XP_033805928.1	prolactin-releasing peptide receptor-like [Geotrypetes seraphini]	5.71e-06
XP_019488501.1	PREDICTED: neuropeptides B/W receptor type 1 [Hipposideros armiger]	5.71e-06
XP_009913881.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	5.72e-06
XP_024075201.2	galanin receptor type 1-like [Terrapene carolina triunguis]	5.72e-06
XP_028594601.1	apelin receptor [Podarcis muralis]	5.73e-06
XP_029955224.1	pinopsin-like [Salarias fasciatus]	5.79e-06
XP_035174697.1	opsin-5-like [Oxyura jamaicensis]	5.80e-06
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	5.84e-06
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	5.85e-06
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	5.85e-06
XP_026197605.1	opsin 8, group member b [Anabas testudineus]	5.88e-06
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	5.93e-06
XP_031561410.1	rhodopsin-like [Actinia tenebrosa]	5.94e-06
XP_012298335.1	neuropeptides B/W receptor type 1 [Aotus nancymaae]	5.94e-06
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	5.95e-06
XP_005326631.1	opsin-3 isoform X1 [Ictidomys tridecemlineatus]	5.95e-06
XP_005730503.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	5.97e-06
XP_014884434.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	5.99e-06
XP_032277845.1	neuropeptides B/W receptor type 1 [Phoca vitulina]	6.01e-06
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	6.02e-06
XP_015205260.1	PREDICTED: opsin-5 isoform X3 [Lepisosteus oculatus]	6.06e-06
NP_990769.1	violet-sensitive opsin [Gallus gallus]	6.06e-06
XP_014325127.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	6.10e-06
XP_029588766.1	opsin-5-like [Salmo trutta]	6.10e-06
XP_009065058.1	hypothetical protein LOTGIDRAFT_155231 [Lottia gigantea]	6.13e-06
XP_009079965.1	PREDICTED: opsin-5-like [Acanthisitta chloris]	6.14e-06
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	6.15e-06
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	6.21e-06
XP_034550240.1	trace amine-associated receptor 13c-like [Notolabrus celidotus]	6.27e-06
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	6.29e-06
XP_026648024.1	opsin-5 isoform X1 [Zonotrichia albicollis]	6.29e-06
XP_010168479.1	visual pigment-like receptor peropsin [Antrostomus carolinensis]	6.34e-06
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	6.36e-06
XP_024128958.1	opsin-5-like isoform X4 [Oryzias melastigma]	6.37e-06
XP_030414284.1	opsin-5 [Gopherus evgoodei]	6.39e-06
XP_008110321.1	PREDICTED: visual pigment-like receptor peropsin [Anolis carolinensis]	6.41e-06
XP_012737789.1	melanopsin-A-like [Fundulus heteroclitus]	6.47e-06
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	6.48e-06
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	6.49e-06
XP_029377522.1	opsin-3 [Echeneis naucrates]	6.50e-06
XP_022792205.1	melanopsin-like [Stylophora pistillata]	6.57e-06
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	6.60e-06
XP_034866959.1	neuropeptides B/W receptor type 1 [Mirounga leonina]	6.62e-06
XP_020496627.1	trace amine-associated receptor 1-like [Labrus bergylta]	6.65e-06
XP_030215591.1	melanopsin-A [Gadus morhua]	6.67e-06
WP_103195730.1	rhodopsin [Vibrio vulnificus]	6.70e-06
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	6.71e-06
XP_013860836.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Austrofundulus limnaeus]	6.74e-06
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	6.83e-06
XP_017527684.1	PREDICTED: neuropeptides B/W receptor type 1 isoform X1 [Manis javanica]	6.87e-06
XP_007441698.1	short-wave-sensitive opsin 1 [Python bivittatus]	6.87e-06
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	6.88e-06
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	6.91e-06
XP_020605220.1	melatonin receptor type 1C-like [Orbicella faveolata]	6.92e-06
XP_034981021.1	apelin receptor [Zootoca vivipara]	6.94e-06
XP_018416215.1	PREDICTED: blue-sensitive opsin-like [Nanorana parkeri]	6.95e-06
XP_006140418.1	neuropeptides B/W receptor type 1 [Tupaia chinensis]	6.97e-06
XP_033504257.1	opsin 8, group member b [Epinephelus lanceolatus]	6.98e-06
XP_007420987.1	visual pigment-like receptor peropsin [Python bivittatus]	6.98e-06
XP_020610023.1	melatonin receptor type 1A-like [Orbicella faveolata]	6.99e-06
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	7.05e-06
XP_002594196.1	hypothetical protein BRAFLDRAFT_65045 [Branchiostoma floridae]	7.07e-06
XP_026698977.1	opsin-5-like [Athene cunicularia]	7.09e-06
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	7.11e-06
XP_008266452.1	PREDICTED: opsin-3 [Oryctolagus cuniculus]	7.15e-06
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	7.15e-06
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	7.17e-06
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	7.17e-06
XP_003497566.1	short-wave-sensitive opsin 1 isoform X2 [Cricetulus griseus]	7.20e-06
XP_006117709.1	galanin receptor type 1-like [Pelodiscus sinensis]	7.20e-06
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	7.20e-06
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	7.21e-06
XP_029136588.1	trace amine-associated receptor 1-like [Labrus bergylta]	7.26e-06
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	7.29e-06
XP_009926378.1	PREDICTED: green-sensitive opsin [Haliaeetus albicilla]	7.31e-06
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	7.38e-06
XP_034527541.1	short-wave-sensitive opsin 1 isoform X2 [Ailuropoda melanoleuca]	7.39e-06
XP_019551169.2	opsin-1-like [Aedes albopictus]	7.44e-06
XP_007259906.2	trace amine-associated receptor 1-like [Astyanax mexicanus]	7.45e-06
XP_009481209.1	PREDICTED: opsin-5-like, partial [Pelecanus crispus]	7.46e-06
XP_020914881.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	7.54e-06
XP_009816396.1	PREDICTED: green-sensitive opsin [Gavia stellata]	7.54e-06
XP_004435753.1	PREDICTED: neuropeptides B/W receptor type 1 [Ceratotherium simum simum]	7.58e-06
XP_024153329.1	opsin-5-like [Oryzias melastigma]	7.60e-06
XP_010023117.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Nestor notabilis]	7.63e-06
XP_014061178.1	PREDICTED: opsin-5-like [Salmo salar]	7.64e-06
XP_010891229.2	opsin 6, group member b [Esox lucius]	7.64e-06
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	7.65e-06
NP_001161604.1	neuropeptide receptor-like protein 3 [Saccoglossus kowalevskii]	7.65e-06
XP_013056486.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1, partial [Anser cygnoides domesticus]	7.71e-06
XP_030237551.1	trace amine-associated receptor 1-like [Gadus morhua]	7.74e-06
XP_033014343.1	apelin receptor [Lacerta agilis]	7.75e-06
XP_017319608.1	PREDICTED: opsin-3 [Ictalurus punctatus]	7.77e-06
XP_032151915.1	neuropeptides B/W receptor type 1 [Sapajus apella]	7.83e-06
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	7.94e-06
XP_032093630.1	apelin receptor [Thamnophis elegans]	7.96e-06
XP_019962567.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	7.98e-06
XP_032789492.1	dopamine receptor 2-like [Daphnia magna]	8.00e-06
XP_029553920.1	opsin-3-like [Salmo trutta]	8.01e-06
XP_033010983.1	opsin-5-like isoform X1 [Lacerta agilis]	8.01e-06
XP_025209196.1	rhodopsin-like [Melanaphis sacchari]	8.06e-06
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	8.07e-06
XP_013915324.1	PREDICTED: apelin receptor [Thamnophis sirtalis]	8.11e-06
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	8.11e-06
XP_030260376.1	opsin-5 [Sparus aurata]	8.14e-06
XP_026703985.1	visual pigment-like receptor peropsin isoform X2 [Athene cunicularia]	8.19e-06
XP_015828218.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	8.19e-06
XP_009282069.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	8.21e-06
XP_015282834.1	PREDICTED: short-wave-sensitive opsin 1 [Gekko japonicus]	8.22e-06
XP_003247319.1	rhodopsin [Acyrthosiphon pisum]	8.29e-06
XP_026113727.1	opsin-3-like [Carassius auratus]	8.32e-06
XP_030222786.1	neuropeptides B/W receptor type 1-like [Gadus morhua]	8.36e-06
XP_030065761.1	probable G-protein coupled receptor 101 [Microcaecilia unicolor]	8.36e-06
XP_019751791.1	PREDICTED: opsin-5-like isoform X2 [Hippocampus comes]	8.38e-06
XP_033374997.1	opsin-5-like [Parus major]	8.38e-06
XP_034622970.1	apelin receptor [Trachemys scripta elegans]	8.46e-06
XP_029769384.1	opsin-5-like [Terrapene carolina triunguis]	8.46e-06
XP_021066874.1	D(1B) dopamine receptor [Mus pahari]	8.48e-06
XP_028592929.1	opsin-5-like isoform X1 [Podarcis muralis]	8.50e-06
XP_022371353.1	neuropeptides B/W receptor type 1 [Enhydra lutris kenyoni]	8.53e-06
XP_029705912.1	opsin-5 isoform X1 [Takifugu rubripes]	8.61e-06
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	8.64e-06
XP_028982987.1	opsin-5-like [Betta splendens]	8.69e-06
XP_009872171.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	8.71e-06
XP_018584954.2	pinopsin-like [Scleropages formosus]	8.72e-06
XP_021916767.1	rhodopsin isoform X2 [Zootermopsis nevadensis]	8.73e-06
XP_026135137.1	visual pigment-like receptor peropsin [Carassius auratus]	8.83e-06
XP_012225176.1	PREDICTED: allatostatin-A receptor-like isoform X2 [Linepithema humile]	8.95e-06
NP_001079121.1	violet-sensitive opsin [Xenopus laevis]	9.01e-06
XP_028592931.1	opsin-5-like isoform X2 [Podarcis muralis]	9.02e-06
XP_034618715.1	LOW QUALITY PROTEIN: opsin-5-like [Trachemys scripta elegans]	9.02e-06
XP_029706492.1	opsin-5-like [Takifugu rubripes]	9.04e-06
XP_033828783.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	9.13e-06
XP_030590254.1	opsin-5-like [Archocentrus centrarchus]	9.16e-06
XP_015781284.1	tachykinin-like peptides receptor 99D [Tetranychus urticae]	9.18e-06
XP_028249182.1	trace amine-associated receptor 13c-like [Parambassis ranga]	9.20e-06
XP_012879229.1	PREDICTED: visual pigment-like receptor peropsin [Dipodomys ordii]	9.21e-06
XP_025778363.1	neuropeptides B/W receptor type 1 [Puma concolor]	9.25e-06
XP_020668116.1	short-wave-sensitive opsin 1 [Pogona vitticeps]	9.26e-06
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	9.27e-06
XP_017269540.1	pinopsin-like [Kryptolebias marmoratus]	9.30e-06
XP_034042469.1	trace amine-associated receptor 13c-like [Thalassophryne amazonica]	9.40e-06
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	9.42e-06
XP_029623940.1	opsin-5-like [Salmo trutta]	9.48e-06
XP_028809320.1	opsin-5-like [Denticeps clupeoides]	9.55e-06
XP_022318337.1	rhodopsin-like isoform X1 [Crassostrea virginica]	9.59e-06
XP_009561595.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Cuculus canorus]	9.69e-06
XP_029452885.1	opsin-5 [Rhinatrema bivittatum]	9.72e-06
XP_022611953.1	parapinopsin-like [Seriola dumerili]	9.80e-06
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	9.82e-06
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	9.83e-06
XP_003800126.1	opsin-3 [Otolemur garnettii]	9.84e-06
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	9.91e-06
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	9.96e-06
XP_029448556.1	neuropeptides B/W receptor type 1 [Rhinatrema bivittatum]	1.00e-05
XP_015770059.1	PREDICTED: uncharacterized protein LOC107348531 [Acropora digitifera]	1.00e-05
XP_031246368.1	opsin-3 [Mastomys coucha]	1.01e-05
XP_032746416.1	neuropeptides B/W receptor type 1 [Rattus rattus]	1.02e-05
XP_015921071.1	ocellar opsin-like [Parasteatoda tepidariorum]	1.02e-05
XP_008292307.1	PREDICTED: pinopsin-like [Stegastes partitus]	1.03e-05
XP_010137954.1	PREDICTED: opsin-5-like [Buceros rhinoceros silvestris]	1.03e-05
XP_030628785.1	opsin-3 [Chanos chanos]	1.03e-05
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	1.04e-05
XP_015744811.1	opsin-5 [Python bivittatus]	1.04e-05
XP_001623250.1	melatonin receptor type 1A [Nematostella vectensis]	1.04e-05
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	1.04e-05
XP_028997922.1	opsin-5 isoform X1 [Betta splendens]	1.05e-05
XP_030303864.1	opsin-5 isoform X1 [Calypte anna]	1.05e-05
XP_021245076.1	opsin-5-like isoform X1 [Numida meleagris]	1.05e-05
XP_032809999.1	parapinopsin-like [Petromyzon marinus]	1.06e-05
XP_005319487.1	short-wave-sensitive opsin 1 isoform X2 [Ictidomys tridecemlineatus]	1.06e-05
XP_024245031.1	parapinopsin-like [Oncorhynchus tshawytscha]	1.06e-05
XP_029196775.1	G-protein coupled receptor 26-like [Acropora millepora]	1.07e-05
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	1.07e-05
XP_021916766.1	rhodopsin isoform X1 [Zootermopsis nevadensis]	1.07e-05
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	1.07e-05
XP_029385195.1	pinopsin-like [Echeneis naucrates]	1.07e-05
XP_034548273.1	LOW QUALITY PROTEIN: melanopsin-A-like [Notolabrus celidotus]	1.08e-05
XP_009274457.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Aptenodytes forsteri]	1.08e-05
XP_005993704.1	PREDICTED: opsin-5-like [Latimeria chalumnae]	1.08e-05
NP_001119548.1	short-wave-sensitive opsin 1 [Xenopus tropicalis]	1.09e-05
XP_019963682.1	PREDICTED: opsin-3-like, partial [Paralichthys olivaceus]	1.09e-05
XP_032086991.1	galanin receptor type 1-like [Thamnophis elegans]	1.09e-05
XP_032131937.1	short-wave-sensitive opsin 1 isoform X3 [Sapajus apella]	1.10e-05
XP_021582887.1	opsin-3 isoform X2 [Ictidomys tridecemlineatus]	1.10e-05
XP_007058855.1	opsin-5 [Chelonia mydas]	1.10e-05
XP_020651570.1	green-sensitive opsin [Pogona vitticeps]	1.11e-05
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	1.12e-05
XP_014812115.1	PREDICTED: short-wave-sensitive opsin 1 [Calidris pugnax]	1.12e-05
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	1.13e-05
XP_034287482.1	rhodopsin [Pantherophis guttatus]	1.13e-05
XP_007551582.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	1.14e-05
XP_022804600.1	melatonin receptor type 1A-like [Stylophora pistillata]	1.14e-05
NP_001014784.1	neuropeptides B/W receptor type 1 [Rattus norvegicus]	1.14e-05
XP_019537759.2	opsin-1-like [Aedes albopictus]	1.14e-05
XP_034492038.1	visual pigment-like receptor peropsin isoform X2 [Marmota flaviventris]	1.15e-05
XP_026983912.1	neuropeptides B/W receptor type 1 [Lagenorhynchus obliquidens]	1.15e-05
XP_028845483.1	opsin-3 [Denticeps clupeoides]	1.15e-05
XP_031566381.1	G-protein coupled receptor 161-like [Actinia tenebrosa]	1.15e-05
XP_028393839.1	beta-2 adrenergic receptor-like [Dendronephthya gigantea]	1.15e-05
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	1.16e-05
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	1.17e-05
XP_014400206.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Myotis brandtii]	1.17e-05
XP_016099439.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.18e-05
XP_020635216.1	opsin-5-like isoform X3 [Pogona vitticeps]	1.18e-05
XP_013061934.1	PREDICTED: rhodopsin, GQ-coupled-like [Biomphalaria glabrata]	1.20e-05
XP_001652725.2	rhodopsin [Aedes aegypti]	1.20e-05
XP_030012691.1	opsin-3 [Sphaeramia orbicularis]	1.21e-05
XP_034193619.1	rhodopsin, long-wavelength [Osmia lignaria]	1.21e-05
XP_014843546.1	PREDICTED: parapinopsin-like [Poecilia mexicana]	1.22e-05
XP_018553448.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Lates calcarifer]	1.22e-05
XP_023819457.1	opsin-5-like [Oryzias latipes]	1.23e-05
XP_018105242.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.23e-05
XP_008535141.1	PREDICTED: neuropeptides B/W receptor type 1, partial [Equus przewalskii]	1.23e-05
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	1.24e-05
XP_025098521.1	visual pigment-like receptor peropsin [Pomacea canaliculata]	1.24e-05
XP_020310373.1	opsin-5-like [Oncorhynchus kisutch]	1.24e-05
XP_033761837.1	melanopsin-B-like isoform X1 [Pecten maximus]	1.24e-05
XP_004707860.1	short-wave-sensitive opsin 1 [Echinops telfairi]	1.25e-05
XP_016143046.1	PREDICTED: chemokine-like receptor 1 isoform X1 [Sinocyclocheilus grahami]	1.25e-05
XP_029281519.1	opsin-5-like [Cottoperca gobio]	1.26e-05
XP_015343803.1	PREDICTED: short-wave-sensitive opsin 1 [Marmota marmota marmota]	1.26e-05
XP_022593667.1	opsin-5 [Seriola dumerili]	1.26e-05
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	1.27e-05
XP_012645469.1	neuropeptides B/W receptor type 1 [Microcebus murinus]	1.28e-05
XP_020603544.1	G-protein coupled receptor 161-like [Orbicella faveolata]	1.28e-05
XP_008704070.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Ursus maritimus]	1.29e-05
XP_028809960.1	opsin-3-like [Denticeps clupeoides]	1.29e-05
XP_016399162.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	1.29e-05
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	1.32e-05
XP_010732894.1	opsin-3 [Larimichthys crocea]	1.34e-05
XP_009017792.1	hypothetical protein HELRODRAFT_79600, partial [Helobdella robusta]	1.34e-05
XP_033761840.1	neuromedin-K receptor-like isoform X3 [Pecten maximus]	1.35e-05
NP_001279976.1	blue-sensitive opsin-like [Callorhinchus milii]	1.36e-05
XP_025419573.1	pinopsin-like [Sipha flava]	1.36e-05
XP_009466300.1	PREDICTED: short-wave-sensitive opsin 1 [Nipponia nippon]	1.36e-05
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	1.37e-05
XP_034407970.1	opsin-3 [Cyclopterus lumpus]	1.38e-05
XP_011170315.1	allatostatin-A receptor isoform X1 [Solenopsis invicta]	1.38e-05
XP_030576690.1	opsin-5 isoform X1 [Archocentrus centrarchus]	1.39e-05
XP_033761841.1	lysophosphatidic acid receptor 1-like isoform X4 [Pecten maximus]	1.39e-05
XP_015771139.1	PREDICTED: G-protein coupled receptor 26-like [Acropora digitifera]	1.39e-05
XP_006896126.1	PREDICTED: short-wave-sensitive opsin 1 [Elephantulus edwardii]	1.39e-05
XP_026097873.1	leukotriene B4 receptor 1-like [Carassius auratus]	1.39e-05
XP_022303049.1	neuropeptide Y receptor type 4-like isoform X3 [Crassostrea virginica]	1.41e-05
XP_029005126.1	pinopsin-like isoform X1 [Betta splendens]	1.41e-05
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	1.42e-05
XP_032131936.1	short-wave-sensitive opsin 1 isoform X2 [Sapajus apella]	1.42e-05
XP_028665302.1	opsin-5-like [Erpetoichthys calabaricus]	1.42e-05
XP_004915005.1	opsin-5 [Xenopus tropicalis]	1.43e-05
XP_004398080.1	PREDICTED: short-wave-sensitive opsin 1 [Odobenus rosmarus divergens]	1.43e-05
XP_026097860.1	leukotriene B4 receptor 1-like [Carassius auratus]	1.43e-05
XP_021517546.1	short-wave-sensitive opsin 1 [Meriones unguiculatus]	1.45e-05
XP_016091118.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.46e-05
XP_029983766.1	opsin-5-like [Sphaeramia orbicularis]	1.46e-05
XP_020900019.1	melatonin receptor type 1A-like [Exaiptasia pallida]	1.46e-05
XP_022808708.1	high-affinity lysophosphatidic acid receptor-like [Stylophora pistillata]	1.47e-05
XP_005798352.1	opsin-5-like [Xiphophorus maculatus]	1.47e-05
XP_008428222.1	PREDICTED: opsin-3 [Poecilia reticulata]	1.47e-05
XP_019737439.1	PREDICTED: opsin-3 [Hippocampus comes]	1.47e-05
XP_033802730.1	probable G-protein coupled receptor 101, partial [Geotrypetes seraphini]	1.49e-05
XP_010631755.1	short-wave-sensitive opsin 1 [Fukomys damarensis]	1.49e-05
XP_008320583.1	opsin-5-like [Cynoglossus semilaevis]	1.49e-05
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	1.49e-05
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	1.50e-05
XP_022303048.1	melanopsin-like isoform X2 [Crassostrea virginica]	1.51e-05
XP_025949792.1	blue-sensitive opsin [Dromaius novaehollandiae]	1.52e-05
XP_010215955.1	PREDICTED: opsin-5-like [Tinamus guttatus]	1.53e-05
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	1.53e-05
XP_030639715.1	parapinopsin-like [Chanos chanos]	1.53e-05
XP_029911507.1	rhodopsin [Myripristis murdjan]	1.53e-05
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	1.53e-05
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.54e-05
XP_032398184.1	LOW QUALITY PROTEIN: opsin-5-like [Etheostoma spectabile]	1.54e-05
XP_006727263.1	visual pigment-like receptor peropsin [Leptonychotes weddellii]	1.54e-05
XP_030625142.1	parapinopsin-like [Chanos chanos]	1.55e-05
XP_026165475.1	opsin-3 [Mastacembelus armatus]	1.55e-05
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	1.56e-05
XP_034540552.1	parietopsin [Notolabrus celidotus]	1.56e-05
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	1.57e-05
XP_028836840.1	opsin-5-like [Denticeps clupeoides]	1.58e-05
XP_015672176.1	opsin-3 [Protobothrops mucrosquamatus]	1.59e-05
XP_032761131.1	short-wave-sensitive opsin 1 [Rattus rattus]	1.59e-05
XP_013145866.1	PREDICTED: opsin-1-like [Papilio polytes]	1.61e-05
XP_015140637.1	opsin-5 isoform X1 [Gallus gallus]	1.61e-05
XP_034153223.1	visual pigment-like receptor peropsin isoform X2 [Esox lucius]	1.62e-05
XP_022049608.1	pinopsin-like [Acanthochromis polyacanthus]	1.62e-05
XP_028253468.1	opsin-5 [Parambassis ranga]	1.63e-05
XP_014680760.1	PREDICTED: galanin receptor type 1-like isoform X2 [Priapulus caudatus]	1.64e-05
XP_014680759.1	PREDICTED: galanin receptor type 1-like isoform X1 [Priapulus caudatus]	1.64e-05
XP_010567082.1	PREDICTED: short-wave-sensitive opsin 1 [Haliaeetus leucocephalus]	1.64e-05
XP_027791207.1	visual pigment-like receptor peropsin isoform X1 [Marmota flaviventris]	1.64e-05
XP_023283553.1	parapinopsin-like [Seriola lalandi dorsalis]	1.65e-05
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	1.68e-05
XP_028249180.1	trace amine-associated receptor 13c-like [Parambassis ranga]	1.68e-05
XP_023951366.1	allatostatin-A receptor [Bicyclus anynana]	1.68e-05
XP_033483424.1	parapinopsin-like [Epinephelus lanceolatus]	1.69e-05
XP_017794702.1	PREDICTED: allatostatin-A receptor-like [Habropoda laboriosa]	1.70e-05
XP_018427734.1	PREDICTED: apelin receptor A-like [Nanorana parkeri]	1.71e-05
XP_009557059.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.71e-05
XP_020627363.1	melatonin receptor type 1C-like [Orbicella faveolata]	1.72e-05
XP_022319070.1	rhodopsin, G0-coupled-like [Crassostrea virginica]	1.73e-05
XP_033912120.2	neuropeptides B/W receptor type 2-like [Acipenser ruthenus]	1.75e-05
XP_019217270.1	parapinopsin [Oreochromis niloticus]	1.76e-05
XP_017538724.1	PREDICTED: opsin-5 [Pygocentrus nattereri]	1.76e-05
XP_013397676.1	melanopsin-like [Lingula anatina]	1.76e-05
NP_001124215.1	opsin-5 [Gallus gallus]	1.76e-05
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	1.79e-05
XP_005507181.1	galanin receptor type 1 [Columba livia]	1.79e-05
XP_029379533.1	parapinopsin-like [Echeneis naucrates]	1.80e-05
XP_007068374.1	opsin-5 [Chelonia mydas]	1.80e-05
XP_017264731.1	opsin-5 [Kryptolebias marmoratus]	1.81e-05
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	1.83e-05
XP_022807428.1	melatonin receptor type 1B-B-like [Stylophora pistillata]	1.83e-05
XP_025720844.1	neuropeptides B/W receptor type 2 [Callorhinus ursinus]	1.84e-05
